1.893183	60.538334	1.880329	62.590000
0.800656	79.059998	0.772777	79.980003
0.516867	85.963333	0.492674	87.220001
0.387588	89.348335	0.367535	90.199997
0.319894	90.916664	0.301984	91.470001
0.287845	91.724998	0.268123	92.470001
0.257550	92.326668	0.240577	92.839996
0.228617	93.290001	0.211363	93.669998
0.217844	93.361664	0.201456	93.809998
0.190958	94.313332	0.176679	94.680000
0.186823	94.271667	0.173725	94.730003
0.172580	94.788330	0.160574	95.120003
0.162675	95.150002	0.149257	95.339996
0.154655	95.301666	0.143490	95.580002
0.151054	95.408333	0.138899	95.589996
0.140497	95.748337	0.128080	95.879997
0.137630	95.736664	0.127829	95.940002
0.137087	95.754997	0.127760	96.160004
0.124696	96.151665	0.116259	96.379997
0.122963	96.156670	0.114278	96.419998
0.119559	96.339996	0.110485	96.639999
0.119306	96.331665	0.108455	96.400002
0.113774	96.525002	0.103194	96.660004
0.111436	96.641670	0.100804	96.949997
0.110348	96.593330	0.100829	97.010002
0.111321	96.611664	0.100121	96.910004
0.103516	96.766670	0.094148	96.940002
0.102688	96.838333	0.093304	97.099998
0.099828	96.953331	0.087993	97.300003
0.099907	96.956665	0.089414	97.190002
0.097794	96.983330	0.088981	97.239998
0.096921	97.014999	0.087656	97.290001
0.093107	97.133331	0.082150	97.470001
0.096829	97.051666	0.085881	97.389999
0.093900	97.180000	0.082981	97.370003
0.096680	97.114998	0.086776	97.370003
0.098527	96.968330	0.090703	97.080002
0.086575	97.358330	0.078891	97.449997
0.088942	97.294998	0.078612	97.370003
0.083111	97.458336	0.075603	97.529999
0.086500	97.385002	0.079210	97.529999
0.081583	97.491669	0.073516	97.690002
0.082503	97.503334	0.074471	97.629997
0.084636	97.448334	0.074013	97.779999
0.082860	97.519997	0.075285	97.599998
0.080782	97.493332	0.073477	97.629997
0.080374	97.568336	0.071300	97.760002
0.080856	97.596664	0.072069	97.769997
0.076428	97.671669	0.070371	97.760002
0.076398	97.629997	0.069782	97.739998
0.080494	97.513336	0.073913	97.680000
0.074574	97.708336	0.067900	97.910004
0.078578	97.635002	0.069054	97.980003
0.075248	97.695000	0.067930	97.889999
0.076079	97.688332	0.067841	97.900002
0.076510	97.743332	0.069726	97.830002
0.071739	97.813332	0.066347	97.919998
0.075741	97.750000	0.067090	97.919998
0.075050	97.808334	0.067581	97.970001
0.073825	97.735001	0.068358	97.889999
0.070022	97.864998	0.063406	98.099998
0.071708	97.798332	0.064929	97.989998
0.069124	97.900002	0.062298	97.980003
0.071564	97.806664	0.066322	97.919998
0.067707	97.958336	0.064163	97.959999
0.069210	97.900002	0.064699	97.959999
0.068562	97.941666	0.063562	98.089996
0.069346	97.928337	0.063917	98.099998
0.067686	98.000000	0.061262	98.099998
0.067204	97.971664	0.062921	98.080002
0.068778	97.959999	0.063801	98.160004
0.064824	98.070000	0.059902	98.239998
0.064845	98.011665	0.061352	98.150002
0.062904	98.076668	0.059368	98.160004
0.065164	98.031670	0.061190	98.139999
0.066422	97.978333	0.062552	98.139999
0.063227	98.019997	0.060138	98.129997
0.062181	98.081665	0.059664	98.099998
0.061896	98.133331	0.059137	98.139999
0.062214	98.166664	0.058627	98.230003
0.061123	98.143333	0.058249	98.139999
0.063613	98.111664	0.058561	98.290001
0.061927	98.074997	0.059380	98.209999
0.061943	98.088333	0.060146	98.099998
0.062010	98.150002	0.058122	98.209999
0.059439	98.188332	0.056536	98.160004
0.057503	98.238335	0.054758	98.220001
0.056420	98.251663	0.054325	98.230003
0.059819	98.148331	0.057354	98.190002
0.058331	98.193336	0.056964	98.190002
0.057243	98.239998	0.055012	98.269997
0.056806	98.281670	0.054282	98.370003
0.058674	98.198334	0.056811	98.260002
0.056816	98.250000	0.055728	98.279999
0.057453	98.239998	0.056432	98.220001
0.054746	98.298332	0.053535	98.239998
0.055983	98.254997	0.054427	98.320000
0.056296	98.291664	0.053591	98.400002
0.053791	98.333336	0.052592	98.400002
0.056515	98.273331	0.056785	98.309998
0.054444	98.301666	0.053409	98.330002
0.057683	98.213333	0.059190	98.029999
0.054758	98.300003	0.054852	98.309998
0.058442	98.231667	0.057248	98.269997
0.055556	98.291664	0.054681	98.320000
0.058233	98.223335	0.056426	98.309998
0.055504	98.275002	0.055162	98.250000
0.054536	98.353333	0.054084	98.279999
0.057060	98.286667	0.057191	98.190002
0.057257	98.275002	0.056708	98.239998
0.054272	98.398331	0.054148	98.320000
0.053283	98.393333	0.053283	98.470001
0.055619	98.333336	0.055286	98.279999
0.055212	98.309998	0.053749	98.339996
0.055693	98.318336	0.055184	98.349998
0.054683	98.364998	0.053389	98.400002
0.055515	98.364998	0.054733	98.339996
0.053645	98.381668	0.052785	98.440002
0.052497	98.413330	0.050702	98.449997
0.053508	98.379997	0.052083	98.349998
0.052203	98.421669	0.051481	98.379997
0.052787	98.410004	0.052335	98.410004
0.051584	98.434998	0.050979	98.440002
0.052721	98.449997	0.052234	98.519997
0.054288	98.401665	0.054933	98.379997
0.052405	98.461670	0.052468	98.410004
0.051976	98.419998	0.052210	98.370003
0.051415	98.473335	0.051768	98.389999
0.051973	98.449997	0.051851	98.449997
0.052418	98.506668	0.052131	98.430000
0.051071	98.488335	0.051725	98.470001
0.052312	98.496666	0.053804	98.330002
0.050426	98.510002	0.050063	98.519997
0.049061	98.531670	0.049106	98.519997
0.051657	98.471664	0.052220	98.379997
0.050445	98.519997	0.050810	98.489998
0.050062	98.488335	0.050532	98.559998
0.050987	98.511665	0.050998	98.519997
0.054448	98.408333	0.056033	98.260002
0.049636	98.511665	0.049514	98.550003
0.050962	98.493332	0.049749	98.550003
0.052328	98.480003	0.052258	98.470001
0.048201	98.588333	0.047915	98.529999
0.047468	98.601669	0.047216	98.629997
0.048096	98.548332	0.046770	98.550003
0.048050	98.580002	0.047310	98.550003
0.049020	98.541664	0.049305	98.470001
0.049113	98.544998	0.049066	98.500000
0.050657	98.528336	0.049775	98.510002
0.049300	98.565002	0.048787	98.570000
0.047688	98.581665	0.046199	98.610001
0.049514	98.528336	0.048080	98.519997
0.049045	98.540001	0.048578	98.480003
0.048828	98.559998	0.048193	98.540001
0.048967	98.523331	0.048938	98.510002
