2.092337	48.970001	2.087876	49.419998
1.517884	61.303333	1.502812	62.439999
0.951983	76.833336	0.935555	77.510002
0.627770	84.596664	0.609250	85.389999
0.473635	87.716667	0.457364	88.250000
0.397755	88.870003	0.378793	89.440002
0.357147	89.783333	0.340939	90.480003
0.315226	90.968330	0.299858	91.559998
0.289597	91.410004	0.276470	91.910004
0.270025	91.955002	0.258978	92.339996
0.261771	92.148331	0.248818	92.610001
0.245316	92.605003	0.233137	92.980003
0.234462	92.793335	0.221024	93.489998
0.213621	93.441666	0.204484	93.730003
0.206327	93.611664	0.196007	93.839996
0.194781	93.930000	0.187121	94.160004
0.191248	94.111664	0.183398	94.260002
0.185658	94.220001	0.175531	94.459999
0.177895	94.388336	0.169659	94.720001
0.170554	94.658333	0.162302	94.919998
0.170224	94.656670	0.161383	95.010002
0.168894	94.703331	0.159716	95.139999
0.162626	94.860001	0.156348	95.169998
0.154795	95.136665	0.146474	95.489998
0.153320	95.139999	0.144483	95.459999
0.152715	95.203331	0.143705	95.550003
0.150898	95.315002	0.143822	95.639999
0.142411	95.500000	0.136844	95.790001
0.144773	95.518333	0.138477	95.660004
0.137636	95.653336	0.132784	95.919998
0.134951	95.769997	0.129632	96.010002
0.131383	95.853333	0.127632	96.080002
0.130701	95.940002	0.127468	96.040001
0.127488	95.980003	0.124983	96.180000
0.127461	96.028336	0.125417	96.190002
0.127427	96.035004	0.122933	96.190002
0.129460	95.963333	0.123923	96.220001
0.123340	96.116669	0.119372	96.400002
0.123366	96.141670	0.120652	96.389999
0.119180	96.268333	0.116497	96.540001
0.120011	96.278336	0.116123	96.550003
0.119705	96.293335	0.117167	96.410004
0.118295	96.303337	0.116229	96.489998
0.114935	96.366669	0.114106	96.580002
0.116322	96.375000	0.113947	96.559998
0.113109	96.514999	0.109725	96.660004
0.112334	96.556664	0.108408	96.769997
0.110467	96.618332	0.107619	96.699997
0.108557	96.601669	0.104228	96.889999
0.108986	96.650002	0.106322	96.860001
0.107296	96.698334	0.106025	96.860001
0.107166	96.673332	0.103387	96.900002
0.105967	96.711670	0.102927	96.919998
0.103922	96.801666	0.101290	96.930000
0.103086	96.818336	0.099329	96.910004
0.103053	96.794998	0.098810	96.800003
0.101774	96.836670	0.096804	96.949997
0.100106	96.894997	0.096708	97.040001
0.102600	96.834999	0.101205	96.800003
0.097782	96.958336	0.095753	96.930000
0.097407	97.008331	0.096114	97.010002
0.094111	97.066666	0.092074	97.220001
0.094662	97.080002	0.092810	97.099998
0.093288	97.095001	0.091106	97.279999
0.094299	97.074997	0.091461	97.180000
0.094222	97.096664	0.091037	97.180000
0.091078	97.113335	0.089370	97.160004
0.093846	97.120003	0.093677	97.040001
0.092688	97.163330	0.090972	97.150002
0.092452	97.156670	0.090539	97.080002
0.092082	97.176666	0.088982	97.160004
0.090891	97.175003	0.087964	97.099998
0.091484	97.188332	0.088989	97.139999
0.087858	97.285004	0.085404	97.290001
0.086536	97.305000	0.083087	97.400002
0.087714	97.306664	0.084779	97.190002
0.088490	97.275002	0.086082	97.190002
0.091090	97.218330	0.088581	97.199997
0.088938	97.288330	0.085875	97.220001
0.086263	97.400002	0.083210	97.260002
0.087204	97.348335	0.084716	97.269997
0.084786	97.378334	0.081710	97.370003
0.086767	97.398331	0.084621	97.400002
0.085655	97.415001	0.083745	97.370003
0.086840	97.411667	0.083862	97.430000
0.082464	97.483330	0.079859	97.430000
0.083316	97.448334	0.080361	97.430000
0.084040	97.446663	0.081326	97.400002
0.083726	97.476669	0.082972	97.449997
0.081389	97.544998	0.080100	97.500000
0.080679	97.521667	0.078390	97.550003
0.083142	97.503334	0.081243	97.500000
0.081315	97.536667	0.077268	97.680000
0.078013	97.596664	0.074634	97.620003
0.079470	97.611664	0.076158	97.629997
0.079074	97.621666	0.073762	97.669998
0.078057	97.656670	0.073588	97.720001
0.078548	97.629997	0.074452	97.680000
0.076682	97.683334	0.072207	97.830002
0.078239	97.651665	0.074896	97.680000
0.076418	97.675003	0.072198	97.709999
0.075597	97.743332	0.071194	97.690002
0.076765	97.691666	0.072955	97.660004
0.076986	97.653336	0.073410	97.639999
0.077051	97.661667	0.073259	97.720001
0.076804	97.690002	0.071757	97.750000
0.074770	97.738335	0.069322	97.800003
0.074584	97.760002	0.069299	97.849998
0.072837	97.778336	0.068743	97.830002
0.074398	97.761665	0.069971	97.830002
0.074503	97.731667	0.069168	97.800003
0.074784	97.701668	0.069065	97.820000
0.072638	97.826668	0.067533	97.879997
0.071616	97.813332	0.066983	97.820000
0.071747	97.813332	0.067183	97.839996
0.072093	97.834999	0.067530	97.879997
0.073090	97.834999	0.068214	97.830002
0.069031	97.933334	0.065437	97.949997
0.071171	97.849998	0.067623	97.809998
0.071868	97.894997	0.068053	97.849998
0.071929	97.848335	0.067905	97.930000
0.071289	97.896667	0.065956	97.879997
0.070587	97.875000	0.064353	98.000000
0.071046	97.851669	0.066631	97.900002
0.068941	97.948334	0.063851	97.959999
0.067735	97.966667	0.062877	98.000000
0.069347	97.893333	0.062501	98.019997
0.066717	97.973335	0.061306	97.940002
0.066332	97.985001	0.062218	98.019997
0.067236	97.968330	0.063266	97.980003
0.069213	97.888336	0.066269	97.919998
0.069504	97.908333	0.065148	97.940002
0.068693	97.933334	0.064397	97.919998
0.067210	97.973335	0.062607	97.919998
0.065478	98.018333	0.059593	98.080002
