4.796261	13.408000	4.795089	13.690000
3.083325	15.324000	3.080889	15.390000
2.562083	20.364000	2.560932	20.450001
2.260772	25.530001	2.259269	25.360001
2.087328	31.722000	2.082181	31.799999
2.037955	32.478001	2.031092	32.910000
1.935249	35.639999	1.937585	35.779999
1.969803	34.456001	1.969304	34.169998
2.018331	34.646000	2.016941	34.520000
1.936175	35.835999	1.930538	35.939999
1.834047	39.608002	1.829330	39.189999
1.804730	40.139999	1.800862	39.860001
1.736652	42.816002	1.739427	42.419998
1.775584	41.664001	1.777614	41.279999
1.691204	44.683998	1.697549	43.860001
1.691899	44.464001	1.703591	43.669998
1.701552	44.529999	1.712616	43.290001
1.765182	42.444000	1.774123	42.000000
1.731100	43.169998	1.739683	42.740002
1.628402	46.551998	1.630123	46.450001
1.581029	48.726002	1.590041	48.419998
1.550304	50.301998	1.560118	50.070000
1.613806	47.967999	1.627538	47.340000
1.561513	49.664001	1.574235	49.279999
1.602642	48.040001	1.614519	47.509998
1.511314	50.723999	1.523978	50.520000
1.503183	52.014000	1.515310	51.619999
1.470522	52.535999	1.485797	52.169998
1.521877	52.082001	1.539223	51.180000
1.470813	52.618000	1.485501	52.520000
1.439524	53.812000	1.454907	53.540001
1.561115	50.152000	1.572313	50.200001
1.460753	53.824001	1.477265	52.939999
1.476651	53.355999	1.488491	52.889999
1.443586	54.599998	1.463597	53.820000
1.443149	54.514000	1.460017	53.810001
1.490263	53.462002	1.503088	53.189999
1.394483	55.750000	1.410642	54.509998
1.400892	55.526001	1.416014	54.220001
1.427501	55.009998	1.447995	53.849998
1.416329	54.914001	1.433973	53.730000
1.458418	54.110001	1.480578	53.139999
1.620000	48.680000	1.633245	47.680000
1.422530	55.094002	1.444781	54.349998
1.683658	48.161999	1.701852	47.389999
1.481708	53.855999	1.506582	53.099998
1.470347	54.422001	1.495044	53.849998
1.421025	55.004002	1.447324	54.169998
1.369069	56.264000	1.399557	54.730000
1.374301	56.334000	1.406280	55.540001
1.415587	55.500000	1.446724	54.880001
1.383923	56.146000	1.416129	55.220001
1.369055	56.467999	1.403579	55.639999
1.383690	55.888000	1.418896	55.099998
1.377019	56.448002	1.414182	55.250000
1.397684	55.604000	1.431790	54.580002
1.660840	48.257999	1.680152	47.240002
1.416700	54.716000	1.448457	53.660000
1.555053	50.976002	1.582935	50.310001
1.450449	54.155998	1.480296	53.060001
1.405201	55.692001	1.436255	54.639999
1.384544	56.310001	1.417888	55.209999
1.391926	55.771999	1.425663	54.700001
1.392490	56.383999	1.425184	54.910000
1.412519	56.369999	1.445292	54.580002
1.359543	56.928001	1.391971	55.720001
1.379054	57.094002	1.413734	56.040001
1.333379	57.585999	1.371258	56.360001
1.357021	57.647999	1.394461	56.000000
1.333548	58.076000	1.376093	56.599998
1.351359	57.321999	1.394481	56.150002
1.366420	57.354000	1.410788	55.700001
1.350518	56.993999	1.397328	55.270000
1.349378	57.271999	1.395833	55.419998
1.358616	56.938000	1.408450	55.570000
1.808861	44.243999	1.835380	42.869999
1.530602	53.560001	1.570353	51.599998
1.472886	55.094002	1.512386	53.480000
1.528439	54.164001	1.568641	52.919998
1.399297	56.602001	1.442305	54.509998
1.348425	58.166000	1.395689	56.000000
1.356275	57.950001	1.398597	55.849998
1.306834	59.020000	1.356607	57.169998
1.315020	58.966000	1.362332	57.090000
1.337320	58.897999	1.383777	56.599998
1.324861	58.425999	1.376419	56.720001
1.717336	47.708000	1.741082	46.279999
1.381052	57.021999	1.429565	54.430000
1.349322	57.636002	1.398396	55.630001
1.343080	58.158001	1.393202	55.889999
1.348936	58.080002	1.399434	56.020000
1.335518	58.500000	1.390871	56.770000
1.419014	56.604000	1.458253	54.790001
1.394487	57.164001	1.443545	55.220001
1.339355	58.066002	1.392449	56.540001
1.362661	58.040001	1.412173	55.900002
1.749871	46.793999	1.777065	45.900002
1.408478	56.466000	1.451649	54.889999
1.367964	57.369999	1.417598	55.680000
1.314762	58.722000	1.369294	56.680000
1.332092	58.188000	1.379904	56.480000
1.318681	59.018002	1.369854	56.910000
1.460798	55.493999	1.503308	53.459999
1.310539	59.133999	1.360551	57.360001
1.292494	59.411999	1.343815	57.669998
1.316030	59.189999	1.367447	57.080002
1.287670	59.813999	1.341174	57.630001
1.291456	59.669998	1.343123	57.590000
1.310843	60.071999	1.360943	57.720001
1.296457	59.599998	1.349014	57.509998
1.275101	60.518002	1.331712	58.400002
1.280376	60.181999	1.339518	57.990002
1.302779	59.674000	1.361093	57.959999
1.322120	59.054001	1.377444	56.830002
1.325205	60.161999	1.378027	57.750000
1.283899	60.348000	1.344039	57.900002
1.288636	61.116001	1.340667	58.820000
1.274431	60.792000	1.330100	58.540001
1.258327	61.542000	1.314124	59.400002
1.261302	61.245998	1.315788	59.130001
1.252764	61.313999	1.313375	58.680000
1.277813	60.862000	1.333991	58.900002
1.277283	61.200001	1.335868	59.009998
1.268806	61.054001	1.330091	58.830002
1.279961	60.608002	1.340700	58.439999
1.280381	60.596001	1.344481	58.410000
1.283538	60.925999	1.343482	58.779999
1.302178	60.675999	1.366251	58.529999
1.302375	60.849998	1.364873	58.759998
1.317990	60.405998	1.378772	57.930000
1.328131	60.203999	1.392281	58.169998
1.335376	60.138000	1.400110	57.939999
1.332275	60.377998	1.395500	58.040001
1.442678	57.144001	1.505634	54.459999
1.402070	57.674000	1.469898	55.669998
1.377971	59.466000	1.446790	57.169998
1.360594	59.709999	1.426292	57.080002
1.369561	59.812000	1.438710	57.200001
1.360744	59.580002	1.432758	56.480000
1.385793	59.144001	1.455091	56.709999
1.351626	59.886002	1.423801	56.820000
1.355156	60.240002	1.427428	57.400002
1.370859	60.180000	1.443361	57.240002
1.387300	58.905998	1.459652	55.950001
1.419603	59.132000	1.485724	55.980000
1.354867	60.363998	1.424414	57.009998
1.420059	58.383999	1.487338	55.410000
1.399311	57.708000	1.467035	55.130001
1.412996	55.616001	1.471604	53.060001
1.320021	59.040001	1.380760	56.360001
1.319757	59.910000	1.381289	57.099998
1.288260	60.397999	1.356477	57.430000
1.258098	61.362000	1.327659	58.439999
1.246170	61.706001	1.318716	58.410000
1.280243	60.928001	1.352292	57.689999
1.312652	59.945999	1.387183	56.720001
1.286000	60.722000	1.362270	57.480000
1.318381	60.012001	1.394968	56.599998
1.343164	58.689999	1.417294	55.459999
1.409878	56.568001	1.486964	53.799999
1.290977	59.801998	1.366899	56.240002
1.323580	58.028000	1.400312	54.570000
1.278928	60.321999	1.359421	56.520000
1.324690	58.169998	1.405788	54.860001
1.290618	60.153999	1.370914	56.259998
1.299145	59.070000	1.381041	55.650002
1.262116	60.757999	1.342995	56.709999
1.300376	59.509998	1.380586	56.060001
1.328008	58.952000	1.400895	55.130001
1.330241	59.462002	1.406546	55.500000
1.271331	61.077999	1.350685	57.099998
1.283963	60.818001	1.366110	56.939999
1.256406	61.585999	1.341430	57.700001
1.283879	60.952000	1.362064	57.650002
1.298921	59.602001	1.373091	56.160000
1.345974	57.841999	1.420116	54.730000
1.289436	59.209999	1.364160	55.470001
1.330460	58.223999	1.405896	54.740002
1.261751	60.987999	1.335054	57.439999
1.357093	59.481998	1.424265	56.029999
1.294474	61.000000	1.365828	57.750000
1.289611	60.127998	1.368049	57.099998
1.315324	58.908001	1.388452	55.520000
1.315787	58.057999	1.394265	55.000000
1.301243	59.938000	1.376626	56.320000
1.363425	58.826000	1.434739	55.029999
1.270356	60.688000	1.348446	56.959999
1.323723	58.590000	1.400056	55.099998
1.227609	61.848000	1.311018	58.330002
1.316261	58.633999	1.393302	54.939999
1.295440	60.410000	1.372681	56.810001
1.307894	59.270000	1.388760	55.820000
1.301704	59.028000	1.380151	55.580002
1.939228	40.298000	1.965098	39.250000
1.325827	57.919998	1.397682	54.730000
1.332407	58.585999	1.406745	55.490002
1.323087	59.650002	1.394093	56.419998
1.303020	59.708000	1.377795	56.630001
1.314734	59.866001	1.384062	56.840000
1.361118	56.924000	1.438449	53.320000
