2.168075	30.836666	2.163263	31.820000
1.736944	52.445000	1.730070	53.209999
1.275113	60.266666	1.260010	60.730000
0.755011	77.121666	0.741638	76.970001
0.558271	84.339996	0.540715	85.300003
0.457995	87.599998	0.437453	88.349998
0.421528	87.949997	0.398558	88.800003
0.393123	88.611664	0.373248	89.300003
0.360517	89.311668	0.333557	90.250000
0.328136	89.745003	0.308340	90.269997
0.383913	88.278336	0.357158	89.139999
0.309907	90.525002	0.293088	91.029999
0.335948	90.251663	0.311354	90.940002
0.319639	90.451668	0.300562	90.879997
0.294761	91.370003	0.273418	91.980003
0.269558	91.588333	0.252498	91.930000
0.287758	91.651665	0.276456	91.879997
0.261669	92.313332	0.244049	93.010002
0.265636	92.290001	0.251010	92.669998
0.233884	92.501663	0.220060	92.839996
0.232745	93.028336	0.217750	93.290001
0.211743	93.536667	0.198711	93.769997
0.223028	93.443336	0.203341	93.800003
0.247506	92.951668	0.225399	93.320000
0.235387	92.966667	0.212113	93.330002
0.211451	93.654999	0.191695	94.050003
0.220118	93.504997	0.196636	94.120003
0.219935	93.251663	0.203005	93.830002
0.201322	93.916664	0.186126	94.349998
0.191605	94.065002	0.176217	94.500000
0.207825	93.948334	0.185823	94.500000
0.175505	94.636665	0.161111	95.070000
0.206663	94.105003	0.186888	94.559998
0.172313	94.860001	0.156361	95.150002
0.179108	94.379997	0.171834	94.599998
0.142770	95.596664	0.131633	96.019997
0.163628	95.175003	0.151420	95.410004
0.161959	95.078331	0.153108	95.139999
0.173594	94.878334	0.162669	95.230003
0.170408	95.023331	0.157305	95.370003
0.175258	94.809998	0.155126	95.169998
0.171290	94.764999	0.158952	94.889999
0.162675	95.129997	0.154085	95.160004
0.164313	95.046669	0.155921	95.169998
0.144308	95.688332	0.134644	95.879997
0.165126	95.419998	0.151559	95.620003
0.172657	95.206665	0.160530	95.430000
0.158087	95.084999	0.148233	95.220001
0.160438	95.226669	0.151157	95.480003
0.155593	95.418335	0.143585	95.779999
0.165835	94.839996	0.158214	95.190002
0.164800	94.870003	0.157161	94.849998
0.157158	95.491669	0.143401	95.889999
0.164636	95.233330	0.153353	95.410004
0.138654	95.788330	0.129242	96.029999
0.138756	95.830002	0.130832	96.070000
0.182427	94.681664	0.172483	94.879997
0.169624	94.968330	0.158951	95.099998
0.153630	95.613335	0.141826	95.900002
0.166670	95.208336	0.159722	95.400002
0.154772	95.613335	0.147236	95.769997
0.144806	95.908333	0.134138	96.230003
0.177984	94.998337	0.168103	95.120003
0.139239	95.836670	0.133922	96.029999
0.127065	96.176666	0.122165	96.220001
0.129015	96.144997	0.124364	96.129997
0.128662	96.201668	0.123023	96.400002
0.138809	95.925003	0.132169	96.279999
0.149404	95.666664	0.144118	95.720001
0.142037	95.746666	0.134466	95.889999
0.134331	96.139999	0.126812	96.250000
0.138604	96.004997	0.133337	96.059998
0.141881	95.926666	0.136201	95.910004
0.222538	93.913330	0.211848	94.099998
0.121931	96.283333	0.117424	96.349998
0.114869	96.580002	0.106942	96.839996
0.112856	96.730003	0.104577	96.839996
0.116904	96.555000	0.108920	96.830002
0.119295	96.558334	0.112485	96.709999
0.121009	96.540001	0.112286	96.910004
0.125610	96.508331	0.119806	96.790001
0.093825	97.173332	0.090241	97.389999
0.118120	96.588333	0.111935	96.790001
0.111781	96.768333	0.103833	97.029999
0.117149	96.691666	0.107493	97.029999
0.115488	96.610001	0.109442	96.849998
0.108460	96.731667	0.105213	96.800003
0.127689	96.220001	0.120467	96.199997
0.104532	96.873337	0.095747	97.070000
0.115837	96.625000	0.113486	96.930000
0.122170	96.483330	0.114955	96.830002
0.105986	96.833336	0.101456	97.099998
0.107318	96.888336	0.101955	97.209999
0.106489	96.938332	0.098608	97.150002
0.121370	96.483330	0.119263	96.550003
0.094501	97.190002	0.087822	97.470001
0.116322	96.739998	0.102601	97.239998
0.109012	96.959999	0.096960	97.370003
0.106268	97.029999	0.095400	97.440002
0.102295	97.084999	0.092179	97.360001
0.109139	96.930000	0.100918	97.110001
0.104212	96.925003	0.099480	97.180000
0.101450	96.941666	0.098967	97.160004
0.099602	97.129997	0.090046	97.470001
0.105707	97.018333	0.096381	97.269997
0.103563	96.910004	0.092703	97.309998
0.092607	97.228333	0.087715	97.480003
0.095163	97.230003	0.089571	97.300003
0.101870	96.996666	0.093427	97.330002
0.098065	97.114998	0.091244	97.279999
0.103530	97.070000	0.091858	97.300003
0.103023	97.123337	0.092022	97.480003
0.114044	96.761665	0.101819	97.080002
0.120444	96.559998	0.109425	96.910004
0.099293	97.096664	0.092330	97.410004
0.100475	97.004997	0.093385	97.169998
