2.193744	25.741667	2.190233	26.580000
1.860429	56.948334	1.850892	57.930000
1.357670	75.438332	1.344489	76.209999
0.970757	80.776665	0.955089	81.320000
0.766782	81.879997	0.749025	82.180000
0.587815	85.128334	0.566466	85.870003
0.479046	87.239998	0.458045	88.269997
0.423178	87.716667	0.402367	88.669998
0.393078	88.940002	0.371395	89.879997
0.348926	90.089996	0.330477	90.650002
0.336146	90.336670	0.319346	90.760002
0.312197	90.698334	0.295035	91.120003
0.282440	91.305000	0.267997	91.870003
0.274710	91.135002	0.259280	91.709999
0.283135	90.930000	0.268456	91.370003
0.262491	91.724998	0.247980	92.099998
0.254000	91.981667	0.240020	92.320000
0.230397	92.966667	0.219933	93.230003
0.226216	92.913330	0.214673	93.300003
0.222740	93.074997	0.210443	93.459999
0.214365	93.415001	0.202027	93.680000
0.202349	93.758331	0.190131	94.180000
0.192863	94.076668	0.181152	94.250000
0.183128	94.293335	0.175108	94.230003
0.179634	94.349998	0.169577	94.500000
0.175664	94.595001	0.165939	94.820000
0.177187	94.385002	0.167235	94.709999
0.181641	94.264999	0.170380	94.589996
0.174777	94.418335	0.163242	94.760002
0.169983	94.550003	0.160560	94.879997
0.160152	94.959999	0.149613	95.269997
0.155939	95.150002	0.145348	95.260002
0.146878	95.408333	0.139301	95.580002
0.154950	95.096664	0.147010	95.279999
0.154836	95.096664	0.146927	95.410004
0.145701	95.375000	0.138099	95.599998
0.142055	95.519997	0.135680	95.730003
0.136666	95.736664	0.132911	95.820000
0.136763	95.868332	0.130640	96.000000
0.135839	95.790001	0.130990	96.019997
0.128216	96.016670	0.122968	96.260002
0.131773	95.883331	0.126200	96.089996
0.131484	95.891670	0.125851	96.250000
0.135578	95.730003	0.130312	96.010002
0.132488	95.871666	0.128364	96.050003
0.123744	96.151665	0.119354	96.470001
0.128292	95.995003	0.125607	96.379997
0.127831	95.985001	0.124758	96.250000
0.121066	96.216667	0.117538	96.529999
0.118557	96.339996	0.117612	96.430000
0.124928	96.178337	0.123535	96.260002
0.121955	96.135002	0.120228	96.269997
0.125456	96.000000	0.123263	96.190002
0.127903	95.870003	0.124444	96.139999
0.133688	95.705002	0.130014	95.849998
0.135004	95.671669	0.129469	95.910004
0.134506	95.794998	0.128504	96.010002
0.143940	95.394997	0.138742	95.639999
0.138767	95.701668	0.134885	95.760002
0.130556	95.949997	0.127409	96.080002
0.137611	95.745003	0.133584	95.839996
0.130554	95.998337	0.126269	96.070000
0.128509	96.099998	0.125181	96.279999
0.126067	96.043335	0.125921	96.150002
0.123827	96.025002	0.125711	96.019997
0.116099	96.426666	0.117064	96.230003
0.117183	96.306664	0.120837	96.269997
0.105606	96.728333	0.107413	96.500000
0.103673	96.698334	0.104775	96.599998
0.107245	96.480003	0.109349	96.470001
0.106730	96.508331	0.108365	96.519997
0.101520	96.801666	0.103293	96.750000
0.100504	96.870003	0.101609	96.720001
0.102540	96.824997	0.103017	96.790001
0.097182	96.973335	0.097472	96.959999
0.096749	97.023331	0.097571	97.089996
0.094040	97.084999	0.096118	97.099998
0.094434	97.065002	0.097861	96.910004
0.098208	96.830002	0.101707	96.720001
0.094311	96.998337	0.094675	97.070000
0.096452	96.991669	0.097781	96.959999
0.094552	97.044998	0.095692	97.019997
0.092327	97.114998	0.093273	97.080002
0.093457	97.114998	0.094167	96.989998
0.092026	97.131668	0.091955	97.059998
0.091447	97.141670	0.092064	97.050003
0.092632	97.138336	0.093126	97.000000
0.087174	97.245003	0.088771	97.220001
0.089603	97.186668	0.088859	97.220001
0.087958	97.305000	0.087325	97.309998
0.091530	97.181664	0.090565	97.160004
0.091404	97.223335	0.088582	97.220001
0.086917	97.346664	0.086097	97.379997
0.085103	97.468330	0.084122	97.449997
0.085293	97.411667	0.084872	97.410004
0.088983	97.318336	0.088568	97.290001
0.089182	97.275002	0.089017	97.180000
0.085431	97.288330	0.084924	97.300003
0.086526	97.391670	0.085093	97.349998
0.089769	97.214996	0.088078	97.190002
0.087034	97.308334	0.084885	97.410004
0.086716	97.383331	0.083329	97.559998
0.085024	97.368332	0.083317	97.250000
0.085015	97.361664	0.084441	97.250000
0.082748	97.448334	0.079736	97.559998
0.082723	97.434998	0.080423	97.580002
0.084891	97.473335	0.081348	97.580002
0.082988	97.481667	0.080474	97.529999
0.078744	97.528336	0.077917	97.610001
0.079025	97.584999	0.079096	97.690002
0.076597	97.541664	0.076902	97.620003
0.078212	97.576668	0.079016	97.639999
0.079154	97.544998	0.078345	97.620003
0.077543	97.548332	0.078172	97.599998
0.077849	97.536667	0.078380	97.620003
0.079801	97.501663	0.080186	97.540001
0.074341	97.680000	0.074935	97.639999
0.075728	97.633331	0.075246	97.730003
0.079706	97.555000	0.078123	97.570000
0.084717	97.496666	0.083117	97.570000
0.088535	97.376663	0.086247	97.540001
0.083419	97.458336	0.082641	97.449997
0.084775	97.430000	0.084517	97.440002
0.084199	97.456665	0.083011	97.510002
0.088046	97.449997	0.087136	97.419998
0.078870	97.613335	0.077149	97.599998
0.087498	97.425003	0.084224	97.470001
0.086018	97.453331	0.084006	97.470001
0.085143	97.438332	0.083005	97.470001
0.084399	97.470001	0.081339	97.570000
0.081720	97.523331	0.078210	97.480003
0.079347	97.643333	0.076152	97.699997
0.077995	97.666664	0.075867	97.629997
0.080026	97.559998	0.079017	97.540001
0.083743	97.480003	0.081704	97.300003
0.077096	97.668335	0.075631	97.610001
0.079307	97.599998	0.077248	97.629997
0.085625	97.558334	0.084255	97.519997
0.087004	97.525002	0.084473	97.440002
0.081937	97.605003	0.079347	97.489998
0.074614	97.760002	0.071853	97.830002
0.071730	97.823334	0.068502	97.889999
0.069539	97.875000	0.067692	97.769997
0.071302	97.828331	0.069429	97.800003
0.073266	97.766670	0.068912	97.919998
0.073524	97.781670	0.069106	97.839996
0.073198	97.798332	0.070449	97.889999
0.071061	97.873337	0.069372	97.790001
0.074609	97.768333	0.072875	97.760002
0.068442	97.910004	0.066331	97.940002
0.068841	97.933334	0.066126	97.959999
0.066224	97.988335	0.063733	98.040001
0.071582	97.863335	0.067286	97.959999
0.072252	97.855003	0.067097	97.980003
0.068129	97.956665	0.065646	98.010002
0.068165	98.008331	0.065253	98.040001
0.071633	97.915001	0.067829	97.989998
0.069090	97.963333	0.066361	98.040001
0.067162	98.041664	0.064183	98.070000
0.065734	98.058334	0.063046	98.029999
0.066235	98.021667	0.063405	98.080002
0.069593	97.904999	0.067084	97.940002
