2.095226	54.131668	2.091179	54.340000
1.339604	77.111664	1.320793	78.870003
0.772225	82.279999	0.748505	83.370003
0.556327	85.046669	0.534732	86.010002
0.461859	87.703331	0.444713	88.489998
0.402711	89.004997	0.385925	89.800003
0.350063	90.294998	0.333735	90.820000
0.331345	90.833336	0.316528	91.379997
0.301141	91.356667	0.286232	91.739998
0.284441	91.981667	0.270918	92.309998
0.264754	92.303337	0.252470	92.680000
0.248599	92.758331	0.236290	93.099998
0.231724	93.239998	0.219298	93.410004
0.219788	93.504997	0.210069	93.529999
0.212486	93.621666	0.204004	93.519997
0.201032	93.956665	0.193764	93.860001
0.193853	94.184998	0.185457	94.209999
0.186764	94.456665	0.180988	94.330002
0.179219	94.551666	0.172803	94.449997
0.175266	94.651665	0.170066	94.589996
0.168032	94.878334	0.163829	94.889999
0.164954	94.976669	0.160984	94.900002
0.164250	95.053337	0.160146	94.930000
0.161637	95.150002	0.156940	95.110001
0.157763	95.288330	0.153145	95.239998
0.157301	95.228333	0.154928	95.190002
0.154964	95.341667	0.151906	95.279999
0.150757	95.370003	0.146876	95.300003
0.146951	95.511665	0.142768	95.410004
0.144342	95.528336	0.141603	95.339996
0.139202	95.746666	0.135619	95.690002
0.136354	95.816666	0.131885	95.820000
0.142844	95.574997	0.139325	95.540001
0.137339	95.753334	0.134105	95.730003
0.135578	95.856667	0.132436	95.769997
0.131766	95.958336	0.129790	95.889999
0.128416	96.076668	0.124890	96.099998
0.132032	95.931664	0.129487	96.050003
0.129575	96.056664	0.126438	96.000000
0.124587	96.220001	0.121395	96.129997
0.123329	96.251663	0.120758	96.080002
0.122382	96.320000	0.120210	96.330002
0.118942	96.366669	0.117129	96.389999
0.117230	96.461670	0.115069	96.400002
0.118005	96.363335	0.117717	96.269997
0.112612	96.516670	0.111551	96.559998
0.114276	96.491669	0.112037	96.519997
0.111242	96.591667	0.109866	96.550003
0.110231	96.631668	0.108413	96.599998
0.108040	96.648331	0.107444	96.580002
0.108372	96.683334	0.108171	96.550003
0.110203	96.665001	0.110418	96.589996
0.105488	96.766670	0.104227	96.809998
0.103078	96.813332	0.101406	96.709999
0.103134	96.820000	0.101519	96.699997
0.103727	96.798332	0.102331	96.820000
0.101926	96.875000	0.100640	96.849998
0.101526	96.896667	0.099150	96.940002
0.100865	96.898331	0.099680	96.849998
0.098625	96.970001	0.097570	96.889999
0.097133	96.993332	0.095466	96.900002
0.096191	97.063332	0.096889	96.930000
0.095609	97.088333	0.096056	97.080002
0.097236	97.018333	0.098093	97.040001
0.094599	97.105003	0.095644	97.150002
0.092856	97.176666	0.093594	97.139999
0.091550	97.165001	0.093385	97.110001
0.094035	97.131668	0.097086	96.980003
0.092313	97.138336	0.094712	97.080002
0.091925	97.114998	0.093234	97.029999
0.091361	97.126663	0.090714	97.169998
0.091363	97.166664	0.091500	97.129997
0.091018	97.171669	0.091464	97.050003
0.091300	97.221664	0.091442	97.300003
0.089217	97.288330	0.089137	97.199997
0.087436	97.358330	0.086595	97.300003
0.089464	97.273331	0.089507	97.260002
0.086480	97.368332	0.086937	97.349998
0.088464	97.264999	0.089361	97.269997
0.086378	97.368332	0.085872	97.349998
0.086195	97.333336	0.087000	97.260002
0.088341	97.271667	0.089179	97.300003
0.086267	97.356667	0.087092	97.279999
0.085198	97.358330	0.085650	97.320000
0.085635	97.363335	0.086382	97.239998
0.087796	97.276665	0.088522	97.180000
0.085400	97.413330	0.085603	97.309998
0.083226	97.433334	0.082197	97.400002
0.082995	97.498337	0.081652	97.430000
0.082037	97.480003	0.081841	97.430000
0.080828	97.503334	0.080682	97.440002
0.082451	97.400002	0.083046	97.349998
0.078692	97.610001	0.078264	97.510002
0.079731	97.611664	0.078984	97.550003
0.078465	97.566666	0.078552	97.540001
0.079008	97.551666	0.078595	97.510002
0.078401	97.620003	0.076351	97.589996
0.077356	97.666664	0.076242	97.660004
0.077472	97.668335	0.075847	97.589996
0.077905	97.638336	0.076877	97.620003
0.077900	97.641670	0.077451	97.660004
0.075689	97.693336	0.075615	97.639999
0.076753	97.663330	0.075512	97.580002
0.078431	97.614998	0.076333	97.589996
0.078027	97.629997	0.075895	97.660004
0.077925	97.621666	0.075488	97.709999
0.076551	97.668335	0.073311	97.730003
0.074948	97.728333	0.072164	97.739998
0.075557	97.693336	0.072132	97.750000
0.074606	97.686668	0.072238	97.769997
0.075494	97.691666	0.072730	97.800003
0.073399	97.750000	0.072195	97.790001
0.071694	97.806664	0.070236	97.879997
0.074078	97.741669	0.071478	97.820000
0.073414	97.758331	0.070098	97.870003
0.072751	97.794998	0.070508	97.779999
0.071970	97.845001	0.069535	97.830002
0.073753	97.800003	0.070940	97.889999
0.071224	97.878334	0.069157	97.970001
0.069896	97.896667	0.067352	97.949997
0.071431	97.861664	0.068458	98.019997
0.071764	97.858330	0.069232	97.970001
0.070803	97.898331	0.068308	97.849998
0.071458	97.845001	0.069201	97.849998
0.071973	97.846664	0.070217	97.849998
0.070655	97.889999	0.068918	97.830002
0.070623	97.900002	0.068764	97.849998
0.071450	97.834999	0.070107	97.860001
0.068856	97.921669	0.067763	97.919998
0.067874	97.903336	0.066601	97.959999
0.070962	97.856667	0.069705	97.889999
0.070239	97.873337	0.068889	97.900002
0.067562	97.953331	0.066469	97.970001
0.068003	97.983330	0.066717	97.989998
0.067393	97.993332	0.065602	98.029999
0.067255	97.943336	0.064849	98.040001
0.067715	97.981667	0.065217	98.019997
0.068533	97.948334	0.066218	97.930000
0.065640	98.048332	0.063348	98.050003
0.066446	97.961670	0.064257	97.980003
0.069031	97.933334	0.066685	97.900002
0.065388	98.048332	0.063816	97.989998
