3.152677	18.743999	3.160644	18.330000
1.970477	40.132000	2.006050	38.830002
1.591254	50.116001	1.633698	48.669998
1.421845	54.750000	1.473833	53.209999
1.315023	57.928001	1.367379	56.419998
1.235504	59.787998	1.302609	58.389999
1.208814	61.214001	1.296226	59.599998
1.183804	62.042000	1.270234	60.090000
1.100022	64.538002	1.192817	62.439999
1.074294	65.029999	1.171215	62.910000
1.019083	66.624001	1.123238	63.709999
1.047179	66.641998	1.159749	64.300003
1.023395	67.362000	1.145201	64.120003
0.982239	68.589996	1.109037	65.250000
0.999149	68.802002	1.143391	65.160004
0.954989	69.302002	1.092610	65.900002
0.975255	69.101997	1.117483	65.410004
0.951892	70.288002	1.101297	66.860001
0.921466	70.445999	1.070892	66.089996
0.890294	70.928001	1.033984	67.160004
0.921098	71.258003	1.088386	66.900002
0.934522	71.384003	1.106857	66.989998
0.909532	71.435997	1.075663	67.000000
0.946651	69.882004	1.115276	65.419998
0.919038	71.891998	1.105116	67.239998
0.871770	72.820000	1.060523	68.080002
0.908992	71.360001	1.087734	66.730003
0.905251	72.402000	1.096914	67.500000
0.914852	72.543999	1.114373	67.510002
0.897314	72.730003	1.094192	67.370003
0.847654	74.192001	1.043784	68.790001
0.892093	73.571999	1.106452	67.980003
0.849430	73.975998	1.064326	67.709999
0.948982	72.416000	1.182025	66.919998
0.838836	73.575996	1.029074	68.290001
0.839517	73.891998	1.047127	68.250000
0.816603	74.872002	1.045053	68.730003
0.817299	75.337997	1.046981	69.239998
0.797230	75.403999	1.018143	68.820000
0.820152	74.802002	1.052226	68.639999
0.845413	74.730003	1.096907	68.309998
0.822701	75.082001	1.059628	69.339996
0.798329	75.363998	1.032088	69.070000
0.880934	74.113998	1.146821	67.879997
0.817809	75.792000	1.075467	69.190002
0.799298	76.125999	1.063539	69.580002
0.831415	76.001999	1.097172	69.800003
0.775195	76.816002	1.028025	70.400002
0.753166	77.461998	1.010036	71.050003
0.937749	73.498001	1.201088	67.300003
0.877112	74.444000	1.143653	67.570000
0.770115	76.706001	1.027812	69.769997
0.801579	76.870003	1.074866	69.320000
0.804543	76.639999	1.081190	69.309998
0.784162	77.508003	1.054358	70.099998
0.793142	76.653999	1.054201	69.349998
0.778924	77.353996	1.048994	69.949997
0.714624	78.958000	0.981379	71.099998
0.652319	79.251999	0.893847	71.550003
0.687574	79.078003	0.952241	71.129997
0.723590	77.903999	0.986432	70.370003
0.706540	78.916000	0.978704	71.120003
0.667194	79.641998	0.925057	72.059998
0.811092	75.947998	1.097158	68.660004
0.705592	78.692001	0.987508	71.129997
0.644652	80.056000	0.916920	72.279999
0.700553	78.802002	0.987389	70.650002
0.671410	79.598000	0.960347	71.620003
0.717922	78.106003	1.006344	70.269997
0.652636	80.267998	0.938213	71.910004
0.633048	80.099998	0.906068	71.370003
0.664484	79.820000	0.954903	71.830002
0.630369	80.814003	0.915397	72.480003
0.661524	80.582001	0.951602	72.389999
0.745124	78.468002	1.061799	70.739998
0.713472	79.225998	1.026099	71.150002
0.664434	79.814003	0.971403	71.370003
0.604700	81.734001	0.896572	72.830002
0.662035	80.690002	0.969103	72.150002
0.690610	79.820000	0.998986	71.519997
0.676561	80.279999	0.999825	71.599998
0.724839	79.180000	1.058037	70.790001
0.667090	79.783997	0.969104	71.379997
0.587047	81.764000	0.878893	73.089996
0.646690	80.302002	0.956480	71.540001
0.630895	81.629997	0.956501	72.860001
0.653035	80.348000	0.976076	71.809998
0.667146	81.181999	1.019024	72.529999
0.689808	80.568001	1.052286	71.889999
0.654867	80.064003	0.985406	71.180000
0.594934	81.931999	0.909492	72.599998
0.663474	79.671997	0.996152	70.610001
