4.821453	11.532000	4.821137	11.870000
3.789525	13.126000	3.786590	13.510000
2.693654	18.997999	2.688988	19.520000
2.567356	21.000000	2.564285	21.080000
2.346899	25.370001	2.345157	25.170000
2.223989	30.511999	2.223328	30.500000
2.061971	35.150002	2.060013	35.349998
1.999606	38.450001	1.995209	37.790001
1.886296	40.293999	1.890388	39.900002
1.883981	38.730000	1.889444	38.259998
1.814431	42.773998	1.817586	42.380001
1.748295	43.973999	1.757393	43.130001
1.711627	45.768002	1.720045	45.270000
1.707056	46.220001	1.716911	45.790001
1.681149	46.860001	1.688700	46.650002
1.710585	45.098000	1.718258	44.869999
1.651238	47.198002	1.662535	46.689999
1.601122	49.063999	1.611988	48.790001
1.597560	47.916000	1.611097	47.389999
1.608651	49.411999	1.622025	49.180000
1.581459	50.472000	1.595866	50.000000
1.567802	50.992001	1.582372	50.400002
1.565496	50.200001	1.580589	49.599998
1.583219	48.195999	1.598241	47.320000
1.547130	51.324001	1.560793	51.070000
1.512387	51.307999	1.531662	50.759998
1.503080	52.094002	1.525499	51.169998
1.512591	51.835999	1.533917	51.290001
1.492915	53.360001	1.515150	52.299999
1.484954	53.348000	1.506948	52.270000
1.490457	53.452000	1.514229	52.279999
1.469277	54.054001	1.490372	53.259998
1.422830	54.695999	1.450564	53.840000
1.457254	53.914001	1.485009	52.720001
1.445314	54.419998	1.475335	53.209999
1.456375	55.032001	1.479370	54.189999
1.465407	54.212002	1.489614	53.279999
1.467014	54.424000	1.488107	53.950001
1.426986	54.661999	1.453090	54.439999
1.421230	54.362000	1.446380	53.439999
1.472630	51.695999	1.501960	50.480000
1.467907	53.613998	1.495311	52.759998
1.404613	55.855999	1.433619	54.860001
1.425201	56.854000	1.450141	56.450001
1.395597	56.268002	1.420624	55.610001
1.392110	56.470001	1.419925	55.689999
1.416336	56.417999	1.445446	55.270000
1.451656	53.433998	1.482553	52.410000
1.376900	57.268002	1.407874	56.119999
1.398707	56.612000	1.433227	55.299999
1.384204	56.792000	1.421158	55.820000
1.395530	57.000000	1.430914	55.680000
1.411604	56.419998	1.448076	55.669998
1.372909	57.313999	1.410321	56.480000
1.416788	56.660000	1.450908	55.880001
1.386504	57.014000	1.424375	55.939999
1.396059	56.372002	1.431793	55.000000
1.393781	57.007999	1.429368	56.380001
1.378264	56.759998	1.414834	55.770000
1.391522	57.430000	1.430274	55.880001
1.356192	57.214001	1.394185	56.009998
1.396150	58.251999	1.436173	57.099998
1.428127	53.958000	1.471632	52.240002
1.383734	56.995998	1.426386	55.360001
1.439219	56.287998	1.477075	55.189999
1.365608	58.293999	1.408273	56.689999
1.396453	55.035999	1.443605	53.090000
1.370308	56.787998	1.416265	55.130001
1.343764	58.306000	1.391178	56.200001
1.407744	56.178001	1.450868	54.869999
1.334052	59.428001	1.378933	57.790001
1.373241	57.764000	1.418124	56.169998
1.343711	59.661999	1.387883	58.080002
1.328262	59.132000	1.370807	57.270000
1.394285	55.254002	1.438707	53.540001
1.343880	58.619999	1.391124	56.630001
1.330150	59.846001	1.375466	58.020000
1.365931	57.082001	1.413580	55.290001
1.311936	59.834000	1.367547	57.950001
1.375670	57.986000	1.428367	56.009998
1.323487	59.369999	1.378329	57.419998
1.396146	55.602001	1.452173	53.340000
1.342027	58.166000	1.396494	55.700001
1.416307	55.054001	1.475308	52.389999
1.409006	56.096001	1.461004	53.419998
1.416031	57.492001	1.471072	55.259998
1.403044	57.141998	1.456742	54.560001
1.439134	54.931999	1.498828	52.340000
1.377767	57.993999	1.432160	55.529999
1.325293	59.877998	1.381733	57.889999
1.363521	56.832001	1.421800	54.990002
1.337001	59.462002	1.391105	56.970001
1.348942	58.944000	1.403370	56.849998
1.344963	59.464001	1.400029	57.119999
1.385672	57.998001	1.439388	55.419998
1.337742	58.848000	1.397722	56.099998
1.361252	58.981998	1.416524	56.639999
1.349325	59.388000	1.406217	56.599998
1.356062	59.192001	1.411041	56.450001
1.420505	55.894001	1.474159	54.189999
1.363558	58.088001	1.419581	56.340000
1.349541	59.363998	1.406389	56.709999
1.410562	53.832001	1.475250	51.060001
1.349069	59.452000	1.409297	56.669998
1.367114	58.608002	1.423432	56.410000
1.348432	59.071999	1.406688	56.360001
1.339486	59.098000	1.395541	56.250000
1.351191	59.158001	1.407654	56.770000
1.372579	57.223999	1.431773	54.189999
1.433049	53.470001	1.493432	51.209999
1.397220	57.840000	1.453966	55.180000
1.377482	57.848000	1.437234	55.439999
1.373609	56.866001	1.433243	54.340000
1.447573	55.557999	1.503014	53.090000
1.443222	56.388000	1.499161	54.119999
1.511004	53.419998	1.566338	50.750000
1.557961	51.338001	1.607015	49.090000
1.480235	53.981998	1.530796	52.150002
