4.894477	10.000000	4.894399	10.000000
3.649715	9.876000	3.648249	10.220000
2.839593	15.880000	2.848586	15.820000
2.723058	12.460000	2.724997	12.600000
2.615777	14.814000	2.620003	14.930000
2.710719	16.132000	2.708228	15.830000
2.256281	20.059999	2.255640	20.180000
2.743511	14.744000	2.739717	14.810000
2.480513	20.378000	2.483871	20.540001
2.827122	19.266001	2.821784	19.350000
2.209781	25.854000	2.209922	25.930000
2.445984	19.044001	2.450119	18.959999
2.000139	32.953999	1.997263	32.869999
1.928864	35.335999	1.928169	35.240002
2.072788	28.200001	2.078229	28.080000
3.052698	21.742001	3.068315	21.820000
2.174900	19.323999	2.173333	19.360001
2.516449	20.808001	2.523043	20.660000
2.157200	26.396000	2.158296	26.070000
2.244812	28.134001	2.241547	28.160000
2.119631	30.059999	2.121608	29.879999
2.391286	19.346001	2.395205	19.270000
2.102580	26.955999	2.103583	26.639999
2.236770	31.756001	2.235838	31.610001
2.151702	30.389999	2.163703	30.040001
2.595191	21.698000	2.610347	21.240000
2.427818	18.959999	2.432916	19.129999
2.191598	29.336000	2.200138	29.459999
1.854017	37.875999	1.866492	37.580002
2.244123	28.598000	2.253097	28.320000
2.919011	21.662001	2.943117	21.150000
2.273077	24.420000	2.285161	23.980000
1.887967	34.910000	1.898305	34.660000
1.821419	38.155998	1.846026	37.189999
2.023411	32.750000	2.043730	31.870001
1.861706	36.880001	1.886009	36.270000
1.850936	39.580002	1.864975	39.020000
2.444656	15.238000	2.443698	15.300000
2.199999	29.264000	2.206195	28.850000
1.912159	38.459999	1.922979	37.720001
1.798336	40.886002	1.814313	40.310001
2.026336	31.903999	2.049110	31.309999
1.834336	37.556000	1.850128	36.439999
2.195795	28.480000	2.208567	28.049999
1.642453	45.048000	1.663053	43.590000
1.910556	34.271999	1.930931	34.000000
1.667275	39.891998	1.685396	39.119999
1.811246	37.852001	1.833201	37.049999
2.102162	28.820000	2.125793	28.110001
1.807834	41.262001	1.825830	40.700001
1.760487	40.970001	1.778477	40.709999
1.796214	38.389999	1.810690	38.080002
1.729660	40.382000	1.750430	39.990002
1.960879	34.717999	1.988373	33.790001
2.452649	28.600000	2.469394	28.260000
2.496595	21.608000	2.512379	21.620001
2.672516	21.052000	2.685748	20.870001
2.097843	26.282000	2.109693	25.639999
1.834402	38.304001	1.854803	37.980000
2.617253	29.417999	2.640856	29.290001
2.730943	23.528000	2.752185	23.360001
1.803678	39.605999	1.830977	39.340000
1.866408	42.320000	1.898062	41.340000
2.070969	32.332001	2.075452	32.049999
2.088825	27.170000	2.105377	26.520000
2.022338	23.006001	2.035306	22.450001
1.965141	34.152000	1.983377	33.700001
1.665448	42.301998	1.692092	41.799999
1.801184	42.122002	1.814223	41.980000
1.883134	34.821999	1.889209	35.139999
1.873540	35.625999	1.889993	34.889999
1.906218	33.939999	1.904395	34.230000
1.891241	33.723999	1.911259	32.869999
1.661167	43.922001	1.676834	42.570000
1.724890	41.658001	1.743377	40.869999
1.997727	36.638000	2.018238	36.360001
1.503186	51.428001	1.530274	50.980000
1.662187	46.290001	1.690246	45.770000
1.620599	43.730000	1.635674	43.619999
1.669191	41.698002	1.699621	41.049999
1.604279	45.754002	1.632007	44.549999
1.690870	44.338001	1.717484	43.590000
1.648341	47.015999	1.670137	46.779999
1.649320	40.726002	1.669540	39.590000
1.591919	46.183998	1.614221	45.360001
1.540305	49.939999	1.565451	49.220001
1.533765	45.060001	1.561523	43.540001
2.067304	36.712002	2.088588	35.080002
2.430839	29.268000	2.455867	27.980000
2.144287	31.570000	2.156919	31.309999
1.726257	42.102001	1.754010	41.400002
1.961325	34.344002	1.992540	33.200001
3.105033	14.484000	3.127579	14.190000
1.940137	31.351999	1.964832	30.770000
1.637576	40.618000	1.670710	39.380001
1.640476	43.195999	1.670841	42.119999
1.952069	32.389999	1.993386	31.200001
1.750317	43.192001	1.764928	42.450001
2.148640	32.972000	2.183742	32.360001
1.967086	41.330002	1.993146	40.549999
1.531470	49.388000	1.558438	48.419998
1.775711	39.958000	1.804777	39.480000
2.174327	32.028000	2.223473	30.610001
1.570700	47.664001	1.593636	46.959999
1.452123	51.773998	1.488238	50.160000
1.634176	44.402000	1.674695	43.689999
1.785604	42.271999	1.823489	41.419998
1.576778	41.532001	1.601253	40.830002
1.470272	49.200001	1.511748	47.450001
1.635645	44.026001	1.667585	43.230000
1.698765	38.874001	1.739913	37.910000
1.633249	41.730000	1.679213	40.700001
1.817235	37.869999	1.856757	36.740002
1.517485	50.029999	1.553467	48.650002
1.503052	45.959999	1.546201	44.180000
1.781940	37.905998	1.824843	36.119999
1.486465	50.466000	1.523641	49.529999
1.520408	47.000000	1.563744	45.330002
1.522236	48.248001	1.563311	46.430000
1.797789	38.933998	1.834280	37.450001
1.757216	36.487999	1.785867	35.310001
1.734109	40.903999	1.767346	39.509998
1.566772	41.397999	1.597433	40.139999
1.720568	41.375999	1.733998	40.660000
1.721888	40.394001	1.756652	39.400002
1.639925	43.397999	1.674700	42.240002
1.905830	38.563999	1.955690	37.240002
2.532033	22.667999	2.544773	21.900000
2.281077	33.855999	2.315747	33.270000
1.806122	39.189999	1.823432	38.349998
1.897626	38.962002	1.927317	37.869999
1.825549	40.181999	1.851509	39.470001
2.378442	33.658001	2.415119	33.130001
1.615385	43.183998	1.640699	42.020000
1.991730	33.043999	2.018950	32.450001
1.725485	41.098000	1.747429	40.400002
1.988388	35.096001	2.008435	34.549999
2.453574	17.164000	2.481243	16.780001
1.871975	38.004002	1.891849	37.110001
1.745087	38.074001	1.780101	37.169998
2.221575	27.002001	2.245004	26.270000
2.307931	26.858000	2.337967	26.559999
1.866521	37.796001	1.901655	36.860001
3.109973	10.254000	3.109453	10.200000
2.055875	34.602001	2.063742	33.470001
1.712007	39.647999	1.728427	39.130001
1.810570	35.762001	1.830494	35.029999
1.614532	45.234001	1.636755	44.830002
1.637096	40.902000	1.654535	40.459999
1.747822	39.419998	1.773849	39.009998
1.525054	49.270000	1.570096	47.459999
1.913784	35.840000	1.958172	34.660000
1.630737	45.588001	1.671092	43.560001
1.783875	37.251999	1.818834	36.360001
1.524791	49.186001	1.563934	47.450001
1.607344	47.088001	1.652644	46.169998
2.539331	19.969999	2.545257	19.719999
1.795846	36.051998	1.820063	34.820000
1.572823	48.925999	1.608682	47.730000
1.691610	41.082001	1.704110	40.639999
1.814888	38.686001	1.839962	37.900002
2.446672	33.169998	2.490200	31.980000
2.142105	25.400000	2.170585	24.270000
2.097868	23.728001	2.116711	23.160000
1.805668	37.981998	1.835503	36.599998
1.783562	37.534000	1.831500	35.810001
1.772084	41.736000	1.821357	40.889999
1.797697	42.956001	1.841495	41.660000
1.883768	29.274000	1.908745	28.500000
1.884745	36.556000	1.955019	35.139999
1.933162	38.278000	1.964982	36.880001
2.086769	28.634001	2.116872	27.639999
1.482316	48.548000	1.521822	46.910000
1.586569	45.604000	1.616007	44.330002
2.585438	26.337999	2.610818	25.500000
2.004794	35.636002	2.032864	34.630001
2.401920	17.106001	2.414396	16.600000
1.853984	37.793999	1.872690	36.770000
1.892422	40.234001	1.916640	39.930000
2.008060	35.688000	2.016138	34.959999
2.145013	31.809999	2.169036	30.740000
1.699923	39.484001	1.718371	38.360001
1.734293	42.476002	1.756295	42.299999
1.635633	44.487999	1.651649	43.959999
1.547507	46.136002	1.559763	45.939999
1.679189	42.383999	1.709738	41.090000
1.512837	49.796001	1.543240	48.360001
1.549001	47.043999	1.566630	46.000000
1.705705	38.245998	1.732404	37.369999
1.696878	44.948002	1.744833	43.680000
1.653638	42.194000	1.697965	40.980000
1.777565	34.515999	1.812626	33.360001
1.618785	43.978001	1.648916	43.189999
1.435694	53.127998	1.477095	51.320000
1.625824	41.287998	1.659216	40.320000
1.466453	49.765999	1.510713	48.470001
1.674496	45.646000	1.716588	44.389999
1.814913	41.200001	1.851386	40.799999
1.554809	49.307999	1.598957	48.330002
2.081791	36.594002	2.141747	35.500000
