2.114224	44.813332	2.111933	45.310001
1.524886	57.775002	1.511264	58.009998
0.914115	76.193336	0.896136	76.720001
0.655993	81.668335	0.634511	82.669998
0.502499	86.541664	0.481452	87.650002
0.404030	88.925003	0.382488	89.839996
0.349347	89.781670	0.330282	90.669998
0.305496	91.563332	0.286754	92.220001
0.306629	90.836670	0.289072	91.720001
0.257634	92.401665	0.237665	93.300003
0.253983	92.300003	0.233121	92.940002
0.244164	92.711670	0.226723	93.300003
0.225252	93.113335	0.205272	93.739998
0.231700	92.713333	0.214022	93.349998
0.227527	93.074997	0.210810	93.760002
0.204068	93.623337	0.184484	94.349998
0.204819	93.706665	0.182778	94.470001
0.190190	94.188332	0.169915	95.040001
0.182274	94.441666	0.165046	94.949997
0.168899	94.808334	0.155020	95.230003
0.169861	94.918335	0.158776	95.360001
0.163376	94.974998	0.146594	95.529999
0.160423	95.148331	0.149019	95.690002
0.151671	95.343330	0.137149	95.889999
0.151020	95.221664	0.138523	95.629997
0.143097	95.581665	0.132769	96.129997
0.146688	95.536667	0.139834	96.000000
0.137392	95.714996	0.127915	96.099998
0.130462	95.906670	0.118402	96.320000
0.136973	95.805000	0.123470	96.209999
0.138452	95.628334	0.129287	95.949997
0.141438	95.665001	0.132231	96.040001
0.130113	95.980003	0.125095	96.279999
0.130840	95.981667	0.120942	96.260002
0.120597	96.300003	0.112213	96.589996
0.139617	95.646667	0.128046	95.959999
0.120560	96.276665	0.113472	96.570000
0.121375	96.180000	0.113333	96.400002
0.120958	96.209999	0.112092	96.459999
0.121184	96.261665	0.114751	96.389999
0.123254	96.286667	0.114847	96.519997
0.112212	96.626663	0.106463	96.989998
0.115401	96.398331	0.109347	96.790001
0.111332	96.555000	0.106764	96.849998
0.111349	96.555000	0.106860	96.779999
0.118141	96.296669	0.108582	96.449997
0.103617	96.754997	0.096554	97.089996
0.108033	96.589996	0.100781	96.839996
0.110397	96.518333	0.101321	96.879997
0.105420	96.718330	0.101250	96.930000
0.101653	96.894997	0.093872	97.099998
0.100310	96.928337	0.090817	97.160004
0.102651	96.864998	0.090906	97.040001
0.099953	96.983330	0.090977	97.320000
0.101948	96.776665	0.101499	96.860001
0.092112	97.113335	0.085413	97.349998
0.093776	97.088333	0.089225	97.129997
0.098959	96.925003	0.093913	97.150002
0.101100	96.855003	0.098972	96.959999
0.100165	96.876663	0.093544	97.059998
0.097065	96.978333	0.089561	97.209999
0.096718	97.031670	0.092408	97.169998
0.093464	97.146667	0.089677	97.269997
0.105671	96.773331	0.103326	96.889999
0.092068	97.126663	0.090201	97.260002
0.093614	97.105003	0.089828	97.250000
0.099154	96.961670	0.093752	97.110001
0.092107	97.175003	0.089216	97.260002
0.092232	97.163330	0.089589	97.290001
0.097554	96.995003	0.095346	97.059998
0.094711	97.058334	0.088738	97.180000
0.096300	97.110001	0.093127	97.209999
0.090967	97.230003	0.088778	97.339996
0.098830	97.023331	0.095461	96.970001
0.105208	96.849998	0.099188	96.830002
0.095348	97.066666	0.087164	97.070000
0.100510	97.081665	0.091752	97.209999
0.095056	97.139999	0.086874	97.160004
0.091699	97.216667	0.081952	97.360001
0.092435	97.151665	0.082703	97.360001
0.087969	97.324997	0.081311	97.489998
0.096871	97.008331	0.091970	97.029999
0.084604	97.436668	0.077999	97.500000
0.086373	97.348335	0.079366	97.500000
0.086476	97.388336	0.076806	97.580002
0.089836	97.320000	0.080464	97.589996
0.088272	97.311668	0.080307	97.440002
0.082700	97.441666	0.075387	97.620003
0.089306	97.305000	0.082437	97.480003
0.079223	97.606667	0.072932	97.739998
0.087008	97.349998	0.080635	97.540001
0.088538	97.311668	0.082542	97.529999
0.085705	97.438332	0.078291	97.660004
0.087443	97.361664	0.079625	97.629997
0.084891	97.473335	0.077664	97.580002
0.081737	97.529999	0.077832	97.580002
0.084818	97.459999	0.080295	97.580002
0.085006	97.518333	0.078607	97.620003
0.082350	97.570000	0.075572	97.669998
0.085515	97.431664	0.079546	97.489998
0.077324	97.669998	0.071646	97.760002
0.079745	97.648331	0.074426	97.879997
0.075685	97.703331	0.069806	97.870003
0.080656	97.573334	0.078508	97.699997
0.086100	97.408333	0.082160	97.489998
0.084297	97.510002	0.081536	97.610001
0.084000	97.458336	0.081981	97.620003
0.095723	97.209999	0.093822	97.290001
0.087066	97.433334	0.083420	97.639999
0.084932	97.504997	0.079457	97.680000
0.091279	97.331665	0.085406	97.580002
0.093179	97.303337	0.083468	97.589996
0.088305	97.416664	0.078768	97.610001
0.084513	97.481667	0.078023	97.699997
0.079916	97.635002	0.072163	97.870003
0.085542	97.453331	0.084078	97.570000
0.077980	97.663330	0.075138	97.820000
0.090312	97.290001	0.084977	97.559998
0.076422	97.733330	0.070198	97.959999
0.077796	97.658333	0.072381	97.779999
0.073789	97.809998	0.072059	97.820000
0.073396	97.788330	0.072758	97.800003
0.078930	97.631668	0.077492	97.730003
0.081333	97.644997	0.079470	97.709999
0.079714	97.680000	0.080375	97.610001
0.085384	97.556664	0.083655	97.639999
0.076190	97.739998	0.074174	97.889999
0.080750	97.606667	0.081312	97.589996
0.082242	97.570000	0.079145	97.750000
0.083673	97.468330	0.080272	97.510002
0.084475	97.489998	0.083546	97.419998
0.085754	97.406670	0.082495	97.400002
0.084342	97.531670	0.085051	97.610001
0.076300	97.665001	0.076949	97.669998
0.075504	97.739998	0.077994	97.790001
0.080281	97.621666	0.080750	97.650002
0.081243	97.598335	0.082903	97.599998
0.090154	97.394997	0.089794	97.449997
0.085622	97.503334	0.084602	97.610001
0.080093	97.571663	0.079195	97.669998
0.081864	97.581665	0.082727	97.599998
0.078985	97.663330	0.078606	97.730003
0.072567	97.875000	0.074933	97.970001
0.080595	97.686668	0.079730	97.739998
0.071323	97.864998	0.072348	97.830002
