3.322468	21.736000	3.330903	21.340000
1.971290	41.919998	2.006921	40.680000
1.584718	49.854000	1.642492	48.169998
1.383562	54.914001	1.443611	52.990002
1.257038	58.476002	1.324513	56.709999
1.179120	61.037998	1.254896	59.180000
1.125470	62.945999	1.219310	60.980000
1.083101	64.148003	1.178110	62.320000
1.044745	65.723999	1.149810	63.270000
1.010478	66.711998	1.113339	64.330002
0.977059	67.907997	1.092021	64.870003
0.961275	68.536003	1.083244	65.620003
0.952462	68.972000	1.076484	65.599998
0.922575	69.956001	1.052589	66.150002
0.905705	70.440002	1.037751	66.820000
0.899137	70.975998	1.044383	66.959999
0.892428	71.398003	1.044256	67.459999
0.883243	71.648003	1.036716	67.820000
0.867535	72.197998	1.025797	67.940002
0.852294	72.678001	1.009821	68.220001
0.839681	73.087997	1.004361	68.610001
0.838617	73.374001	1.014004	68.860001
0.826320	73.407997	1.002176	68.739998
0.823128	73.846001	1.006380	68.959999
0.809265	74.227997	0.991404	69.110001
0.789303	74.830002	0.962947	69.440002
0.776482	75.255997	0.962170	69.680000
0.775762	75.375999	0.960679	69.830002
0.766802	75.522003	0.956862	69.930000
0.769834	75.774002	0.973844	69.910004
0.746977	76.190002	0.944572	70.440002
0.752357	76.309998	0.957314	70.370003
0.738885	76.664001	0.938555	70.750000
0.737694	76.750000	0.955000	70.580002
0.733957	76.828003	0.948282	70.879997
0.737692	77.024002	0.964194	71.040001
0.732597	77.267998	0.960667	70.959999
0.731766	77.351997	0.963126	70.900002
0.727242	77.496002	0.959594	71.040001
0.721952	77.694000	0.960234	71.110001
0.728693	77.723999	0.975141	70.879997
0.717374	77.842003	0.963035	70.919998
0.711822	77.839996	0.948492	71.070000
0.721439	77.708000	0.971785	71.029999
0.703996	78.115997	0.948775	71.559998
0.692065	78.556000	0.936989	71.639999
0.681660	78.652000	0.919018	71.769997
0.687499	78.711998	0.936266	71.980003
0.677862	78.998001	0.926363	71.870003
0.686546	79.008003	0.941610	71.870003
0.691179	78.818001	0.953812	71.750000
0.693440	79.024002	0.964544	71.690002
0.679906	79.389999	0.951209	71.959999
0.676098	79.052002	0.933894	71.889999
0.671351	79.482002	0.939482	72.089996
0.669811	79.550003	0.937022	72.389999
0.675291	79.480003	0.947773	72.230003
0.672263	79.367996	0.943533	72.309998
0.654068	79.542000	0.917684	72.120003
0.646292	79.874001	0.910442	72.430000
0.648482	79.961998	0.922230	72.150002
0.639219	80.204002	0.909333	72.589996
0.640368	80.237999	0.919610	72.699997
0.646213	80.360001	0.937465	72.669998
0.643862	80.571999	0.946219	72.599998
0.650850	80.325996	0.948855	72.320000
0.641142	80.500000	0.934614	72.480003
0.638356	80.435997	0.923464	72.430000
0.626991	80.692001	0.913862	72.559998
0.630407	80.685997	0.921845	72.480003
0.619996	80.762001	0.906393	72.669998
0.595371	81.372002	0.870260	73.040001
0.603399	81.332001	0.904382	72.910004
0.601406	81.484001	0.907156	72.690002
0.591084	81.615997	0.879123	72.970001
0.585124	81.720001	0.874617	73.019997
0.575395	81.882004	0.854305	73.589996
0.567197	82.157997	0.849982	73.849998
0.565690	82.213997	0.852451	73.610001
0.566545	82.306000	0.865682	73.839996
0.552412	82.300003	0.828738	73.889999
0.549727	82.545998	0.838818	74.010002
0.549491	82.709999	0.842979	73.949997
0.544388	82.998001	0.853649	74.010002
0.539376	83.194000	0.841503	74.019997
0.540917	83.218002	0.851060	73.949997
0.537665	83.311996	0.847450	73.959999
0.534443	83.421997	0.841756	74.389999
0.533919	83.402000	0.846087	74.160004
0.535396	83.320000	0.855986	74.180000
0.530134	83.309998	0.834223	74.300003
0.525849	83.517998	0.832350	74.250000
0.515921	83.734001	0.817232	74.889999
0.513525	84.024002	0.837240	75.029999
0.512227	84.138000	0.842263	75.019997
0.508419	84.033997	0.830756	74.930000
0.499181	84.356003	0.822857	74.879997
0.500039	84.351997	0.828762	74.879997
0.497159	84.412003	0.823214	75.089996
0.493762	84.580002	0.830020	75.190002
0.492445	84.820000	0.835034	75.110001
0.489667	84.811996	0.828751	75.089996
0.482453	84.933998	0.812021	75.150002
0.482439	85.003998	0.829695	75.449997
0.483645	84.882004	0.812332	75.230003
0.485771	84.973999	0.845007	75.239998
0.478378	85.106003	0.818952	75.459999
