2.200124	27.990000	2.196781	28.840000
1.776223	64.338333	1.764874	64.029999
1.058116	75.739998	1.040625	76.449997
0.707523	82.096664	0.686106	82.800003
0.555373	84.931664	0.536100	85.860001
0.464807	86.946663	0.447923	87.610001
0.390765	88.959999	0.378255	89.449997
0.353385	90.011665	0.342071	90.489998
0.324886	90.741669	0.312678	91.129997
0.306560	91.281670	0.295233	91.239998
0.284801	91.776665	0.273085	91.970001
0.258137	92.745003	0.246871	93.029999
0.244688	92.910004	0.233940	93.199997
0.232904	93.143333	0.223478	93.419998
0.221082	93.486664	0.212504	93.809998
0.213999	93.720001	0.204179	94.040001
0.204714	93.923332	0.195024	93.919998
0.195826	94.206665	0.184135	94.580002
0.186416	94.389999	0.175980	94.730003
0.184039	94.519997	0.173813	94.790001
0.180563	94.631668	0.170646	94.949997
0.177773	94.621666	0.169247	94.949997
0.175856	94.698334	0.167784	95.059998
0.169478	94.908333	0.162368	95.260002
0.165346	95.059998	0.157740	95.279999
0.164824	95.023331	0.157815	95.379997
0.162017	95.144997	0.154338	95.389999
0.155803	95.315002	0.148502	95.559998
0.151975	95.364998	0.144338	95.769997
0.151096	95.413330	0.145083	95.779999
0.146388	95.566666	0.140890	95.839996
0.146066	95.570000	0.141206	95.849998
0.144219	95.601669	0.139440	95.879997
0.139371	95.766670	0.134405	95.989998
0.140232	95.794998	0.134363	95.959999
0.134854	95.963333	0.129743	96.160004
0.136006	95.866669	0.131899	96.209999
0.132865	95.976669	0.128357	96.360001
0.131691	95.956665	0.125976	96.330002
0.130916	96.006668	0.124515	96.330002
0.129063	96.046669	0.122112	96.349998
0.125277	96.196663	0.117959	96.370003
0.123214	96.248337	0.117154	96.370003
0.122411	96.276665	0.116828	96.550003
0.123695	96.230003	0.116566	96.419998
0.119153	96.328331	0.113877	96.470001
0.120190	96.355003	0.114472	96.540001
0.115229	96.489998	0.110177	96.680000
0.113975	96.529999	0.107889	96.699997
0.114155	96.503334	0.107916	96.620003
0.114590	96.555000	0.108900	96.730003
0.113947	96.570000	0.108371	96.790001
0.112043	96.588333	0.105998	96.870003
0.114020	96.526665	0.110959	96.650002
0.112790	96.591667	0.109299	96.699997
0.110274	96.629997	0.106873	96.790001
0.108823	96.728333	0.104762	96.919998
0.106741	96.720001	0.101881	96.949997
0.106835	96.720001	0.102959	96.889999
0.106942	96.745003	0.102205	96.860001
0.105914	96.800003	0.100537	96.910004
0.102857	96.875000	0.099013	96.959999
0.104030	96.843330	0.100612	96.900002
0.098930	96.911667	0.094624	96.980003
0.099654	96.923332	0.094836	97.029999
0.099560	96.958336	0.096379	96.970001
0.099695	96.958336	0.096354	97.089996
0.098373	97.021667	0.094674	96.989998
0.096901	97.019997	0.095164	97.050003
0.095504	97.081665	0.092706	97.129997
0.096339	97.016670	0.093929	97.089996
0.094658	97.135002	0.090693	97.220001
0.094942	97.086670	0.091367	97.230003
0.092993	97.135002	0.088861	97.250000
0.094806	97.110001	0.092783	97.160004
0.094088	97.165001	0.090675	97.230003
0.092169	97.178337	0.088463	97.379997
0.092117	97.209999	0.089005	97.309998
0.093760	97.201668	0.090188	97.309998
0.091434	97.196663	0.087655	97.279999
0.090787	97.271667	0.087497	97.320000
0.088666	97.263336	0.085340	97.410004
0.089463	97.275002	0.086806	97.339996
0.089251	97.308334	0.087477	97.309998
0.088312	97.311668	0.086733	97.339996
0.089101	97.250000	0.087687	97.309998
0.088654	97.286667	0.087441	97.360001
0.087033	97.341667	0.084107	97.330002
0.087340	97.306664	0.084860	97.410004
0.086264	97.368332	0.082492	97.470001
0.085445	97.376663	0.081789	97.510002
0.081553	97.471664	0.079242	97.510002
0.081478	97.535004	0.077427	97.510002
0.084409	97.430000	0.082508	97.419998
0.084618	97.455002	0.082561	97.500000
0.084622	97.443336	0.079964	97.580002
0.083929	97.470001	0.079047	97.459999
0.081132	97.510002	0.076771	97.680000
0.082831	97.496666	0.078950	97.570000
0.081375	97.504997	0.076648	97.639999
0.078646	97.613335	0.074165	97.669998
0.080540	97.508331	0.075793	97.620003
0.080621	97.553337	0.074671	97.730003
0.081923	97.543335	0.075592	97.669998
0.080239	97.583336	0.073799	97.680000
0.080118	97.601669	0.074705	97.730003
0.081546	97.553337	0.075827	97.639999
0.080494	97.613335	0.075834	97.680000
0.080510	97.584999	0.075437	97.570000
0.080152	97.608330	0.075041	97.660004
0.077843	97.629997	0.073035	97.750000
0.077171	97.635002	0.072054	97.660004
0.075494	97.724998	0.071986	97.709999
0.075637	97.718330	0.071436	97.650002
