4.935646	12.602000	4.935955	13.230000
3.260048	15.810000	3.263270	16.129999
2.591828	18.558001	2.591851	19.570000
2.382204	23.243999	2.378841	23.629999
2.199882	28.062000	2.198777	27.389999
2.086223	31.530001	2.086239	31.260000
2.019726	34.478001	2.022002	34.209999
1.949499	36.493999	1.953317	36.630001
1.881261	38.546001	1.882215	38.310001
1.796615	42.439999	1.795069	42.560001
1.765768	43.826000	1.770932	43.500000
1.742824	43.967999	1.746648	43.250000
1.697833	45.327999	1.702449	45.290001
1.654755	47.389999	1.663581	47.009998
1.638770	47.779999	1.648750	47.330002
1.615461	49.445999	1.626527	48.790001
1.569768	50.574001	1.584616	50.119999
1.567210	50.428001	1.581145	49.970001
1.573880	50.681999	1.590135	49.990002
1.536923	51.495998	1.552383	50.540001
1.576707	50.292000	1.594230	48.889999
1.561118	50.113998	1.580513	48.900002
1.515571	52.389999	1.534132	51.630001
1.543847	51.882000	1.562389	50.880001
1.509130	52.492001	1.527035	51.369999
1.515768	52.054001	1.533670	51.169998
1.534612	52.164001	1.552973	51.480000
1.450969	53.672001	1.475186	52.970001
1.517236	52.894001	1.542038	51.430000
1.448151	54.206001	1.470922	53.220001
1.445471	55.490002	1.470060	54.240002
1.433776	55.768002	1.459378	54.700001
1.427439	55.832001	1.450371	54.380001
1.433386	56.574001	1.461625	54.880001
1.387533	57.152000	1.419018	55.419998
1.431232	56.313999	1.463828	54.540001
1.430697	56.756001	1.461434	55.840000
1.384767	57.599998	1.421557	55.820000
1.375167	57.222000	1.414883	55.320000
1.387767	56.987999	1.426540	55.570000
1.380033	57.720001	1.419533	56.160000
1.343616	57.900002	1.382002	56.279999
1.391391	57.902000	1.427430	56.259998
1.362811	58.476002	1.398263	56.869999
1.335321	58.681999	1.378610	57.040001
1.355753	57.742001	1.395949	56.480000
1.348292	58.256001	1.391805	56.590000
1.350574	57.959999	1.396148	55.849998
1.398176	58.285999	1.434000	56.740002
1.330286	59.051998	1.370222	57.450001
1.343051	58.338001	1.384036	56.130001
1.350208	59.096001	1.391326	57.139999
1.343971	59.006001	1.387013	56.560001
1.362113	59.410000	1.402727	57.439999
1.350923	58.827999	1.394613	56.509998
1.374971	58.806000	1.413537	56.790001
1.326949	60.230000	1.367747	58.139999
1.373453	58.518002	1.418590	56.509998
1.329826	59.526001	1.375148	57.580002
1.338504	59.902000	1.386663	57.880001
1.300426	59.880001	1.350544	57.790001
1.303654	59.765999	1.354052	57.580002
1.307015	60.105999	1.356562	58.320000
1.317083	60.396000	1.366832	58.080002
1.332982	59.160000	1.381322	57.639999
1.318610	59.248001	1.365564	57.279999
1.322662	59.498001	1.367014	58.040001
1.312080	60.605999	1.356900	58.930000
1.305185	60.209999	1.352767	58.240002
1.312281	60.431999	1.360586	58.560001
1.323335	60.108002	1.369887	58.240002
1.306297	59.484001	1.356142	58.020000
1.326509	59.198002	1.370891	57.330002
1.330999	59.431999	1.378212	57.779999
1.320577	59.644001	1.369671	57.549999
1.324496	59.647999	1.376872	57.549999
1.320223	59.801998	1.373315	57.799999
1.340656	59.363998	1.393547	57.369999
1.332215	59.341999	1.383168	57.700001
1.331199	59.068001	1.381219	56.860001
1.335767	59.180000	1.387260	57.160000
1.357428	58.248001	1.410789	55.939999
1.304818	59.882000	1.360220	57.240002
1.350926	57.410000	1.403072	54.980000
1.329660	59.146000	1.380987	56.889999
1.370940	57.222000	1.424828	54.509998
1.358056	57.952000	1.411428	55.590000
1.346341	58.908001	1.399307	56.290001
1.280975	60.950001	1.341376	58.169998
1.362819	59.180000	1.417485	56.830002
1.323407	60.202000	1.381900	57.669998
1.329816	59.830002	1.388539	57.389999
1.342374	59.945999	1.397683	57.389999
1.373052	59.826000	1.426121	56.930000
1.344300	58.868000	1.397977	56.590000
1.340568	60.195999	1.395390	57.590000
1.326058	58.984001	1.386502	56.709999
1.317796	59.993999	1.376369	57.759998
1.379476	59.216000	1.429232	56.650002
1.327351	60.192001	1.381734	57.840000
1.371134	59.439999	1.428350	56.700001
1.358708	59.285999	1.414870	56.669998
1.335838	58.855999	1.397289	56.669998
1.297576	60.198002	1.358967	58.009998
1.309495	59.349998	1.372820	57.500000
1.337985	59.318001	1.404043	56.959999
1.326296	59.844002	1.391310	57.200001
1.544674	53.556000	1.590237	52.060001
1.360743	58.466000	1.412205	56.880001
1.337880	59.248001	1.394418	56.750000
1.383015	58.540001	1.436149	56.759998
1.371667	58.535999	1.425527	56.029999
1.328830	59.644001	1.384810	57.500000
1.385518	57.852001	1.439035	55.849998
1.437751	57.285999	1.490999	54.869999
1.450604	56.638000	1.504267	54.090000
1.466487	56.919998	1.523566	53.990002
1.420208	58.334000	1.478465	56.029999
1.478806	56.723999	1.539344	54.430000
1.409791	58.299999	1.472305	55.810001
1.412459	58.613998	1.478064	56.090000
1.401479	59.015999	1.469263	56.410000
1.475099	56.071999	1.538010	53.779999
1.528166	54.790001	1.584256	52.220001
1.464783	57.118000	1.528262	54.919998
1.474860	57.007999	1.539775	54.529999
1.474113	57.537998	1.539263	55.060001
1.472371	57.456001	1.538720	54.779999
1.394946	59.790001	1.460482	56.860001
1.377715	60.276001	1.447042	57.349998
1.380174	60.548000	1.451468	57.779999
1.374872	59.259998	1.437075	56.259998
1.284935	60.970001	1.352791	57.680000
1.283878	61.119999	1.354056	58.599998
1.390463	58.712002	1.453659	56.139999
1.387249	58.625999	1.449368	55.900002
1.390665	57.785999	1.453836	55.369999
1.297252	61.296001	1.364596	58.369999
1.282817	61.807999	1.356044	58.910000
1.294754	61.740002	1.366177	59.040001
1.308080	60.212002	1.379950	57.320000
1.283816	61.453999	1.358218	58.139999
1.299773	60.717999	1.372153	58.020000
1.331350	60.299999	1.400870	56.990002
1.344718	59.495998	1.409969	56.430000
1.338439	60.216000	1.406839	57.230000
1.350158	60.136002	1.413305	57.490002
1.350800	60.077999	1.416482	56.840000
1.310206	61.098000	1.374297	58.330002
1.326969	60.015999	1.390192	57.299999
1.292605	61.730000	1.358623	59.070000
1.350268	58.905998	1.413765	56.520000
1.292805	60.964001	1.360280	58.450001
1.328453	59.762001	1.397311	56.639999
1.332403	60.349998	1.395685	57.400002
1.321982	60.335999	1.385641	57.490002
1.369326	58.386002	1.432137	55.220001
1.343613	57.919998	1.407469	55.209999
1.309596	60.812000	1.372678	57.830002
1.311307	59.202000	1.375541	56.709999
1.294669	61.737999	1.363778	58.290001
1.283841	60.709999	1.356567	57.570000
1.307535	60.914001	1.379349	57.220001
1.351598	58.287998	1.419484	55.340000
1.294455	61.410000	1.367331	58.619999
1.339151	57.456001	1.417104	54.610001
1.307966	61.085999	1.385829	57.430000
1.329671	59.251999	1.399733	56.299999
1.288371	61.250000	1.363005	58.029999
1.318948	57.984001	1.396213	55.650002
1.283840	60.571999	1.360400	57.150002
1.346453	57.433998	1.422987	54.669998
1.287456	60.826000	1.365237	57.299999
1.335881	56.273998	1.419237	53.509998
1.312259	60.062000	1.387673	56.299999
1.355682	57.166000	1.431496	54.490002
1.297118	60.700001	1.379131	56.639999
1.324958	60.150002	1.400658	56.880001
1.319308	60.778000	1.398284	57.619999
1.346464	57.834000	1.422816	54.740002
1.295443	61.748001	1.379324	58.110001
1.341530	58.759998	1.419284	55.980000
1.354560	60.577999	1.426823	57.580002
1.312539	60.396000	1.391426	57.770000
1.310192	61.658001	1.388498	58.619999
1.324701	61.028000	1.401724	58.009998
1.365340	57.096001	1.442258	54.220001
1.325371	57.523998	1.404813	54.389999
1.355604	57.462002	1.434666	54.720001
1.361840	58.161999	1.433840	54.990002
1.316129	60.304001	1.393727	57.259998
1.321592	61.641998	1.401872	58.080002
1.314230	60.363998	1.396451	57.090000
1.310624	59.296001	1.393307	56.009998
1.374838	55.762001	1.453985	52.939999
1.286548	61.902000	1.369834	58.619999
1.409129	54.832001	1.484491	53.029999
1.381060	56.798000	1.457657	53.860001
1.413863	55.966000	1.486744	53.380001
1.302655	61.057999	1.381071	57.459999
