4.866477	11.634000	4.868131	11.290000
3.545399	13.736000	3.546122	13.220000
2.694149	18.938000	2.698692	18.430000
2.468717	16.077999	2.469744	16.049999
2.331476	23.570000	2.335266	23.120001
2.204040	26.112000	2.204899	25.709999
2.169657	26.124001	2.167784	26.420000
2.038428	29.312000	2.038346	29.260000
1.984512	33.792000	1.985076	33.340000
1.915409	36.458000	1.916607	35.770000
1.832261	38.931999	1.836139	37.919998
1.803011	40.740002	1.802832	40.240002
1.868205	38.692001	1.870291	38.230000
1.794691	41.594002	1.796023	41.099998
1.764125	42.562000	1.767238	42.130001
1.710837	44.012001	1.715940	43.009998
1.671998	44.771999	1.681666	44.369999
1.723867	43.562000	1.731614	43.240002
1.762512	41.694000	1.768801	41.090000
1.766549	41.070000	1.777755	40.220001
1.719091	42.577999	1.730771	42.099998
1.702972	44.349998	1.720392	43.320000
1.673800	45.717999	1.689397	45.009998
1.674285	45.495998	1.686283	44.650002
1.672129	46.119999	1.688359	45.480000
1.685608	46.728001	1.698326	45.630001
1.671886	46.896000	1.686696	45.930000
1.656268	46.632000	1.669446	45.849998
1.669025	46.698002	1.683486	46.150002
1.661348	46.838001	1.674512	46.169998
1.665905	46.998001	1.675414	46.270000
1.709902	45.062000	1.724110	44.520000
1.615101	49.366001	1.634088	48.240002
1.570865	49.571999	1.587480	49.139999
1.577148	50.327999	1.596819	49.230000
1.573776	50.666000	1.586751	50.070000
1.725210	45.655998	1.733418	45.240002
1.613932	49.936001	1.626673	48.759998
1.486122	53.104000	1.509510	51.639999
1.452996	53.703999	1.478442	52.330002
1.457797	53.824001	1.482449	52.730000
1.423626	54.521999	1.448601	53.080002
1.443035	53.720001	1.471816	52.169998
1.484915	53.104000	1.509138	51.680000
1.426468	54.804001	1.455022	53.290001
1.452497	54.470001	1.480589	53.080002
1.452307	54.754002	1.478613	53.720001
1.431176	53.806000	1.465344	53.049999
1.432327	55.150002	1.464902	53.439999
1.408358	55.667999	1.439161	54.660000
1.411568	55.105999	1.443587	53.810001
1.400299	55.439999	1.431288	53.869999
1.405640	56.057999	1.436435	54.150002
1.400379	56.375999	1.432726	54.970001
1.410778	55.566002	1.448600	53.540001
1.380926	56.472000	1.418091	54.880001
1.360339	56.540001	1.400647	54.860001
1.435255	54.560001	1.467176	53.389999
1.432574	54.562000	1.462568	53.290001
1.368780	56.332001	1.409076	54.619999
1.392393	56.613998	1.425097	55.070000
1.355013	56.442001	1.392194	55.070000
1.352675	57.630001	1.392464	56.110001
1.353353	57.334000	1.391165	55.820000
1.435829	54.570000	1.468543	53.660000
1.364239	56.116001	1.400957	54.330002
1.356282	56.596001	1.395122	55.180000
1.344307	57.349998	1.383240	55.869999
1.319267	58.417999	1.360015	56.720001
1.324381	57.397999	1.367823	55.950001
1.355470	56.374001	1.401738	54.599998
1.358209	57.382000	1.401370	56.220001
1.351786	57.324001	1.393123	55.500000
1.329991	58.689999	1.373392	56.889999
1.373931	57.119999	1.416597	55.220001
1.396965	57.231998	1.438924	55.709999
1.373635	57.728001	1.419390	56.240002
1.311134	58.540001	1.354035	56.790001
1.318881	57.938000	1.364156	56.020000
1.377420	56.708000	1.420425	54.840000
1.345626	57.844002	1.385574	56.439999
1.339504	58.006001	1.385179	56.049999
1.333653	58.228001	1.380985	56.020000
1.359729	57.664001	1.407538	55.529999
1.369206	57.785999	1.415922	55.470001
1.400369	56.453999	1.446569	54.430000
1.432598	55.846001	1.478448	53.970001
1.376528	57.574001	1.422932	55.540001
1.387104	56.616001	1.437510	54.820000
1.345228	58.119999	1.396440	56.250000
1.373346	57.362000	1.425139	55.389999
1.368425	57.523998	1.419089	55.709999
1.447791	56.066002	1.494812	54.320000
1.420277	55.307999	1.472090	53.160000
1.369156	57.402000	1.425878	55.369999
1.395874	57.122002	1.453081	54.820000
1.361318	57.700001	1.419812	55.790001
1.358841	57.625999	1.415214	55.930000
1.305745	59.896000	1.365862	57.509998
1.317844	59.259998	1.377281	56.709999
1.295050	59.167999	1.350651	57.169998
