2.145336	49.904999	2.142005	51.320000
1.469572	71.243332	1.453176	72.459999
0.876147	79.339996	0.854329	80.160004
0.644560	83.718330	0.624171	84.470001
0.519371	85.698334	0.498749	86.550003
0.429232	87.503334	0.409085	88.370003
0.389685	88.900002	0.372118	89.500000
0.354284	89.338333	0.337306	90.150002
0.324631	90.449997	0.310699	91.059998
0.292914	91.525002	0.278125	91.980003
0.273826	92.013336	0.260201	92.480003
0.261280	92.326668	0.246248	92.720001
0.245307	92.870003	0.229068	93.269997
0.233937	92.940002	0.220745	93.190002
0.221749	93.391670	0.209210	93.550003
0.215834	93.583336	0.203980	93.769997
0.204339	93.891670	0.190171	94.209999
0.195476	94.096664	0.182599	94.379997
0.186162	94.441666	0.175203	94.699997
0.178732	94.546669	0.168059	94.779999
0.177200	94.583336	0.167100	94.809998
0.172126	94.695000	0.163295	95.019997
0.165721	94.903336	0.155398	95.169998
0.167272	94.868332	0.157032	95.010002
0.160238	95.083336	0.150692	95.279999
0.157142	95.186668	0.146823	95.449997
0.153971	95.246666	0.142580	95.500000
0.151324	95.364998	0.142571	95.489998
0.144167	95.556664	0.135686	95.760002
0.147111	95.485001	0.138987	95.650002
0.140769	95.678337	0.134738	95.779999
0.139895	95.605003	0.134376	95.730003
0.137793	95.721664	0.132147	95.739998
0.138091	95.766670	0.132027	95.849998
0.139137	95.703331	0.133584	95.800003
0.135758	95.858330	0.129212	95.949997
0.133242	95.888336	0.125320	96.070000
0.129761	95.993332	0.124125	96.209999
0.127406	96.044998	0.120204	96.290001
0.122926	96.206665	0.116849	96.309998
0.124197	96.163330	0.119637	96.239998
0.122851	96.154999	0.119019	96.220001
0.118087	96.328331	0.115013	96.379997
0.115895	96.415001	0.110291	96.559998
0.117476	96.321663	0.112356	96.459999
0.114250	96.406670	0.109799	96.580002
0.112489	96.463333	0.105196	96.680000
0.111028	96.480003	0.107260	96.660004
0.111328	96.480003	0.106821	96.760002
0.110287	96.519997	0.106175	96.629997
0.110919	96.538330	0.106571	96.570000
0.107084	96.656670	0.101261	96.860001
0.107781	96.613335	0.102227	96.879997
0.110307	96.519997	0.103714	96.699997
0.107727	96.621666	0.101549	96.849998
0.105729	96.666664	0.100477	96.809998
0.107592	96.668335	0.103007	96.769997
0.105718	96.678337	0.101428	96.870003
0.103670	96.721664	0.099397	96.870003
0.104669	96.724998	0.100260	96.830002
0.103528	96.775002	0.100289	96.949997
0.100382	96.861664	0.096473	96.949997
0.098401	96.913330	0.094710	97.059998
0.098093	96.921669	0.095800	97.059998
0.098697	96.849998	0.094566	97.059998
0.099100	96.918335	0.095945	97.120003
0.096005	97.036667	0.092628	97.199997
0.095848	96.995003	0.093185	97.160004
0.096376	96.974998	0.093464	97.169998
0.100887	96.838333	0.097029	97.000000
0.098676	96.946663	0.095492	97.070000
0.099968	96.911667	0.096437	97.010002
0.096532	97.011665	0.092642	97.220001
0.092159	97.144997	0.088065	97.290001
0.093274	97.073334	0.088360	97.260002
0.091809	97.169998	0.089511	97.290001
0.092330	97.146667	0.088636	97.300003
0.089675	97.233330	0.085484	97.449997
0.091101	97.160004	0.087072	97.400002
0.091849	97.221664	0.089055	97.349998
0.091089	97.161667	0.088259	97.379997
0.091090	97.116669	0.087214	97.330002
0.088923	97.223335	0.085116	97.449997
0.088515	97.239998	0.086081	97.430000
0.087002	97.273331	0.084551	97.459999
0.087518	97.278336	0.085474	97.430000
0.088398	97.251663	0.086329	97.309998
0.090184	97.205002	0.089353	97.320000
