4.887186	10.002000	4.887140	10.010000
3.402828	11.406000	3.405398	11.460000
2.652673	17.082001	2.652454	17.090000
2.683267	17.750000	2.679080	18.209999
2.417966	20.572001	2.414087	20.450001
2.301261	21.402000	2.296903	21.549999
2.400759	17.441999	2.394380	17.410000
2.318009	23.450001	2.311272	23.129999
2.246022	26.898001	2.242307	27.299999
1.875383	36.868000	1.874037	37.029999
1.970647	30.020000	1.969684	30.290001
2.199402	27.134001	2.207725	26.770000
2.089718	29.046000	2.086826	28.840000
2.407837	28.768000	2.410743	28.389999
1.849301	39.310001	1.854360	39.330002
1.852774	37.826000	1.859973	38.189999
1.746532	40.091999	1.748025	39.900002
2.058090	29.992001	2.067760	29.780001
2.100310	29.462000	2.112022	28.870001
1.984412	32.080002	1.995065	31.530001
1.721435	38.200001	1.734761	37.820000
1.810401	37.490002	1.821473	37.020000
2.081667	31.260000	2.094309	30.920000
2.198653	35.049999	2.220258	35.169998
1.745091	38.700001	1.759925	38.259998
2.132419	34.908001	2.138308	35.009998
1.719711	41.557999	1.730152	41.980000
1.665602	42.702000	1.677338	42.320000
1.666674	43.681999	1.679201	42.759998
1.829641	36.209999	1.832132	35.770000
1.927767	38.386002	1.936742	38.110001
2.055365	31.252001	2.061986	30.600000
1.667216	44.032001	1.681039	43.250000
1.653805	45.714001	1.670073	45.250000
1.861171	40.332001	1.870921	40.099998
1.521249	47.077999	1.536186	46.590000
1.650866	42.594002	1.661538	41.900002
1.569544	47.916000	1.580802	47.970001
2.157299	36.605999	2.176235	35.639999
1.628838	43.650002	1.638707	43.119999
1.872171	31.496000	1.891946	31.440001
2.096222	30.042000	2.119725	29.320000
2.004066	32.917999	2.026452	32.340000
1.764217	37.014000	1.786957	36.599998
1.772298	41.419998	1.801061	40.349998
1.956967	33.959999	1.968329	33.730000
1.960363	32.234001	1.974499	31.959999
1.799999	37.212002	1.825611	36.320000
1.789137	34.540001	1.805888	33.820000
1.729301	40.582001	1.743953	40.290001
1.738434	39.458000	1.757217	38.860001
1.518023	47.835999	1.537983	47.180000
1.561703	45.138000	1.582008	44.669998
1.643183	39.327999	1.670769	38.340000
1.576258	47.102001	1.601686	46.160000
1.494444	48.091999	1.524854	46.560001
1.471836	51.709999	1.501389	50.849998
1.505728	50.254002	1.539223	49.189999
1.614925	46.992001	1.653372	46.150002
1.493277	47.209999	1.530108	46.419998
1.796573	36.521999	1.823173	35.340000
1.640039	44.380001	1.681288	42.830002
1.608221	47.852001	1.636774	46.689999
1.700432	42.436001	1.733769	41.090000
1.838863	36.793999	1.872418	35.790001
1.778057	40.004002	1.807925	39.070000
1.503124	52.212002	1.540065	51.400002
1.585689	44.863998	1.623757	43.590000
1.392219	54.152000	1.425065	52.209999
1.555001	49.096001	1.587623	48.080002
2.574687	15.080000	2.579826	15.320000
1.700866	41.043999	1.725595	40.400002
1.849548	35.320000	1.891843	33.889999
1.682629	39.332001	1.706174	38.310001
1.567571	48.981998	1.597954	47.950001
1.541532	48.181999	1.581362	46.560001
1.634330	41.855999	1.660533	41.279999
1.441275	51.136002	1.479771	49.500000
1.554832	48.077999	1.600202	46.439999
1.513641	48.160000	1.550434	46.959999
1.445852	52.458000	1.490342	50.990002
1.537306	50.549999	1.576005	48.980000
1.655205	45.962002	1.699558	44.430000
1.581322	43.231998	1.624138	42.450001
1.609632	42.377998	1.648905	41.330002
1.337935	52.796001	1.380102	50.990002
1.538562	47.298000	1.583705	46.049999
1.624707	44.647999	1.669909	43.209999
1.590144	47.683998	1.629210	46.160000
1.633701	41.590000	1.675685	39.660000
2.017997	35.546001	2.046247	34.410000
1.672466	44.863998	1.712939	43.720001
1.465630	51.216000	1.509588	49.400002
1.530490	46.028000	1.580286	44.270000
1.655389	47.341999	1.694903	45.799999
2.137670	36.709999	2.168540	35.680000
2.001376	36.195999	2.035390	35.259998
1.602978	47.324001	1.618051	46.790001
1.682781	40.301998	1.720685	38.910000
1.707876	41.723999	1.749286	40.360001
1.600086	48.358002	1.638608	47.470001
1.529525	44.908001	1.564513	44.330002
1.828681	37.554001	1.863120	36.869999
1.830647	37.962002	1.871402	37.240002
1.815382	44.023998	1.862789	42.669998
1.615336	47.731998	1.641148	46.680000
1.639210	43.256001	1.662462	41.939999
1.460498	50.667999	1.498383	49.169998
1.456197	49.493999	1.508449	47.419998
1.597148	43.905998	1.634728	42.709999
1.678183	41.085999	1.710287	39.939999
1.465047	50.125999	1.503850	49.509998
1.533109	49.250000	1.573056	48.009998
1.574659	44.894001	1.617302	43.340000
1.782956	44.380001	1.834080	42.740002
1.720442	44.132000	1.759139	43.150002
1.595223	48.490002	1.652686	46.869999
1.874053	43.532001	1.932510	42.580002
1.918654	40.849998	1.975519	39.779999
1.829305	43.754002	1.864334	42.610001
1.677038	43.293999	1.723120	41.869999
1.571970	46.804001	1.634852	45.169998
1.586819	51.582001	1.649667	49.869999
1.719255	43.382000	1.773622	42.169998
1.700562	45.821999	1.755752	44.169998
2.356998	35.501999	2.407505	34.480000
1.644796	47.756001	1.713391	45.919998
1.691053	43.284000	1.739592	41.520000
1.619612	45.077999	1.665262	43.180000
