2.276664	11.926666	2.274038	11.680000
2.187485	31.076666	2.182539	30.469999
2.057897	42.551666	2.050887	42.910000
1.917705	43.384998	1.909023	43.930000
1.718504	57.413334	1.706644	57.750000
1.529868	59.796665	1.514681	60.730000
1.324776	67.934998	1.307862	68.580002
1.190343	69.330002	1.170967	69.760002
1.074250	73.061668	1.052658	73.309998
0.959624	74.904999	0.936456	74.709999
0.853691	76.598335	0.830143	77.180000
0.779909	79.153336	0.752835	80.129997
0.700926	82.148331	0.674059	83.190002
0.668346	82.059998	0.642305	83.129997
0.612738	83.461670	0.585836	84.430000
0.588515	84.084999	0.562644	84.720001
0.556703	84.988335	0.532685	85.610001
0.530174	85.851669	0.505594	86.949997
0.508922	85.756668	0.487044	86.250000
0.487222	86.730003	0.465238	87.410004
0.461019	87.386665	0.437043	88.050003
0.446523	87.141670	0.424283	87.690002
0.442514	87.446663	0.418097	88.080002
0.436022	87.766670	0.411232	88.370003
0.419185	87.786667	0.397097	88.389999
0.418623	88.070000	0.396920	88.739998
0.407147	88.406670	0.383929	89.110001
0.389454	88.550003	0.368974	89.300003
0.382612	88.903336	0.361549	89.760002
0.377089	89.556664	0.359127	89.949997
0.366083	89.508331	0.348022	89.949997
0.357463	89.768333	0.338530	90.199997
0.361542	89.436668	0.343543	90.059998
0.349188	90.043335	0.332974	90.550003
0.347983	90.076668	0.329365	90.570000
0.327892	90.489998	0.310106	91.000000
0.325197	90.708336	0.308331	91.260002
0.323626	90.633331	0.304527	91.129997
0.313960	90.886665	0.294719	91.580002
0.316996	90.723335	0.297992	91.320000
0.304410	91.138336	0.287969	91.750000
0.307087	91.025002	0.292066	91.650002
0.313494	90.391670	0.297281	90.980003
0.293664	91.428337	0.278256	92.050003
0.295347	91.370003	0.279473	92.050003
0.284986	91.830002	0.270275	92.459999
0.279364	91.828331	0.263885	92.370003
0.283703	91.593330	0.268612	92.330002
0.270958	92.056664	0.256264	92.589996
0.268148	92.065002	0.253149	92.580002
0.266599	92.061668	0.252580	92.510002
0.262692	92.218330	0.247680	92.790001
0.256342	92.433334	0.240999	93.010002
0.253715	92.483330	0.238529	92.970001
0.253360	92.605003	0.238177	93.169998
0.250867	92.565002	0.237224	93.209999
0.245071	92.668335	0.230870	93.360001
0.240403	92.985001	0.228218	93.339996
0.236671	93.113335	0.224331	93.519997
0.240174	92.943336	0.225868	93.290001
0.239960	92.891670	0.227956	93.330002
0.237611	93.008331	0.222886	93.440002
0.231929	93.099998	0.218166	93.440002
0.228422	93.126663	0.214316	93.589996
0.222784	93.338333	0.208859	93.760002
0.225003	93.309998	0.211090	93.769997
0.222393	93.360001	0.209965	93.699997
0.225464	93.283333	0.213623	93.879997
0.217956	93.511665	0.205969	94.000000
0.215493	93.581665	0.203198	94.000000
0.210572	93.688332	0.198858	94.059998
0.207637	93.676666	0.196743	94.010002
0.207779	93.775002	0.197657	93.980003
0.204783	93.796669	0.193275	94.110001
0.198884	94.056664	0.187699	94.279999
0.199506	93.936668	0.188030	94.160004
0.201047	93.893333	0.189607	94.029999
0.198185	94.025002	0.186565	94.290001
0.198686	93.938332	0.187604	94.209999
0.192903	94.056664	0.180792	94.550003
0.188824	94.251663	0.178480	94.519997
0.188023	94.239998	0.177637	94.580002
0.185696	94.253334	0.175771	94.610001
0.183710	94.330002	0.173405	94.559998
0.185814	94.303337	0.175365	94.599998
0.188330	94.141670	0.177843	94.489998
0.180951	94.441666	0.171815	94.709999
0.181980	94.364998	0.170454	94.680000
0.180233	94.488335	0.168380	94.680000
0.175936	94.570000	0.166577	94.769997
0.178710	94.540001	0.168441	94.779999
0.176419	94.588333	0.165486	94.760002
0.172698	94.706665	0.162969	94.919998
0.172133	94.743332	0.162612	94.879997
0.169509	94.824997	0.159620	94.970001
0.167702	94.800003	0.157620	95.050003
0.166806	94.841667	0.157188	94.959999
0.164522	94.933334	0.156064	94.959999
0.165009	94.940002	0.155601	95.029999
0.163396	94.925003	0.154130	95.050003
0.163987	94.889999	0.153080	95.129997
0.162317	94.900002	0.151475	95.129997
0.159959	95.053337	0.149792	95.190002
0.160954	94.998337	0.152063	95.239998
0.157775	95.066666	0.148490	95.230003
0.155685	95.180000	0.147278	95.269997
0.155009	95.158333	0.146738	95.290001
0.154152	95.193336	0.145673	95.370003
0.152822	95.305000	0.144806	95.410004
0.156079	95.256668	0.147578	95.309998
0.151048	95.291664	0.143663	95.279999
0.151392	95.264999	0.141814	95.459999
0.151926	95.264999	0.143465	95.419998
0.150366	95.266670	0.141177	95.419998
0.149544	95.283333	0.140159	95.559998
0.151639	95.269997	0.140908	95.389999
0.150743	95.338333	0.141684	95.430000
0.147130	95.379997	0.138911	95.489998
0.146311	95.393333	0.138557	95.449997
0.144671	95.366669	0.137630	95.510002
0.142902	95.491669	0.135242	95.680000
0.145881	95.370003	0.137773	95.480003
