2.256652	21.480000	2.256951	21.920000
2.187087	36.761665	2.184212	36.560001
2.087680	41.801666	2.084573	42.250000
1.973665	44.436668	1.970309	44.730000
1.850794	54.195000	1.846153	54.680000
1.710294	50.965000	1.700572	51.340000
1.570269	57.026669	1.558151	57.700001
1.436897	54.533333	1.423954	55.000000
1.281826	62.826668	1.268951	62.639999
1.163011	65.529999	1.146568	66.050003
1.073673	68.066666	1.057395	68.769997
1.002617	71.443336	0.989240	71.610001
0.915405	72.416664	0.901750	72.139999
0.894630	70.548332	0.881685	70.349998
0.864386	70.956665	0.850813	70.870003
0.792750	74.471664	0.779558	74.480003
0.745285	77.261665	0.731925	77.269997
0.683449	80.433334	0.667515	80.779999
0.659754	80.809998	0.640622	81.190002
0.630967	81.273331	0.611039	81.769997
0.622172	80.985001	0.601979	81.199997
0.550031	84.718330	0.527454	85.540001
0.520288	86.120003	0.501818	86.760002
0.534217	85.156670	0.516402	85.519997
0.507333	86.165001	0.488547	86.629997
0.478195	86.316666	0.459706	86.839996
0.446314	87.646667	0.427128	88.089996
0.437330	87.928337	0.418184	88.610001
0.415692	88.300003	0.397518	88.699997
0.417697	87.123337	0.400152	87.410004
0.391034	89.346664	0.374573	89.800003
0.388533	89.065002	0.372852	89.510002
0.380642	89.248337	0.364767	89.769997
0.369870	89.260002	0.352422	89.500000
0.354412	89.845001	0.340222	89.930000
0.359912	89.410004	0.344034	89.830002
0.342677	90.111664	0.326411	90.639999
0.332845	90.565002	0.318534	90.989998
0.320663	90.756668	0.305144	91.430000
0.315112	90.735001	0.299481	91.400002
0.310304	91.055000	0.294146	91.620003
0.300429	91.231667	0.284442	91.879997
0.294993	91.403336	0.279239	92.040001
0.292830	91.328331	0.278835	92.029999
0.287908	91.550003	0.275134	92.129997
0.276962	92.011665	0.263082	92.570000
0.275904	92.235001	0.261807	92.959999
0.272217	92.101669	0.260576	92.650002
0.275928	92.113335	0.262336	92.629997
0.284015	91.996666	0.269065	92.680000
0.273628	92.081665	0.257933	92.750000
0.278236	92.125000	0.262527	92.790001
0.262990	92.040001	0.248279	92.550003
0.274593	91.566666	0.261208	92.129997
0.282358	91.206665	0.268323	91.820000
