2.287431	15.766666	2.288209	16.410000
2.209161	27.553333	2.206546	28.400000
2.141408	32.701668	2.138148	33.680000
2.034026	49.688332	2.025773	51.189999
1.916358	41.685001	1.908420	42.970001
1.797900	51.915001	1.786317	53.650002
1.645412	58.840000	1.631298	60.029999
1.487101	62.946667	1.469447	64.080002
1.387692	63.858334	1.371744	64.949997
1.202301	66.703331	1.185718	67.269997
1.106552	70.698334	1.089099	70.989998
0.990305	71.566666	0.972762	72.190002
0.919912	73.010002	0.901045	73.970001
0.871530	72.084999	0.852307	72.739998
0.814388	72.533333	0.796275	72.919998
0.774399	75.083336	0.756111	75.820000
0.760636	75.730003	0.743080	76.510002
0.701478	80.746666	0.680215	81.779999
0.660486	81.778336	0.639532	82.930000
0.631432	82.353333	0.609739	83.449997
0.611887	82.360001	0.592010	83.129997
0.572303	85.404999	0.553184	86.500000
0.526481	86.136665	0.508064	86.870003
0.519488	86.376663	0.500107	87.220001
0.489889	86.448334	0.469128	87.400002
0.479179	86.861664	0.458751	87.809998
0.458862	87.654999	0.437215	88.910004
0.455376	86.559998	0.432780	87.699997
0.453101	85.989998	0.433635	86.830002
0.463268	85.238335	0.441543	86.360001
0.411036	88.105003	0.389629	89.290001
0.401684	88.881668	0.381156	89.879997
0.373483	89.453331	0.353713	90.379997
0.370368	89.421669	0.350955	90.160004
0.357589	89.485001	0.339172	90.349998
0.365580	89.118332	0.345664	89.809998
0.344900	89.736664	0.325546	90.400002
0.337442	89.791664	0.319792	90.449997
0.345317	89.096664	0.328494	89.510002
0.334214	89.820000	0.317879	90.349998
0.327118	90.000000	0.310262	90.650002
0.327546	89.736664	0.310843	90.410004
0.312310	90.785004	0.298064	91.139999
0.295642	91.191666	0.279612	91.809998
0.303533	91.203331	0.290213	91.500000
0.291342	91.411667	0.277197	91.849998
0.298507	91.316666	0.284085	91.709999
0.283291	91.570000	0.270640	91.739998
0.283844	91.644997	0.268924	92.160004
0.280398	91.923332	0.265217	92.330002
0.269412	92.336670	0.254908	92.849998
0.271046	91.593330	0.255925	92.089996
0.280663	90.601669	0.265034	91.059998
0.295056	90.191666	0.278326	90.709999
0.303794	89.820000	0.287071	90.360001
0.299054	90.238335	0.284118	90.620003
0.297809	90.338333	0.282612	90.739998
0.291549	90.378334	0.276070	91.000000
0.288110	90.389999	0.273021	90.940002
0.288113	90.818336	0.272619	91.360001
0.294096	90.608330	0.279494	91.080002
0.279206	91.190002	0.267619	91.529999
0.263041	91.593330	0.251961	91.830002
0.260639	91.364998	0.251170	91.809998
0.252795	91.758331	0.243728	92.040001
0.243652	92.620003	0.234623	92.910004
0.232687	92.743332	0.224322	92.820000
0.218537	93.320000	0.209337	93.709999
0.226790	92.673332	0.218752	93.190002
0.222849	92.660004	0.213856	93.250000
0.227364	92.040001	0.221178	92.480003
0.205075	93.466667	0.196733	93.680000
0.201828	93.513336	0.194994	93.720001
0.195899	93.723335	0.186662	93.870003
0.194750	93.823334	0.185138	94.059998
0.182973	94.331665	0.175966	94.459999
0.185243	94.356667	0.177728	94.580002
0.182723	94.309998	0.174879	94.440002
0.184561	94.176666	0.178848	94.269997
0.175144	94.698334	0.170125	94.839996
0.178584	94.400002	0.172294	94.389999
0.173198	94.803337	0.165332	94.989998
0.178237	94.580002	0.172313	94.699997
0.176327	94.733330	0.167860	95.029999
0.167829	94.989998	0.159643	95.230003
0.170778	94.631668	0.164215	94.800003
0.168163	94.866669	0.160629	94.720001
0.168243	94.641670	0.162774	94.769997
0.165491	94.801666	0.158196	94.809998
0.165361	94.926666	0.159341	95.220001
0.154328	95.291664	0.147621	95.370003
0.154464	95.318336	0.150164	95.370003
0.154521	95.343330	0.149087	95.489998
0.163264	95.089996	0.157106	95.220001
0.156639	95.291664	0.151832	95.279999
0.145955	95.519997	0.140207	95.760002
0.144379	95.571663	0.139971	95.650002
0.145705	95.486664	0.140029	95.690002
0.145963	95.406670	0.141635	95.489998
0.147300	95.261665	0.140309	95.370003
0.142207	95.571663	0.136761	95.510002
0.141554	95.535004	0.136693	95.680000
