2.275869	22.684999	2.277254	22.469999
2.194431	40.173332	2.192979	40.630001
2.083190	45.531666	2.078411	45.330002
1.918334	56.706665	1.908827	57.189999
1.749980	60.720001	1.735748	61.529999
1.553119	65.305000	1.535045	66.190002
1.349104	70.066666	1.328360	70.690002
1.158680	73.339996	1.133407	73.949997
1.025221	78.326668	1.001196	79.599998
0.898111	79.706665	0.875383	80.470001
0.834041	79.875000	0.812541	80.570000
0.747472	81.613335	0.726308	82.139999
0.689953	82.313332	0.669315	83.150002
0.652438	83.256668	0.631873	83.949997
0.614448	83.028336	0.593674	83.860001
0.571619	84.886665	0.552074	85.849998
0.552709	85.216667	0.533669	86.120003
0.517772	86.508331	0.497228	87.500000
0.477878	87.033333	0.458627	87.830002
0.467972	87.773331	0.447793	88.480003
0.458571	87.628334	0.438769	88.459999
0.439374	87.781670	0.421635	88.349998
0.426447	87.894997	0.407429	88.790001
0.418927	89.073334	0.399587	89.760002
0.403697	89.026665	0.387293	89.480003
0.391770	89.078331	0.374747	89.800003
0.388847	88.888336	0.371040	89.610001
0.367651	89.866669	0.349453	90.500000
0.356888	90.241669	0.338722	91.120003
0.348136	90.451668	0.330432	91.239998
0.343985	90.501663	0.326295	91.160004
0.330893	90.896667	0.314576	91.529999
0.327556	90.989998	0.311411	91.449997
0.313115	91.389999	0.298368	91.769997
0.304994	91.456665	0.289468	91.800003
0.302227	91.541664	0.286451	91.980003
0.302145	91.393333	0.286631	91.809998
0.294301	91.746666	0.277707	92.320000
0.293700	91.748337	0.277185	92.239998
0.286063	92.046669	0.271348	92.500000
0.280819	92.110001	0.265359	92.589996
0.271590	92.245003	0.256818	92.730003
0.272046	92.376663	0.259019	92.639999
0.275614	92.243332	0.262254	92.570000
0.266890	92.486664	0.252731	92.769997
0.259449	92.724998	0.245812	92.940002
0.253788	92.813332	0.240412	93.110001
0.246053	92.938332	0.231415	93.379997
0.244402	92.921669	0.230109	93.349998
0.243272	93.025002	0.227665	93.400002
0.233867	93.224998	0.219422	93.550003
0.234491	93.141670	0.220776	93.389999
0.229184	93.346664	0.215282	93.779999
0.229428	93.339996	0.215035	93.730003
0.230456	93.316666	0.216072	93.699997
0.224488	93.531670	0.210302	93.959999
0.221940	93.580002	0.208311	93.930000
0.219287	93.671669	0.205503	94.010002
