2.291046	10.011666	2.287452	10.010000
2.184313	20.410000	2.181716	20.320000
2.123570	11.991667	2.118631	11.920000
1.950483	45.231667	1.938563	46.689999
1.871588	25.761667	1.858654	26.670000
1.657667	44.485001	1.641589	45.049999
1.519399	48.904999	1.498578	50.189999
1.265403	63.718334	1.241493	64.559998
1.131322	68.376663	1.107998	69.330002
0.943845	76.256668	0.916696	77.300003
0.852669	73.446663	0.828657	74.849998
0.764451	76.938332	0.743473	77.239998
0.668187	83.076668	0.642948	84.459999
0.639974	81.089996	0.615293	82.269997
0.600545	83.699997	0.577843	84.629997
0.575982	84.358330	0.555309	84.910004
0.536054	84.608330	0.511428	85.459999
0.516014	84.831665	0.496658	85.309998
0.498126	85.305000	0.481110	85.720001
0.464529	86.836670	0.442907	87.750000
0.464417	86.813332	0.442630	87.220001
0.443008	87.711670	0.421950	88.540001
0.422872	88.296669	0.402412	88.930000
0.417879	88.251663	0.397839	88.970001
0.407221	88.110001	0.387587	88.580002
0.402597	87.896667	0.385378	88.629997
0.354643	90.044998	0.333189	90.769997
0.365432	89.535004	0.346756	90.089996
0.375642	88.728333	0.355388	89.379997
0.346506	89.578331	0.329214	90.300003
0.360387	89.408333	0.342125	90.279999
0.361135	89.023331	0.342956	89.610001
0.345450	90.206665	0.327228	90.690002
0.333644	89.570000	0.312653	90.260002
0.310744	90.973335	0.289327	91.599998
0.302465	91.298332	0.282564	92.029999
0.300496	91.363335	0.285786	91.800003
0.296032	91.056664	0.277568	91.400002
0.296893	91.035004	0.276838	91.690002
0.278983	91.778336	0.260016	92.309998
0.291526	90.635002	0.272999	91.440002
0.263782	92.184998	0.246610	92.669998
0.263714	92.258331	0.245588	92.870003
0.275910	91.506668	0.256155	92.080002
0.255221	92.463333	0.237947	92.930000
0.264356	91.968330	0.247251	92.500000
0.264566	92.061668	0.245135	92.669998
0.253357	92.483330	0.235864	93.129997
0.242781	92.516670	0.226040	93.089996
0.254711	91.951668	0.236715	92.419998
0.259690	91.639999	0.240235	92.209999
0.245753	92.078331	0.231421	92.669998
0.244712	92.198334	0.230027	92.800003
0.222672	93.214996	0.208680	93.660004
0.219421	93.305000	0.205691	93.680000
0.219533	93.334999	0.205143	93.919998
0.217678	93.360001	0.202841	94.010002
0.213904	93.433334	0.201304	93.870003
0.229244	93.008331	0.215666	93.389999
0.217352	93.536667	0.205601	93.989998
0.204289	93.961670	0.190406	94.550003
0.203629	93.968330	0.188962	94.610001
0.212264	93.493332	0.197248	94.190002
0.205591	93.919998	0.191933	94.489998
0.208378	93.426666	0.195797	93.839996
0.212946	93.448334	0.202046	93.830002
0.193677	94.186668	0.179555	94.629997
0.205561	93.438332	0.193424	93.879997
0.184594	94.481667	0.172035	94.800003
0.178955	94.566666	0.169398	94.849998
0.178578	94.543335	0.166964	94.980003
0.177523	94.581665	0.166887	94.830002
0.181220	94.394997	0.170119	94.750000
0.176126	94.678337	0.165721	94.889999
0.171434	94.843330	0.159568	95.279999
0.201958	93.620003	0.189909	93.870003
0.181870	94.476669	0.169422	94.809998
0.169097	94.934998	0.159053	95.320000
0.189265	94.086670	0.179494	94.169998
0.171632	94.775002	0.161915	94.989998
0.181590	94.373337	0.170293	94.550003
0.169792	94.903336	0.156589	95.190002
0.168984	94.888336	0.157181	95.199997
0.166591	94.919998	0.154643	95.379997
0.164290	95.068336	0.149614	95.489998
0.158003	95.166664	0.146117	95.459999
0.156094	95.251663	0.143668	95.519997
0.154054	95.268333	0.140616	95.500000
0.150476	95.441666	0.137620	95.769997
0.164744	94.921669	0.151317	95.320000
0.157672	95.086670	0.143241	95.480003
0.161191	95.071663	0.146516	95.550003
0.154023	95.336670	0.141001	95.669998
0.150120	95.425003	0.137741	95.589996
0.157454	95.254997	0.141901	95.639999
0.146328	95.550003	0.133941	95.910004
0.145578	95.544998	0.135435	95.820000
0.146719	95.513336	0.135549	95.790001
0.145254	95.576668	0.133139	95.860001
0.147951	95.531670	0.139443	95.730003
0.150168	95.406670	0.139974	95.559998
0.170232	94.713333	0.156597	94.949997
0.143999	95.628334	0.134120	95.970001
0.143254	95.605003	0.130180	95.959999
0.148821	95.401665	0.138221	95.650002
0.138151	95.828331	0.127245	96.000000
0.140664	95.713333	0.130356	96.010002
0.143644	95.471664	0.133063	95.639999
0.140324	95.708336	0.133179	96.019997
0.141250	95.638336	0.131268	95.910004
0.135083	95.849998	0.123246	96.230003
0.145433	95.440002	0.135187	95.760002
0.140620	95.676666	0.129299	96.019997
0.135674	95.746666	0.124331	95.989998
0.136233	95.764999	0.127675	96.000000
0.136574	95.778336	0.126999	95.989998
0.131055	96.026665	0.120225	96.230003
0.127006	96.150002	0.117761	96.370003
0.128470	96.088333	0.119214	96.220001
0.129510	96.011665	0.120808	96.320000
0.129399	96.066666	0.117337	96.349998
0.134479	95.956665	0.123426	96.139999
0.129713	96.169998	0.120491	96.230003
0.151216	95.373337	0.142018	95.550003
0.123623	96.243332	0.116215	96.360001
0.124555	96.285004	0.114890	96.349998
0.125899	96.093330	0.115630	96.339996
0.128896	96.026665	0.117570	96.320000
0.128299	96.076668	0.117175	96.370003
0.128462	95.973335	0.117478	96.290001
0.123126	96.146667	0.114473	96.389999
0.118929	96.398331	0.109601	96.540001
0.128583	96.061668	0.119234	96.320000
0.122269	96.239998	0.114779	96.529999
