4.895890	11.012000	4.895794	10.780000
3.560724	13.722000	3.559560	13.830000
2.725802	14.434000	2.718969	15.310000
2.465487	20.260000	2.459619	20.459999
2.248285	26.400000	2.242514	26.559999
2.178431	29.098000	2.171418	29.320000
2.087076	31.548000	2.083704	30.990000
2.036633	33.726002	2.034860	33.830002
2.000888	34.914001	2.002475	33.880001
1.913219	36.728001	1.913746	36.430000
1.916459	37.433998	1.921389	37.040001
1.856039	38.860001	1.865073	38.509998
1.841844	38.896000	1.848370	38.930000
1.763323	41.669998	1.770747	41.299999
1.756740	41.945999	1.764604	41.049999
1.743198	42.712002	1.751876	42.040001
1.707995	43.467999	1.718252	43.200001
1.711469	44.403999	1.721979	43.770000
1.717718	44.466000	1.731248	43.450001
1.734258	42.916000	1.748510	42.320000
1.696089	44.299999	1.711486	43.830002
1.705714	44.028000	1.720711	43.130001
1.644997	46.192001	1.661092	45.810001
1.659828	45.230000	1.674638	44.490002
1.621685	48.396000	1.640968	47.279999
1.645434	47.428001	1.668075	45.950001
1.658655	47.029999	1.683514	45.939999
1.668786	47.557999	1.692103	46.160000
1.673789	47.835999	1.697206	46.520000
1.642646	47.869999	1.668529	46.860001
1.645428	48.976002	1.673474	47.540001
1.624467	49.091999	1.652670	48.209999
1.600460	50.133999	1.633983	48.720001
1.564447	51.071999	1.601774	49.619999
1.591940	50.282001	1.631420	48.849998
1.564877	51.570000	1.603633	49.689999
1.515886	52.405998	1.550923	50.439999
1.471885	53.942001	1.503742	52.470001
1.461681	54.307999	1.493588	53.060001
1.433461	54.681999	1.468734	53.720001
1.420979	54.880001	1.457620	53.840000
1.449169	54.265999	1.484917	52.439999
1.421501	55.132000	1.458597	53.380001
1.412267	55.200001	1.448948	54.070000
1.413592	55.417999	1.453264	54.200001
1.420162	55.088001	1.460433	53.599998
1.455631	54.473999	1.494247	53.099998
1.404235	56.048000	1.444842	54.520000
1.395063	56.731998	1.438852	55.189999
1.400546	55.917999	1.445928	53.970001
1.386915	56.757999	1.432156	55.110001
1.405733	55.570000	1.449459	53.970001
1.404460	56.348000	1.449763	54.299999
1.383921	56.591999	1.431155	54.419998
1.379016	56.596001	1.426463	54.830002
1.383077	57.091999	1.428559	55.259998
1.379469	56.307999	1.423821	54.290001
1.370884	57.768002	1.416768	56.040001
1.365950	57.467999	1.416556	55.080002
1.373772	57.349998	1.421962	55.119999
1.365371	57.195999	1.414375	54.970001
1.394613	56.726002	1.439651	54.880001
1.365174	57.202000	1.414052	55.200001
1.344823	57.830002	1.398633	55.709999
1.330146	58.745998	1.386655	55.990002
1.356109	58.425999	1.411906	56.279999
1.350543	58.480000	1.405622	56.020000
1.455128	54.796001	1.502083	52.270000
1.386818	56.410000	1.438666	54.200001
1.337850	57.834000	1.392549	55.459999
1.359356	57.686001	1.412809	55.910000
1.340434	58.674000	1.395058	56.660000
1.382400	56.428001	1.432920	54.639999
1.346850	58.166000	1.394739	56.580002
1.330059	59.130001	1.381439	57.259998
1.401864	57.341999	1.457194	55.790001
1.395653	57.931999	1.452576	56.200001
1.336101	57.959999	1.392790	56.400002
1.299779	60.363998	1.354001	58.060001
1.349076	57.112000	1.399385	55.720001
1.318847	59.180000	1.367330	57.540001
1.325948	58.610001	1.377664	56.810001
1.318967	58.456001	1.370489	56.790001
1.316697	59.644001	1.362921	57.869999
1.363134	57.000000	1.411130	55.270000
1.342428	58.419998	1.389779	56.820000
1.372968	58.004002	1.419794	56.200001
1.399770	56.186001	1.446587	54.220001
1.355176	58.540001	1.402680	56.200001
1.370398	58.169998	1.418790	56.110001
1.368818	58.118000	1.420667	55.889999
1.366270	57.562000	1.420084	55.360001
1.354455	58.408001	1.404441	55.900002
1.414845	54.667999	1.464784	52.619999
1.444850	56.164001	1.490205	53.700001
1.399636	56.838001	1.447183	55.000000
1.382041	56.268002	1.433793	54.220001
1.346331	58.206001	1.397671	55.959999
1.377842	55.939999	1.430154	53.810001
1.346687	59.459999	1.399574	57.380001
1.325557	57.730000	1.377412	55.610001
1.345856	56.773998	1.394686	54.720001
1.363099	59.009998	1.407939	56.389999
1.307717	58.430000	1.360824	56.630001
1.332464	59.722000	1.385996	57.439999
1.368422	57.180000	1.420063	55.680000
1.299584	60.301998	1.355233	57.930000
1.368034	56.316002	1.420833	54.500000
1.299922	60.790001	1.354386	58.529999
1.373242	58.130001	1.423248	56.560001
1.317991	58.284000	1.371407	56.709999
1.303398	60.745998	1.353444	59.020000
1.344219	57.169998	1.392671	55.840000
1.339997	58.692001	1.391718	56.660000
1.332533	58.108002	1.383837	56.150002
1.279804	60.554001	1.332627	57.970001
1.310837	58.464001	1.360796	56.340000
1.286735	59.773998	1.340616	57.200001
1.309266	58.152000	1.365268	56.320000
1.304223	61.144001	1.357919	58.590000
1.302052	59.855999	1.356178	57.369999
1.317629	59.408001	1.375626	56.880001
1.311796	59.812000	1.372671	57.279999
1.374625	56.259998	1.431277	53.860001
1.350317	59.023998	1.410258	56.410000
1.337588	57.938000	1.399364	55.209999
1.344442	58.001999	1.406465	54.869999
1.381960	58.186001	1.443126	55.270000
1.396331	56.804001	1.460151	53.540001
1.443510	54.493999	1.510195	52.060001
1.348149	59.344002	1.411267	56.630001
1.364479	56.827999	1.426470	53.730000
1.326681	60.203999	1.389221	57.669998
1.330995	59.860001	1.394450	56.990002
