4.959900	13.192000	4.960211	13.350000
3.338633	13.756000	3.335919	14.390000
2.538143	19.851999	2.540597	20.230000
2.272716	27.392000	2.274068	27.799999
2.175213	30.496000	2.178626	30.090000
2.058858	35.574001	2.060399	35.130001
2.006300	35.548000	2.011858	35.599998
1.938624	35.720001	1.946314	35.310001
1.882182	38.986000	1.888944	38.139999
1.863374	38.504002	1.869375	38.080002
1.814515	40.627998	1.824618	40.330002
1.774190	41.346001	1.783082	41.580002
1.771586	41.436001	1.778072	41.259998
1.707150	44.812000	1.715872	43.630001
1.714636	44.377998	1.725471	44.070000
1.761147	42.416000	1.770136	42.139999
1.630830	46.382000	1.644213	46.049999
1.688733	44.198002	1.704305	43.799999
1.677480	46.495998	1.695066	45.560001
1.540374	50.153999	1.559230	49.689999
1.581066	50.360001	1.596388	49.189999
1.490902	52.667999	1.509337	52.180000
1.524445	50.841999	1.544936	49.220001
1.564096	48.680000	1.587268	48.349998
1.607148	47.520000	1.628449	46.759998
1.622237	47.664001	1.643337	47.290001
1.449893	54.327999	1.473017	53.230000
1.469773	53.712002	1.492684	52.480000
1.429847	54.557999	1.452518	53.450001
1.459724	53.855999	1.483287	53.689999
1.442747	55.174000	1.467573	54.680000
1.431018	55.518002	1.452761	54.919998
1.448353	53.501999	1.472632	52.669998
1.371195	56.630001	1.394010	55.930000
1.394346	57.172001	1.413834	56.810001
1.363277	56.942001	1.385784	55.910000
1.401151	56.757999	1.423797	56.009998
1.421158	56.813999	1.444196	56.270000
1.409582	56.730000	1.425127	56.509998
1.415738	55.324001	1.435427	54.310001
1.352246	57.504002	1.378609	56.919998
1.447152	53.883999	1.473852	53.490002
1.373040	57.877998	1.401809	56.639999
1.418456	56.570000	1.444406	56.270000
1.385917	57.084000	1.411083	56.400002
1.471250	55.848000	1.492954	55.259998
1.412843	57.362000	1.439935	56.840000
1.506234	54.278000	1.537750	53.209999
1.408910	56.362000	1.432853	55.459999
1.373370	57.889999	1.402860	56.419998
1.330799	58.939999	1.363181	57.360001
1.360036	58.324001	1.391944	57.080002
1.363654	57.900002	1.394395	56.639999
1.324445	59.495998	1.356305	58.509998
1.332497	59.532001	1.367987	58.090000
1.339236	59.316002	1.371683	57.980000
1.349323	58.756001	1.387114	57.639999
1.373888	58.472000	1.412860	57.450001
1.421668	56.764000	1.464000	55.330002
1.377369	58.094002	1.418103	56.570000
1.333407	59.773998	1.372979	58.090000
1.388664	58.335999	1.428838	56.639999
1.462665	55.476002	1.506500	53.150002
1.357474	58.964001	1.396680	56.900002
1.344412	59.453999	1.385669	57.060001
1.380285	59.459999	1.421401	57.009998
1.315674	59.456001	1.362772	57.009998
1.315271	60.119999	1.361519	57.590000
1.310601	60.669998	1.358041	58.070000
1.376407	57.326000	1.426658	54.889999
1.381807	57.256001	1.436366	54.980000
1.305298	59.354000	1.356031	56.889999
1.363632	57.888000	1.407182	56.020000
1.304961	60.192001	1.352975	58.439999
1.354056	58.877998	1.402224	57.169998
1.360441	58.840000	1.409765	57.060001
1.321472	60.166000	1.370292	58.160000
1.352343	59.745998	1.397356	58.049999
1.419597	58.608002	1.461084	57.029999
1.403780	57.528000	1.443222	55.610001
1.366473	59.082001	1.406521	57.110001
1.275235	60.905998	1.320120	58.980000
1.293207	61.189999	1.337185	59.349998
1.278231	61.762001	1.322255	59.650002
1.274469	60.886002	1.321907	58.919998
1.285291	61.110001	1.330609	59.200001
1.348519	57.810001	1.398364	56.200001
1.277784	61.324001	1.324643	59.650002
1.269082	62.023998	1.315226	59.860001
1.300424	61.528000	1.346164	59.650002
1.260946	61.948002	1.312241	59.709999
1.278499	61.348000	1.325812	59.020000
1.336540	59.015999	1.386571	56.700001
1.297403	59.641998	1.348606	57.349998
1.261275	60.827999	1.313594	59.080002
1.281937	60.666000	1.334909	58.930000
1.299302	60.279999	1.351012	58.529999
1.286867	61.472000	1.337001	59.869999
1.240522	62.425999	1.296346	60.389999
1.256875	61.813999	1.313866	59.779999
1.269420	62.056000	1.325914	59.709999
1.298265	60.776001	1.358015	58.520000
1.286832	61.084000	1.345817	58.849998
1.295144	61.348000	1.352808	58.919998
1.287124	61.922001	1.344058	59.029999
1.308054	61.054001	1.363962	58.630001
1.359085	58.582001	1.418160	56.380001
1.314103	60.765999	1.370938	58.669998
1.260541	62.195999	1.323108	59.799999
1.269899	62.428001	1.331960	59.779999
1.267218	62.546001	1.328556	60.040001
1.259934	62.040001	1.325571	59.369999
1.266054	61.779999	1.329151	59.139999
1.259619	61.956001	1.320825	59.869999
1.265432	62.754002	1.322423	61.169998
1.277937	62.557999	1.335786	60.130001
1.275529	62.543999	1.330917	60.200001
1.256065	62.570000	1.313014	59.730000
1.235204	62.782001	1.299479	60.639999
1.316810	60.970001	1.376482	58.040001
1.262951	62.688000	1.324617	60.040001
1.334104	60.195999	1.399228	57.630001
1.293094	61.324001	1.349949	58.700001
1.227262	63.976002	1.287627	60.860001
1.238498	63.285999	1.301073	60.130001
1.259461	61.014000	1.326550	58.610001
1.268803	61.181999	1.335448	58.950001
1.273168	62.627998	1.332680	59.709999
1.332555	61.074001	1.387004	58.900002
1.300297	62.160000	1.359237	59.570000
1.273716	62.186001	1.336254	60.119999
1.325728	61.000000	1.388852	58.660000
