5.415051	9.456000	5.424573	9.530000
2.408179	38.439999	2.421046	37.900002
1.655871	49.279999	1.696866	48.110001
1.428626	54.827999	1.479339	53.180000
1.310908	57.854000	1.370212	56.060001
1.238805	59.467999	1.308256	57.970001
1.181469	61.430000	1.255747	59.240002
1.122242	63.046001	1.205919	60.950001
1.096426	64.363998	1.192370	62.000000
1.063390	65.199997	1.157861	62.790001
1.019780	66.346001	1.126220	63.470001
0.983010	67.692001	1.093964	64.599998
0.956102	68.566002	1.073616	65.519997
0.945038	69.066002	1.069421	65.589996
0.932711	69.564003	1.065401	65.930000
0.944364	69.554001	1.080336	65.900002
0.916210	70.335999	1.061673	66.699997
0.903989	70.783997	1.055087	66.400002
0.897595	71.124001	1.054158	66.949997
0.885000	71.503998	1.042492	67.230003
0.866576	72.082001	1.025157	67.610001
0.858231	72.253998	1.016155	67.650002
0.856649	72.288002	1.016626	67.669998
0.863602	72.384003	1.033945	67.480003
0.845629	73.001999	1.019450	68.150002
0.824530	73.753998	1.006631	68.690002
0.803231	73.921997	0.978134	69.260002
0.800306	74.293999	0.980543	69.070000
0.797120	74.608002	0.989315	69.250000
0.788579	74.622002	0.972307	69.230003
0.772068	75.339996	0.971553	69.809998
0.771294	75.711998	0.983775	69.980003
0.763013	75.779999	0.970490	70.080002
0.753305	75.954002	0.961680	70.250000
0.753036	76.122002	0.966180	70.239998
0.747136	76.246002	0.961368	70.470001
0.738731	76.524002	0.955674	70.580002
0.729093	76.807999	0.946280	70.620003
0.720532	77.012001	0.934865	70.980003
0.721431	77.351997	0.950527	70.889999
0.719418	77.370003	0.946366	70.919998
0.708331	77.797997	0.928173	71.639999
0.718542	77.764000	0.957269	71.440002
0.711343	77.879997	0.943415	71.599998
0.711454	77.846001	0.946335	71.360001
0.703746	78.071999	0.945217	71.440002
0.701072	78.122002	0.943885	71.440002
0.684140	78.372002	0.920685	71.620003
0.686897	78.267998	0.929761	71.169998
0.686563	78.458000	0.935296	71.599998
0.686597	78.606003	0.942449	71.470001
0.666747	78.884003	0.917242	71.940002
0.664062	79.152000	0.922582	72.180000
0.649168	79.302002	0.894923	72.250000
0.640624	79.592003	0.889185	72.370003
0.644693	79.795998	0.912530	72.459999
0.633017	79.917999	0.890205	72.430000
0.638705	79.930000	0.904720	72.220001
0.626977	80.194000	0.887869	72.650002
0.633133	80.012001	0.901134	72.500000
0.620720	80.463997	0.891774	72.589996
0.621966	80.384003	0.880073	72.779999
0.611592	80.587997	0.878664	72.889999
0.610462	80.667999	0.879899	72.879997
0.604928	81.008003	0.878713	73.300003
0.604564	81.222000	0.892140	73.040001
0.612040	80.896004	0.892881	72.860001
0.597071	81.246002	0.877125	73.430000
0.604451	81.248001	0.886621	73.400002
0.607727	81.181999	0.888261	73.309998
0.595411	81.545998	0.878653	73.349998
0.599761	81.405998	0.889903	73.180000
0.594897	81.454002	0.876813	73.680000
0.593550	81.531998	0.884210	73.349998
0.579536	81.685997	0.863108	73.360001
0.588833	81.515999	0.871095	72.930000
0.586794	81.896004	0.887261	73.449997
0.593720	81.725998	0.899582	73.190002
0.585918	81.737999	0.879423	73.349998
0.567634	82.278000	0.859977	73.529999
0.561841	82.064003	0.836437	74.010002
0.556298	82.496002	0.850447	74.010002
0.554879	82.575996	0.853999	74.529999
0.555215	82.690002	0.861451	74.260002
0.549546	82.746002	0.844930	74.339996
0.552096	82.834000	0.865586	74.120003
0.543161	83.014000	0.858118	74.339996
0.544590	83.124001	0.865392	74.230003
0.547651	83.108002	0.875971	74.279999
0.551315	83.015999	0.877185	74.040001
0.549001	83.129997	0.884918	73.860001
0.544396	83.468002	0.884471	74.290001
0.530312	83.625999	0.839887	74.720001
0.526570	83.598000	0.841040	74.400002
0.516650	83.695999	0.824888	74.750000
0.514904	83.942001	0.833920	74.709999
0.509204	84.209999	0.832129	74.989998
0.510433	84.171997	0.836683	74.910004
0.521187	83.832001	0.858330	74.839996
0.515453	84.092003	0.845703	74.610001
0.502824	84.389999	0.830991	75.199997
0.499273	84.540001	0.820241	75.379997
0.496707	84.578003	0.828781	75.250000
0.504746	84.584000	0.857463	74.900002
0.498662	84.580002	0.844737	75.150002
0.493536	84.559998	0.825888	75.160004
0.493865	84.802002	0.842421	75.110001
0.499133	84.856003	0.868157	75.290001
0.497596	84.632004	0.854214	74.949997
0.487706	84.952003	0.829603	75.260002
0.486939	85.026001	0.836573	75.150002
0.482392	85.008003	0.824943	75.139999
0.476716	85.389999	0.831258	75.269997
0.477834	85.314003	0.832774	74.949997
0.477328	85.295998	0.839393	75.300003
0.471827	85.211998	0.829369	75.279999
0.470216	85.311996	0.831415	75.309998
0.468599	85.466003	0.839598	75.239998
0.463915	85.528000	0.815393	75.629997
0.472674	85.512001	0.852460	75.360001
0.459511	85.545998	0.805035	75.260002
0.456995	85.774002	0.835005	75.209999
0.452424	85.958000	0.832511	75.449997
0.452984	85.954002	0.835727	75.440002
0.446839	86.033997	0.819156	75.470001
0.448277	86.001999	0.811492	75.790001
0.449445	86.117996	0.833677	75.260002
0.456914	86.064003	0.861464	75.160004
0.453646	86.056000	0.845607	75.019997
0.445835	86.311996	0.843639	75.239998
0.451783	86.260002	0.856783	75.510002
0.445520	86.307999	0.830080	75.459999
0.442315	86.561996	0.846284	75.510002
0.445619	86.372002	0.838974	75.410004
0.438536	86.482002	0.826939	75.320000
0.444489	86.360001	0.838437	75.389999
0.442351	86.372002	0.844884	75.370003
0.434732	86.646004	0.828275	75.800003
0.433345	86.466003	0.803803	76.010002
0.429907	86.751999	0.821192	75.849998
0.427498	86.828003	0.829122	76.029999
0.425611	87.031998	0.832811	76.070000
0.415122	87.012001	0.790833	76.230003
0.416750	87.038002	0.801386	76.139999
0.411832	87.258003	0.800133	76.589996
0.415598	87.169998	0.805418	76.260002
0.412420	87.264000	0.810713	76.440002
0.421830	87.110001	0.823567	76.290001
0.425700	87.108002	0.848963	76.250000
0.428605	87.075996	0.863601	75.870003
0.435877	86.606003	0.854974	75.620003
0.442795	86.484001	0.873285	75.540001
0.420056	87.264000	0.852824	76.000000
0.415700	87.302002	0.834336	76.279999
0.409455	87.473999	0.818998	76.400002
0.424181	87.040001	0.858977	76.070000
0.430920	87.022003	0.877499	76.080002
0.435452	86.830002	0.871692	75.959999
0.420458	87.192001	0.854174	76.070000
0.418797	87.234001	0.850579	76.139999
0.420848	87.279999	0.858377	76.250000
0.434394	86.820000	0.862230	75.860001
0.431839	86.956001	0.873950	76.150002
0.436968	86.793999	0.885863	75.820000
0.413798	87.365997	0.843236	76.339996
0.409453	87.463997	0.821806	76.379997
0.420516	87.349998	0.860584	75.919998
0.420322	87.250000	0.863093	75.889999
0.422236	87.028000	0.852802	76.050003
0.426492	87.216003	0.870320	75.989998
0.433441	87.146004	0.882597	75.919998
0.436351	86.865997	0.882330	76.150002
0.419131	87.403999	0.835761	76.220001
0.409392	87.688004	0.835604	76.349998
0.399939	87.835999	0.801285	76.260002
0.400308	87.863998	0.823798	76.370003
0.401840	87.853996	0.830064	76.470001
0.401935	87.708000	0.827196	76.349998
0.401052	87.828003	0.838952	76.540001
0.400955	87.900002	0.840817	76.209999
0.403102	87.933998	0.843740	76.019997
0.393433	88.096001	0.815606	76.419998
0.392353	88.146004	0.820674	76.389999
0.395915	88.136002	0.834115	76.440002
0.394031	87.961998	0.809419	76.309998
0.387223	88.232002	0.829846	76.459999
0.387998	88.139999	0.828776	76.300003
0.389128	88.283997	0.843765	76.320000
