5.871430	6.626000	5.819991	7.054000	5.877642	6.820000
5.825826	7.090000
4.087037	20.332001	4.099501	19.320000
4.363373	18.920000	4.361352	19.299999
2.789364	30.856001	2.813365	30.240000
2.987667	30.756001	2.998936	30.980000
2.297933	36.981998	2.327737	35.889999
2.422796	36.292000	2.441849	35.400002
1.943811	41.759998	1.973657	40.959999
1.994188	41.674000	2.015826	40.889999
1.846306	44.124001	1.877966	43.799999
1.888569	43.476002	1.915228	42.459999
1.746465	45.251999	1.777216	44.549999
1.754854	45.057999	1.780152	44.400002
1.671092	47.020000	1.702995	46.119999
1.669796	47.298000	1.705031	45.910000
1.613390	47.966000	1.652333	46.439999
1.554588	49.470001	1.597425	47.889999
1.607867	48.217999	1.649289	47.080002
1.499265	50.456001	1.548137	48.959999
1.561147	49.554001	1.607617	48.369999
1.491447	51.077999	1.544634	49.000000
1.519990	49.914001	1.560959	49.220001
1.472896	51.848000	1.525344	49.529999
1.509622	50.478001	1.559983	49.160000
1.440145	52.375999	1.496526	50.070000
1.483200	51.664001	1.536707	50.099998
1.388131	53.846001	1.441224	51.529999
1.456047	51.911999	1.510576	50.400002
1.361933	54.832001	1.414952	52.980000
1.396793	53.874001	1.452519	52.099998
1.369908	54.806000	1.425475	52.410000
1.378431	54.410000	1.436705	52.430000
1.355422	55.000000	1.416563	52.939999
1.382394	54.313999	1.446037	51.910000
1.357908	54.880001	1.423924	52.619999
1.356500	54.945999	1.417317	52.849998
1.352743	55.492001	1.422106	52.939999
1.356300	54.868000	1.330907	56.084000	1.419084	52.590000
1.402885	53.840000
1.332703	56.214001	1.407615	54.080002
1.354068	55.118000	1.423564	53.049999
1.310938	56.717999	1.387864	53.759998
1.338093	55.908001	1.410922	53.590000
1.334493	56.316002	1.409532	53.869999
1.335585	55.919998	1.410943	53.049999
1.309418	57.243999	1.388249	54.439999
1.327379	56.183998	1.401412	53.500000
1.297927	57.768002	1.376859	54.810001
1.323859	56.462002	1.405085	53.470001
1.291244	57.683998	1.374521	54.980000
1.317641	56.669998	1.397262	53.790001
1.292971	57.636002	1.374662	54.799999
1.304697	56.956001	1.387367	53.959999
1.278871	58.155998	1.358590	55.680000
1.297476	57.284000	1.382665	54.250000
1.297495	57.520000	1.383667	54.360001
1.294770	57.334000	1.382441	54.130001
