4.463875	20.038000	4.469439	19.799999
2.348589	36.099998	2.365263	35.470001
1.635342	49.394001	1.678596	48.029999
1.413708	54.770000	1.462928	53.139999
1.305468	57.816002	1.371739	56.119999
1.210896	60.124001	1.285712	58.290001
1.169456	61.391998	1.243821	59.439999
1.142372	62.820000	1.231039	60.529999
1.096333	64.146004	1.190703	61.720001
1.082336	64.430000	1.176559	61.740002
1.052002	65.666000	1.155333	62.980000
1.012346	67.068001	1.123250	64.199997
1.008241	67.435997	1.127415	64.529999
0.996828	67.720001	1.118574	64.690002
0.969298	68.690002	1.098548	65.489998
0.965070	69.014000	1.103158	65.650002
0.947465	69.634003	1.088628	66.099998
0.940383	70.047997	1.087696	66.349998
0.934849	70.323997	1.085214	66.570000
0.944242	70.050003	1.101118	66.220001
0.943570	70.276001	1.106764	66.089996
0.902734	71.304001	1.057106	67.230003
0.874829	72.050003	1.024551	68.120003
0.874260	72.323997	1.037242	67.910004
0.878536	72.195999	1.044984	67.680000
0.860425	72.755997	1.034059	68.260002
0.868465	72.830002	1.052274	68.440002
0.857382	72.910004	1.035705	68.349998
0.839931	73.737999	1.022767	68.769997
0.842969	73.508003	1.018937	68.500000
0.833507	73.834000	1.019449	68.769997
0.824029	74.335999	1.014948	69.080002
0.823569	74.653999	1.025798	69.059998
0.825853	74.772003	1.035776	69.169998
0.809797	74.860001	1.015760	69.260002
0.808318	75.132004	1.022587	69.339996
0.818380	74.744003	1.034515	69.029999
0.805430	75.365997	1.025268	69.410004
0.810190	75.484001	1.040048	69.120003
0.777246	75.566002	0.980951	69.910004
0.766564	76.174004	0.980137	70.169998
0.771091	76.344002	0.992254	70.449997
0.755648	76.522003	0.973841	70.480003
0.770403	76.573997	1.006680	70.430000
0.747645	76.704002	0.963740	70.309998
0.732750	77.166000	0.950334	71.209999
0.734737	77.250000	0.959734	71.080002
0.729988	77.517998	0.959036	71.199997
0.741560	77.306000	0.980155	70.690002
0.729186	77.353996	0.959847	71.050003
0.739842	77.615997	0.985742	71.160004
0.728319	77.938004	0.974997	71.309998
0.743871	77.739998	1.004037	71.430000
0.735915	77.571999	0.986670	70.989998
0.720522	77.921997	0.964904	71.430000
0.710914	78.080002	0.951647	71.379997
0.700986	78.438004	0.947858	71.480003
0.680147	78.865997	0.920726	71.540001
0.694269	78.774002	0.960720	71.430000
0.676715	78.994003	0.927583	71.449997
0.666167	79.278000	0.917235	72.000000
0.663677	79.449997	0.912884	72.160004
0.654831	79.375999	0.897113	71.820000
0.661064	79.610001	0.921736	72.190002
0.643888	79.872002	0.889602	72.690002
0.665092	79.940002	0.948443	72.139999
0.664619	79.867996	0.935473	72.080002
0.655277	80.167999	0.938150	72.129997
0.649153	80.183998	0.927136	72.300003
0.622923	80.531998	0.879731	72.760002
0.625570	80.639999	0.898013	72.750000
0.622555	80.652000	0.896318	73.059998
0.626117	80.977997	0.906528	72.989998
0.624728	80.975998	0.903539	73.120003
0.625987	80.886002	0.909345	72.849998
0.622816	81.160004	0.906518	73.260002
0.622442	81.122002	0.903573	73.070000
0.618596	81.178001	0.897078	73.279999
0.616517	81.300003	0.898806	73.070000
0.617419	81.250000	0.908284	73.269997
0.612367	81.447998	0.896510	73.529999
0.617230	81.522003	0.906388	73.489998
0.600623	81.730003	0.881672	73.650002
0.597029	81.795998	0.880982	73.570000
0.601697	81.762001	0.890863	73.730003
0.606617	81.863998	0.911380	73.489998
0.610347	81.706001	0.909262	73.419998
0.600613	81.986000	0.899026	73.480003
0.593462	82.068001	0.890625	73.470001
0.587455	81.996002	0.881850	73.879997
0.588743	82.222000	0.891843	73.720001
0.581886	82.452003	0.886498	73.809998
0.591726	82.486000	0.910560	73.610001
0.589041	82.452003	0.898625	73.760002
0.572393	82.250000	0.859873	73.940002
0.570048	82.716003	0.876259	74.250000
0.574113	82.447998	0.882590	73.629997
0.574858	82.498001	0.888898	73.949997
0.572146	82.877998	0.898228	74.180000
0.551567	82.863998	0.852411	74.199997
0.537404	83.389999	0.853529	74.540001
0.537856	83.463997	0.862989	74.510002
0.535219	83.543999	0.864221	74.370003
0.540425	83.652000	0.876954	74.470001
0.535152	83.472000	0.859415	74.430000
0.538000	83.589996	0.882398	74.320000
0.547706	83.428001	0.897880	74.220001
0.540268	83.547997	0.881489	74.250000
0.530005	83.814003	0.867268	74.739998
0.531954	83.848000	0.887036	74.480003
0.537554	84.064003	0.914578	74.400002
0.537948	83.795998	0.901343	74.449997
0.528578	83.856003	0.876381	74.160004
0.524277	83.912003	0.869633	74.129997
0.523582	84.056000	0.880717	74.230003
0.514775	84.152000	0.847394	74.769997
0.508571	84.424004	0.839532	74.750000
0.508443	84.382004	0.848756	74.580002
0.496474	84.612000	0.795798	74.830002
0.487181	84.828003	0.816756	74.860001
0.488133	84.846001	0.825475	74.879997
0.478496	85.017998	0.823116	74.830002
0.474174	85.241997	0.802730	75.260002
0.467189	85.452003	0.818881	75.059998
0.466051	85.617996	0.820887	75.669998
0.461232	85.727997	0.816619	75.620003
0.464157	85.716003	0.820108	75.589996
0.461967	85.671997	0.820324	75.470001
0.458741	85.870003	0.824301	75.330002
0.450408	86.078003	0.810597	75.550003
0.444979	86.164001	0.787169	75.959999
0.442726	86.162003	0.790806	75.970001
0.440309	86.139999	0.797334	75.550003
0.439536	86.349998	0.806932	75.989998
0.440647	86.375999	0.818917	75.889999
0.437790	86.416000	0.798139	75.809998
0.429568	86.596001	0.788114	75.879997
0.427304	86.734001	0.798779	75.900002
0.432273	86.664001	0.821139	75.809998
0.435166	86.514000	0.830360	75.570000
0.439112	86.382004	0.817616	75.480003
0.435203	86.603996	0.826423	75.339996
0.431237	86.862000	0.835721	75.790001
0.419096	87.115997	0.792086	75.959999
0.424618	86.842003	0.814615	75.839996
0.424799	86.958000	0.834160	75.680000
0.426583	86.839996	0.835934	75.760002
0.424639	87.150002	0.832210	75.750000
0.422358	87.138000	0.835637	75.940002
0.424097	87.045998	0.830563	75.949997
0.421417	87.260002	0.842451	75.959999
0.422910	87.078003	0.836655	75.690002
0.423441	87.138000	0.844659	75.839996
0.422519	87.292000	0.853236	75.779999
0.415592	87.267998	0.803313	76.199997
0.412304	87.293999	0.812874	76.190002
0.415388	87.230003	0.816218	76.230003
0.417327	87.197998	0.835310	76.050003
0.411932	87.391998	0.834783	76.000000
0.407534	87.468002	0.820075	76.199997
0.402796	87.587997	0.815939	76.220001
0.403364	87.648003	0.819582	76.029999
0.405680	87.643997	0.846819	75.879997
0.404885	87.566002	0.837631	76.029999
0.401473	87.685997	0.821521	75.820000
0.400702	87.804001	0.837760	76.239998
0.391974	88.078003	0.802987	76.410004
0.385576	88.209999	0.788082	76.769997
0.393478	87.987999	0.816470	76.470001
0.384843	88.239998	0.788919	76.650002
0.381425	88.278000	0.786544	76.620003
0.382439	88.166000	0.798566	76.209999
0.378545	88.398003	0.809541	76.379997
0.376980	88.606003	0.803264	76.589996
0.374668	88.447998	0.799798	76.519997
0.381678	88.290001	0.811837	76.610001
0.378506	88.510002	0.816750	76.550003
0.379255	88.360001	0.814195	76.470001
0.364043	88.792000	0.784552	76.730003
0.365006	88.750000	0.789415	76.510002
0.370802	88.524002	0.808144	76.320000
0.364660	88.790001	0.771403	77.059998
0.362370	88.872002	0.785215	76.830002
0.360958	88.912003	0.798009	76.620003
0.345964	89.311996	0.769097	77.089996
0.344880	89.424004	0.754898	76.989998
0.343410	89.328003	0.766374	77.050003
0.342108	89.458000	0.789055	77.099998
0.339503	89.419998	0.777321	77.139999
0.338312	89.536003	0.786984	77.279999
0.336034	89.578003	0.778781	77.019997
0.337999	89.459999	0.793165	76.870003
0.339389	89.396004	0.800259	76.690002
0.340352	89.528000	0.808654	77.160004
0.337739	89.587997	0.797035	76.980003
