4.947277	9.310000	4.947221	9.390000
3.398727	10.442000	3.400206	10.520000
2.709369	11.720000	2.709611	11.950000
2.411371	23.306000	2.414831	23.030001
2.206815	25.368000	2.209404	24.719999
2.151781	29.426001	2.154158	29.480000
2.108962	29.464001	2.109173	29.719999
2.007875	32.313999	2.004880	32.419998
1.931226	35.625999	1.929329	36.080002
1.932780	35.439999	1.929578	35.599998
1.910679	35.813999	1.911938	36.099998
1.838912	38.226002	1.840386	37.970001
1.863458	37.636002	1.866013	37.560001
1.835550	39.330002	1.842734	38.730000
1.831869	38.896000	1.839019	38.330002
1.712921	43.686001	1.723881	42.720001
1.704415	44.264000	1.716660	43.029999
1.724508	42.916000	1.742507	41.599998
1.734529	42.750000	1.752986	41.619999
1.770845	40.633999	1.786308	39.580002
1.852384	37.700001	1.862581	36.950001
1.741975	42.945999	1.762753	41.950001
1.692780	43.526001	1.713706	43.160000
1.722430	42.928001	1.746563	42.220001
1.737927	42.862000	1.764780	42.200001
1.782284	41.976002	1.809541	41.160000
1.689703	45.029999	1.722599	43.709999
1.640589	46.633999	1.672707	45.270000
1.659745	46.292000	1.692316	45.360001
1.777511	42.799999	1.797052	41.470001
1.687945	46.118000	1.709637	45.220001
1.916261	38.299999	1.925896	37.049999
1.748179	44.082001	1.767496	43.549999
1.602255	49.144001	1.624613	47.790001
1.580482	49.874001	1.609202	48.279999
1.617011	49.180000	1.639771	48.450001
1.559542	50.419998	1.582464	49.209999
1.511897	52.080002	1.534561	51.150002
1.485304	51.914001	1.510330	51.160000
1.472191	52.523998	1.499910	51.380001
1.481123	53.285999	1.507954	52.189999
1.529702	51.217999	1.560939	50.610001
1.466658	53.240002	1.500428	51.709999
1.496163	53.251999	1.527167	51.930000
1.461891	53.948002	1.492654	52.779999
1.454063	54.082001	1.489458	52.689999
1.490908	53.006001	1.529418	51.410000
1.536200	51.147999	1.577622	49.709999
1.466394	53.254002	1.505357	51.049999
1.444316	54.352001	1.485365	52.639999
1.546591	52.773998	1.579682	51.049999
1.423472	55.220001	1.467132	53.619999
1.410179	54.976002	1.456227	53.590000
1.426376	55.490002	1.467875	53.910000
1.525579	53.164001	1.564792	50.869999
1.451641	55.070000	1.492402	52.900002
1.453796	54.298000	1.497630	52.660000
1.540531	52.040001	1.577914	50.169998
1.553601	51.981998	1.598187	50.439999
1.432980	55.566002	1.477256	53.630001
1.653823	49.312000	1.682495	48.049999
1.439147	55.400002	1.483361	54.029999
1.502855	52.765999	1.548609	51.259998
1.398850	56.360001	1.446199	54.869999
1.359230	57.484001	1.410447	55.630001
1.368806	57.344002	1.418543	55.869999
1.386867	56.202000	1.440862	54.400002
1.394329	57.175999	1.443639	55.570000
1.415138	56.340000	1.456951	54.599998
1.457072	54.604000	1.502900	53.250000
1.480006	54.439999	1.532070	52.299999
