5.503725	9.774000	5.506542	9.790000
3.719861	24.070000	3.736942	23.920000
2.637374	34.139999	2.661214	33.310001
2.160471	40.098000	2.190539	39.340000
1.970187	42.335999	2.003013	41.060001
1.825827	44.444000	1.852950	43.139999
1.746606	45.528000	1.778556	44.439999
1.693631	46.458000	1.728341	45.130001
1.608517	48.335999	1.639557	47.169998
1.553415	49.481998	1.587068	48.349998
1.520765	50.338001	1.558430	49.070000
1.497199	51.018002	1.540656	49.380001
1.470058	51.834000	1.511116	50.299999
1.440104	52.666000	1.487431	50.770000
1.431788	53.056000	1.481491	51.380001
1.409702	53.731998	1.464364	52.060001
1.393362	54.141998	1.451355	51.770000
1.390578	54.296001	1.446434	52.200001
1.407902	53.938000	1.466311	51.580002
1.398702	54.507999	1.459112	52.540001
1.397563	54.798000	1.460699	52.990002
1.382470	55.330002	1.446983	53.540001
1.395199	55.316002	1.462976	52.990002
1.385342	55.644001	1.457669	53.060001
1.400779	55.341999	1.472616	53.090000
1.439251	54.481998	1.511086	51.880001
1.440635	54.546001	1.512977	52.160000
1.449569	54.431999	1.522151	52.389999
1.408933	55.408001	1.485830	52.740002
1.384857	56.141998	1.466927	53.790001
1.347311	57.279999	1.428447	54.619999
1.351115	57.158001	1.428731	54.730000
1.342868	57.501999	1.424685	54.910000
1.358503	57.363998	1.440762	54.400002
1.353067	57.661999	1.437093	54.810001
1.336569	58.304001	1.423454	55.630001
1.351730	58.009998	1.439156	55.250000
1.330158	58.445999	1.420901	55.279999
1.337983	58.144001	1.427766	55.139999
1.315732	58.680000	1.408360	55.990002
1.320342	58.804001	1.412592	55.500000
1.307392	59.042000	1.405159	55.610001
1.318238	58.992001	1.417575	55.910000
1.299234	59.509998	1.400892	56.380001
1.300117	59.689999	1.404791	56.270000
1.313359	59.612000	1.415467	56.340000
1.321071	59.242001	1.424724	56.009998
1.316072	59.490002	1.418694	56.310001
1.325715	59.430000	1.430615	56.110001
1.311760	59.799999	1.416129	56.700001
1.310780	60.270000	1.420914	56.700001
1.330461	59.638000	1.438319	56.430000
1.319104	59.972000	1.427527	56.669998
1.316833	59.862000	1.428117	56.490002
1.329267	59.405998	1.445332	55.720001
1.321889	59.509998	1.434450	56.130001
1.323011	59.377998	1.434482	55.580002
1.292077	60.178001	1.407620	56.200001
1.303548	59.834000	1.418372	55.959999
1.311881	59.844002	1.433695	55.889999
1.265582	60.723999	1.381420	56.639999
1.258644	59.712002	1.370235	56.209999
1.192396	61.917999	1.306798	57.919998
1.173697	62.537998	1.286972	58.720001
1.152081	63.287998	1.271282	58.950001
1.150687	63.150002	1.272045	58.930000
1.182144	62.445999	1.306668	57.720001
1.190819	62.268002	1.313528	58.090000
1.212613	62.282001	1.336803	57.980000
1.165168	63.348000	1.288688	58.860001
1.150661	63.375999	1.275268	59.060001
1.133049	64.106003	1.259964	59.639999
1.144039	63.646000	1.266874	59.290001
1.137196	63.619999	1.261584	59.430000
1.128132	63.787998	1.257601	59.500000
1.168465	62.320000	1.301745	58.060001
1.131183	63.810001	1.263115	59.520000
1.130869	64.517998	1.263761	60.360001
1.157456	63.880001	1.290010	59.310001
1.177843	63.340000	1.316122	58.950001
1.190467	63.278000	1.320369	58.840000
1.201713	63.054001	1.332308	58.259998
1.187252	63.743999	1.323442	59.209999
1.167231	64.084000	1.303875	59.790001
1.168165	64.430000	1.303733	60.099998
1.169027	64.358002	1.291159	60.310001
1.191889	63.818001	1.321268	59.549999
1.139821	65.010002	1.255918	60.450001
1.096272	65.725998	1.225220	61.070000
1.098807	65.503998	1.231549	61.060001
1.088004	66.209999	1.212252	62.459999
1.090595	65.924004	1.221903	61.480000
1.079121	66.146004	1.222373	61.209999
1.074701	66.430000	1.209352	61.830002
1.061967	66.821999	1.207347	61.770000
1.055855	67.211998	1.191123	62.049999
