2.131015	31.756666	2.126429	31.959999
1.603861	52.628334	1.603086	52.360001
1.256346	59.293335	1.252785	59.009998
0.752688	79.886665	0.741862	79.930000
0.576033	83.451668	0.570093	83.110001
0.475179	88.731667	0.462193	89.370003
0.404487	89.161667	0.396063	89.790001
0.418304	87.643333	0.410842	87.559998
0.337876	90.628334	0.328110	90.980003
0.343234	89.013336	0.331350	89.629997
0.272877	92.305000	0.259515	92.820000
0.244878	92.751663	0.236751	93.300003
0.236262	93.431664	0.224125	93.580002
0.236493	93.184998	0.227071	93.400002
0.231540	93.286667	0.227131	93.580002
0.221109	93.269997	0.211570	93.599998
0.206857	93.738335	0.200089	93.900002
0.192243	93.641670	0.184710	93.900002
0.197327	94.019997	0.188022	94.330002
0.194270	93.978333	0.185710	94.269997
0.192064	94.058334	0.187910	94.230003
0.196796	94.318336	0.189450	94.449997
0.174755	94.824997	0.159077	94.910004
0.212717	93.406670	0.195512	93.400002
0.173051	94.816666	0.164090	95.080002
0.194240	94.541664	0.172773	94.900002
0.188945	94.771667	0.168893	95.010002
0.157440	95.348335	0.147669	95.500000
0.143878	95.888336	0.137670	95.750000
0.172079	94.948334	0.166619	94.860001
0.161371	94.998337	0.161965	94.970001
0.154321	95.421669	0.150899	95.370003
0.147612	95.683334	0.145212	95.699997
0.175528	95.058334	0.164773	95.120003
0.168838	95.293335	0.157624	95.339996
0.150966	95.806664	0.139980	95.779999
0.140534	96.031670	0.129429	96.059998
0.126258	96.333336	0.117562	96.260002
0.138544	96.014999	0.131582	96.099998
0.176307	94.968330	0.160414	95.320000
0.148475	95.614998	0.141489	95.760002
0.132951	96.041664	0.129968	96.220001
0.137831	95.936668	0.136650	96.019997
0.139784	95.876663	0.136186	95.949997
0.136475	95.885002	0.138031	95.870003
0.138311	96.116669	0.129864	96.379997
0.127126	96.430000	0.118597	96.589996
0.129092	96.348335	0.125119	96.440002
0.137970	96.193336	0.124503	96.480003
0.130339	96.141670	0.125876	96.110001
0.116452	96.441666	0.114290	96.230003
0.116006	96.651665	0.111827	96.650002
0.114534	96.643333	0.108171	96.709999
0.126523	96.361664	0.119681	96.349998
0.117154	96.413330	0.110970	96.459999
0.123153	96.398331	0.119558	96.389999
0.106001	96.779999	0.100293	97.010002
0.136369	96.044998	0.126247	96.320000
0.132042	96.118332	0.117536	96.449997
0.129312	96.360001	0.120043	96.430000
0.130646	96.220001	0.123388	96.500000
0.131507	96.160004	0.126452	96.239998
0.149280	95.751663	0.139513	96.180000
0.156622	95.525002	0.149749	95.680000
0.126378	96.323334	0.120498	96.449997
0.118487	96.588333	0.112205	96.800003
0.110072	96.886665	0.106535	97.050003
0.119092	96.541664	0.109597	96.809998
0.104075	96.876663	0.097949	97.269997
0.132183	96.181664	0.120342	96.470001
0.114361	96.695000	0.112592	96.820000
0.147006	95.746666	0.140689	95.849998
0.120617	96.493332	0.118086	96.589996
0.119541	96.518333	0.113337	96.760002
0.122367	96.483330	0.115846	96.779999
0.105281	96.720001	0.096860	96.930000
0.113601	96.786667	0.111738	96.989998
0.109041	96.915001	0.104352	97.169998
0.118099	96.628334	0.113969	96.779999
