7.062494	0.000000	7.062387	0.000000
5.761932	10.000000	5.761946	10.000000
4.680132	10.000000	4.680115	10.000000
3.935235	10.000000	3.935239	10.000000
3.568833	10.000000	3.568770	10.000000
3.330765	10.000000	3.330591	10.000000
3.048251	10.002000	3.047990	10.100000
2.915155	9.140000	2.915038	9.010000
2.789657	10.000000	2.789488	10.000000
2.771988	10.000000	2.771738	10.000000
2.653293	9.988000	2.653034	9.970000
2.701374	10.000000	2.701198	10.000000
2.743133	10.000000	2.742870	10.000000
2.645499	10.000000	2.645185	10.000000
2.657809	10.000000	2.657474	10.000000
2.657117	10.000000	2.656835	10.000000
2.602672	10.000000	2.602552	10.000000
2.634704	10.000000	2.634426	10.000000
2.615569	10.000000	2.615357	10.000000
2.680600	10.652000	2.680023	10.460000
2.595994	10.318000	2.595155	10.180000
2.627922	10.000000	2.627394	10.000000
2.762084	10.000000	2.761425	10.000000
2.670439	10.378000	2.670191	10.450000
2.703045	10.000000	2.702153	10.000000
2.612799	10.000000	2.611876	10.000000
2.645282	10.006000	2.644811	10.060000
2.718633	10.000000	2.717716	10.000000
2.623506	10.000000	2.621902	10.010000
2.669251	10.000000	2.667851	10.000000
2.680472	10.000000	2.678715	10.000000
2.625680	10.000000	2.623826	10.000000
2.568137	10.000000	2.566827	10.000000
2.615949	10.000000	2.613691	10.000000
2.579246	10.866000	2.577293	10.740000
2.572512	11.250000	2.570824	10.930000
2.578477	10.000000	2.576383	10.000000
2.591093	10.986000	2.588152	11.030000
2.582905	10.000000	2.580569	10.000000
2.637944	10.000000	2.635763	10.000000
2.538045	10.950000	2.536060	11.070000
2.569545	13.302000	2.567058	13.550000
2.664323	10.000000	2.661345	10.000000
2.709829	10.000000	2.706534	10.000000
2.737542	10.000000	2.733087	10.000000
2.877209	10.000000	2.874333	10.000000
2.858558	10.000000	2.855875	10.000000
2.804250	10.000000	2.800598	10.000000
2.783720	10.000000	2.779178	10.000000
2.837615	10.000000	2.833811	10.000000
2.882956	10.000000	2.879151	10.000000
2.718648	10.000000	2.714773	10.000000
2.750261	10.000000	2.747017	10.000000
2.805055	10.000000	2.800818	10.000000
2.926987	10.006000	2.922285	10.020000
2.861663	10.000000	2.856158	10.000000
2.798946	10.000000	2.794776	10.000000
2.754338	10.000000	2.750354	10.000000
2.757752	10.000000	2.755663	10.000000
2.778024	10.000000	2.775585	10.000000
2.776021	10.000000	2.773246	10.000000
2.685541	10.002000	2.682641	10.000000
2.772271	10.004000	2.768613	10.010000
2.795127	10.004000	2.791563	10.000000
2.799201	10.058000	2.794796	10.040000
2.771144	10.026000	2.765872	10.030000
2.752043	10.316000	2.745058	10.200000
2.725708	10.316000	2.718245	10.220000
2.892064	10.006000	2.887990	10.020000
2.953224	10.016000	2.948528	10.040000
2.941992	10.324000	2.937850	10.290000
2.826804	10.016000	2.823308	10.030000
2.706400	10.000000	2.702550	10.010000
2.633553	10.126000	2.628957	10.100000
2.671383	10.004000	2.668408	10.000000
2.673275	10.796000	2.670262	10.780000
2.763344	10.912000	2.759272	10.930000
2.748314	10.468000	2.741918	10.420000
2.696739	11.848000	2.689907	11.780000
2.776305	10.576000	2.771482	10.460000
2.787297	10.434000	2.783424	10.360000
2.745378	11.520000	2.741545	11.370000
2.726721	11.610000	2.724892	11.620000
2.687743	12.084000	2.683650	11.970000
2.691443	12.156000	2.684711	12.030000
2.601187	13.810000	2.593792	13.700000
2.604274	16.172001	2.595017	16.340000
2.553691	16.242001	2.546358	16.040001
2.797210	11.878000	2.794200	11.670000
2.924776	10.316000	2.922123	10.310000
2.589766	11.800000	2.583025	11.670000
2.775758	11.802000	2.771338	11.870000
2.735533	12.004000	2.727446	12.020000
2.784704	12.418000	2.776662	12.480000
2.681422	12.438000	2.670441	12.570000
2.427345	14.396000	2.418059	14.390000
2.361058	18.424000	2.350905	18.959999
2.435089	16.598000	2.423985	16.820000
2.490286	16.021999	2.480444	16.209999
2.474676	17.002001	2.466284	17.160000
2.379393	20.290001	2.370637	20.700001
2.526757	17.638000	2.511168	17.959999
2.512725	20.094000	2.493671	20.350000
2.311111	21.816000	2.301813	22.040001
2.271713	25.785999	2.265701	25.730000
2.374493	25.184000	2.363161	25.309999
2.421107	18.799999	2.414112	18.790001
2.438077	17.528000	2.431271	17.500000
2.496416	17.427999	2.489059	17.670000
2.519497	16.142000	2.509024	16.309999
2.472091	19.674000	2.464449	20.240000
2.210162	22.917999	2.204745	23.049999
2.320481	19.077999	2.311690	19.340000
2.431071	16.722000	2.423553	17.030001
2.877068	13.492000	2.879748	13.480000
2.986975	13.624000	2.988231	13.660000
2.987688	13.770000	2.991671	13.920000
2.916169	16.535999	2.920940	16.770000
2.734182	15.450000	2.736878	15.440000
2.363567	20.452000	2.364800	20.350000
2.482287	18.038000	2.482574	17.900000
2.429599	18.837999	2.431118	18.799999
2.319446	21.054001	2.322166	20.760000
2.365780	22.209999	2.363024	22.209999
2.439426	22.591999	2.424642	22.450001
2.267244	24.216000	2.263527	24.150000
2.252092	23.625999	2.252667	23.370001
2.223130	26.014000	2.224458	25.980000
2.705853	15.846000	2.705462	15.680000
2.603013	15.940000	2.600386	15.800000
2.962023	11.444000	2.957985	11.370000
2.781923	11.700000	2.774985	11.560000
2.550944	17.094000	2.544852	17.059999
2.525460	18.240000	2.512514	18.160000
2.553067	20.643999	2.522456	20.610001
2.538857	24.218000	2.510363	23.780001
2.378689	24.490000	2.369356	24.469999
2.386759	26.486000	2.369400	26.250000
2.243350	27.860001	2.237291	27.900000
2.361481	26.396000	2.355807	26.180000
2.442200	22.125999	2.436138	22.090000
2.385598	25.106001	2.380268	24.670000
2.347020	27.816000	2.340367	27.500000
2.160282	31.129999	2.158708	30.670000
2.320486	26.496000	2.303523	26.230000
2.281526	26.601999	2.277834	26.590000
2.627848	21.282000	2.627149	20.950001
2.598686	24.100000	2.593583	23.770000
2.549972	23.662001	2.529734	23.000000
2.701542	23.372000	2.679117	22.870001
2.533836	25.028000	2.506668	24.700001
2.273062	29.048000	2.247875	28.639999
2.353911	30.332001	2.324576	30.480000
2.421285	27.138000	2.417128	26.870001
2.349896	25.874001	2.349381	25.650000
2.244708	28.700001	2.243769	28.600000
2.304783	25.445999	2.311656	25.000000
2.295462	26.110001	2.299293	25.959999
2.308920	28.129999	2.312800	28.030001
2.390130	23.974001	2.398097	23.450001
2.323182	27.410000	2.329340	27.190001
