4.952010	12.616000	4.951531	13.000000
3.189638	14.548000	3.189804	14.790000
2.571132	22.586000	2.571436	22.469999
2.349412	23.968000	2.347586	23.910000
2.224115	27.882000	2.231414	27.540001
2.101255	31.030001	2.101696	31.330000
2.037838	32.563999	2.041526	32.869999
1.939096	36.478001	1.940688	35.730000
1.904716	37.549999	1.907017	37.360001
1.832719	39.535999	1.834789	39.040001
1.800222	40.501999	1.799451	40.660000
1.753601	42.122002	1.753364	41.889999
1.724009	41.986000	1.725224	42.020000
1.705424	44.186001	1.704272	43.970001
1.729040	42.349998	1.731401	42.439999
1.665770	45.251999	1.668917	45.220001
1.667739	45.436001	1.671846	44.740002
1.670765	43.584000	1.677559	43.540001
1.654629	45.584000	1.664593	45.299999
1.589222	47.562000	1.599120	47.189999
1.554900	49.068001	1.563461	48.419998
1.514155	51.292000	1.527468	50.500000
1.535756	49.514000	1.548072	49.049999
1.585686	46.931999	1.596478	47.060001
1.636733	45.816002	1.650379	45.610001
1.592357	47.773998	1.606141	47.430000
1.496880	51.792000	1.509343	51.340000
1.441750	53.507999	1.456680	52.509998
1.457936	52.778000	1.473868	51.740002
1.471737	51.799999	1.489329	50.970001
1.513755	51.344002	1.531214	50.220001
1.453643	52.810001	1.475470	51.950001
1.475586	51.683998	1.495443	51.099998
1.386238	54.858002	1.412201	53.660000
1.411818	54.990002	1.438958	53.529999
1.422701	54.411999	1.447435	53.360001
1.413184	54.480000	1.442663	53.160000
1.402870	55.026001	1.432907	53.650002
1.419760	54.374001	1.450327	52.480000
1.425625	53.636002	1.455670	51.910000
1.409565	54.770000	1.444853	53.070000
1.498192	51.612000	1.530632	49.980000
1.405039	55.242001	1.441111	53.490002
1.392789	55.240002	1.433657	53.230000
1.410683	55.122002	1.449426	53.480000
1.452089	54.287998	1.489897	52.680000
1.459156	54.220001	1.499876	52.849998
1.468958	53.175999	1.509194	51.450001
1.403120	55.487999	1.443391	53.599998
1.370924	56.416000	1.413940	54.540001
1.351394	56.894001	1.398133	54.849998
1.360695	57.099998	1.405100	54.959999
1.373866	56.551998	1.413946	54.980000
1.370092	56.618000	1.413998	54.520000
1.392344	56.290001	1.433195	53.980000
1.381674	56.731998	1.421856	54.619999
1.386728	56.568001	1.429530	54.470001
1.412071	55.548000	1.460440	53.500000
1.467872	52.751999	1.508449	50.490002
1.353974	57.346001	1.399223	55.160000
1.349687	57.388000	1.393753	55.049999
1.356871	57.467999	1.404707	55.259998
1.403952	54.222000	1.454785	52.459999
1.372828	57.029999	1.420893	54.650002
1.347044	57.768002	1.397547	55.770000
1.365237	57.726002	1.417041	55.770000
1.318128	58.584000	1.371800	56.290001
1.345865	57.990002	1.394045	56.040001
1.323597	59.091999	1.377736	57.000000
1.363800	56.167999	1.418200	54.009998
1.415493	54.506001	1.465942	52.509998
1.328032	56.964001	1.382755	54.349998
1.333684	57.827999	1.390905	55.209999
1.313751	58.549999	1.370239	55.900002
1.353555	58.276001	1.408379	55.980000
1.339073	58.480000	1.398702	56.060001
1.375854	57.880001	1.434821	55.720001
1.376202	58.084000	1.435876	55.720001
1.463784	56.268002	1.523365	53.500000
1.365623	57.287998	1.423444	54.900002
1.316133	58.888000	1.379190	56.509998
1.337982	58.000000	1.401229	55.540001
1.338228	58.743999	1.399460	56.080002
1.321730	58.824001	1.383236	56.070000
1.316200	58.562000	1.382457	55.430000
1.356379	57.521999	1.418011	54.430000
1.383690	56.062000	1.445443	53.509998
1.326079	58.074001	1.388391	55.270000
1.365936	58.250000	1.427122	55.750000
1.343910	58.450001	1.408514	55.509998
1.313386	58.731998	1.381689	56.040001
1.301821	58.942001	1.369927	56.389999
1.333583	57.506001	1.400246	54.480000
1.330229	58.577999	1.393924	55.630001
1.289851	59.992001	1.361412	57.240002
1.331180	58.669998	1.401227	55.709999
1.309650	59.056000	1.381177	56.060001
1.326100	59.116001	1.397235	56.369999
1.275802	60.310001	1.349988	57.520000
1.263093	60.492001	1.334944	57.369999
1.273099	60.396000	1.345756	57.529999
1.336281	58.908001	1.408066	55.900002
1.303430	59.223999	1.371948	56.490002
1.298763	59.863998	1.365876	56.750000
1.308533	59.660000	1.378794	56.869999
1.328725	59.388000	1.397771	56.320000
1.358792	56.612000	1.428897	53.310001
