6.209728	10.722000	6.209970	10.670000
4.368059	10.174000	4.367730	10.180000
3.507690	10.074000	3.506788	10.030000
3.002143	12.422000	3.001399	12.540000
2.690816	19.775999	2.690970	19.430000
2.487555	21.448000	2.488311	21.680000
2.552608	14.952000	2.552671	14.640000
2.459135	17.364000	2.457888	17.410000
2.443425	15.484000	2.442612	15.820000
2.355569	14.906000	2.354172	14.980000
2.526077	10.000000	2.525962	10.000000
2.484025	10.004000	2.483621	10.020000
2.485993	9.206000	2.485174	9.440000
2.487519	9.996000	2.486392	10.000000
2.515585	10.522000	2.513532	10.520000
2.505936	10.070000	2.504560	10.120000
2.374277	10.656000	2.371420	10.590000
2.332770	14.850000	2.328834	14.700000
2.363248	12.930000	2.360512	13.020000
2.326909	14.724000	2.324836	14.920000
2.407855	13.268000	2.405422	13.410000
2.313916	13.078000	2.311442	12.890000
2.387355	10.882000	2.384496	10.970000
2.415454	12.314000	2.415019	12.070000
2.391016	10.182000	2.390437	10.130000
2.458435	10.004000	2.457350	10.010000
2.364667	15.068000	2.361296	15.250000
2.332647	14.046000	2.328171	14.170000
2.176339	18.836000	2.169890	19.549999
2.242420	22.634001	2.236718	22.590000
2.401124	13.384000	2.397967	13.480000
2.436637	12.530000	2.435701	12.800000
2.356425	16.112000	2.351665	16.660000
2.346667	20.195999	2.340602	20.320000
2.301265	18.980000	2.294805	19.350000
2.306076	20.232000	2.301665	20.790001
2.235219	19.719999	2.225357	20.170000
2.394846	12.452000	2.394536	12.300000
2.378716	12.700000	2.375263	12.470000
2.302406	18.868000	2.297217	19.260000
2.199966	20.594000	2.192961	21.020000
2.173277	23.912001	2.166579	24.059999
2.121019	24.688000	2.112764	24.900000
2.118747	27.052000	2.111522	27.090000
2.219145	24.350000	2.238424	24.350000
2.273779	23.260000	2.269205	23.950001
2.143606	25.982000	2.136461	26.490000
2.150746	28.152000	2.140482	28.959999
2.108290	29.062000	2.099702	29.340000
2.097790	29.940001	2.091777	30.690001
2.123238	30.010000	2.102540	30.459999
2.169681	25.681999	2.165924	25.950001
2.108908	29.073999	2.105484	29.490000
2.137630	33.105999	2.111980	33.959999
2.387576	32.938000	2.339905	33.369999
2.547846	30.955999	2.587086	31.719999
2.279870	13.690000	2.272478	14.070000
2.285798	15.138000	2.279787	15.450000
2.353724	16.186001	2.353588	16.129999
2.220985	24.040001	2.219774	24.370001
2.200678	21.486000	2.196273	21.709999
2.144892	27.476000	2.139772	27.879999
2.307606	28.024000	2.306548	28.040001
2.267259	32.222000	2.256808	32.490002
2.330518	31.450001	2.274581	31.389999
2.185948	26.732000	2.214484	26.219999
