5.845857	10.876000	5.848020	10.520000
3.996307	12.344000	3.999445	12.450000
3.126018	14.800000	3.130228	14.800000
2.605122	20.134001	2.607349	20.650000
2.406909	25.048000	2.409827	25.389999
2.221197	28.983999	2.226143	28.770000
2.085594	32.703999	2.088587	32.500000
2.034413	33.897999	2.039080	34.009998
1.980496	33.495998	1.985220	32.980000
1.928053	37.194000	1.929941	36.880001
1.873735	40.346001	1.880330	40.040001
1.832063	38.127998	1.839139	37.650002
1.796457	40.161999	1.802015	39.889999
1.756967	42.858002	1.761794	42.090000
1.771264	42.082001	1.779633	41.209999
1.673424	43.827999	1.685529	42.230000
1.681637	43.610001	1.694255	42.810001
1.697957	44.164001	1.713994	43.230000
1.785062	41.139999	1.798162	40.110001
1.671032	45.009998	1.688899	44.040001
1.584476	46.903999	1.602512	46.080002
1.592944	47.745998	1.609550	46.990002
1.600733	48.084000	1.619149	46.849998
1.618777	48.452000	1.642396	46.840000
1.635675	43.647999	1.657917	42.669998
1.553370	49.924000	1.573663	48.500000
1.527224	48.001999	1.550654	46.700001
1.497495	51.133999	1.521289	49.880001
1.492866	51.571999	1.520014	50.250000
1.503310	51.500000	1.528009	49.730000
1.477995	51.506001	1.504966	50.060001
1.481606	52.801998	1.507225	51.340000
1.471303	51.549999	1.495949	50.049999
1.508105	52.436001	1.528128	51.160000
1.494914	52.563999	1.515452	51.419998
1.446756	52.990002	1.465697	51.799999
1.468342	52.972000	1.489804	51.900002
1.450670	52.953999	1.476451	51.490002
1.498746	50.391998	1.520532	49.009998
1.473923	50.077999	1.495695	48.750000
1.420986	53.776001	1.448235	52.169998
1.435938	55.206001	1.461066	54.430000
1.413549	52.029999	1.443953	50.119999
1.399765	55.846001	1.427657	54.310001
1.456155	54.026001	1.487481	52.900002
1.481504	53.071999	1.507820	51.990002
1.430306	53.312000	1.458648	52.470001
1.364417	55.993999	1.392856	54.669998
1.410424	55.330002	1.434779	53.860001
1.401628	55.000000	1.431221	53.880001
1.547838	50.456001	1.575461	48.779999
1.416705	55.683998	1.451058	53.820000
1.418102	55.439999	1.455339	53.700001
1.402051	56.186001	1.442621	54.410000
1.407403	56.169998	1.447227	54.680000
1.409135	54.476002	1.448677	52.410000
1.480394	53.312000	1.517791	51.610001
1.421946	55.612000	1.462773	54.169998
