6.891124	0.000000	6.890140	0.000000
4.836886	10.928000	4.835678	10.890000
3.864482	12.562000	3.862749	12.090000
3.265374	13.326000	3.264734	13.560000
2.798540	14.930000	2.800715	14.820000
2.669476	15.176000	2.672796	15.470000
2.543599	17.964001	2.548633	18.080000
2.447626	19.908001	2.453500	19.389999
2.357468	20.468000	2.362954	20.290001
2.292178	24.186001	2.296239	23.549999
2.232400	24.766001	2.237136	24.110001
2.208425	24.674000	2.213012	24.510000
2.109678	26.827999	2.112598	27.370001
2.060045	29.666000	2.063209	29.129999
2.053829	30.228001	2.060142	29.549999
1.997928	30.364000	2.003781	30.110001
2.096558	26.042000	2.101937	26.000000
2.112537	28.167999	2.115672	28.010000
2.098575	27.940001	2.102093	27.969999
1.915613	34.327999	1.918359	34.230000
1.909972	36.125999	1.912303	35.610001
1.929330	35.186001	1.930485	34.599998
2.001573	31.346001	2.003597	30.990000
1.904046	32.495998	1.907166	32.860001
1.869846	33.896000	1.873206	33.720001
1.816964	35.978001	1.822517	35.209999
1.804390	39.515999	1.806458	38.889999
1.780469	42.226002	1.783085	41.500000
1.739001	43.015999	1.744161	41.720001
1.768489	41.520000	1.773785	40.810001
1.809512	40.967999	1.814750	40.150002
1.765482	36.976002	1.774254	37.500000
1.715675	43.313999	1.729760	42.950001
1.828738	36.034000	1.837689	36.419998
1.820596	40.060001	1.830418	40.080002
1.860469	40.520000	1.871679	40.000000
2.098974	29.035999	2.102862	29.160000
1.927192	34.389999	1.934028	34.520000
1.858419	38.594002	1.865902	39.070000
1.781974	38.942001	1.790172	39.250000
1.714891	43.438000	1.728911	43.430000
1.611604	45.514000	1.620065	44.750000
1.612558	47.285999	1.619767	46.820000
1.687994	42.709999	1.695013	43.590000
1.692673	42.000000	1.698565	42.169998
1.599211	47.265999	1.607675	46.750000
1.654799	45.779999	1.664284	45.349998
1.616651	46.972000	1.625899	46.200001
1.609632	47.571999	1.618125	46.430000
1.659607	47.105999	1.670022	45.849998
1.648743	46.354000	1.660776	45.380001
1.611685	48.029999	1.624946	46.980000
1.657868	41.958000	1.671434	41.090000
1.592682	47.292000	1.611763	46.669998
1.622210	48.136002	1.645151	47.400002
1.532794	49.174000	1.547132	48.209999
1.582401	47.063999	1.593924	46.130001
1.641576	45.526001	1.656460	45.500000
1.527889	49.230000	1.542996	48.799999
1.540329	48.330002	1.555919	47.040001
1.567896	48.388000	1.585594	47.380001
1.565553	46.571999	1.587038	45.689999
1.484100	50.804001	1.503198	49.180000
1.524929	50.307999	1.550262	48.720001
1.487887	52.174000	1.510689	50.650002
1.528003	48.664001	1.552993	47.110001
1.470201	51.152000	1.491981	50.090000
