2.017483	66.480003	2.012209	67.400002
0.906010	80.871666	0.884044	82.019997
0.478455	87.631668	0.456034	88.570000
0.375703	89.433334	0.354130	90.160004
0.299967	91.358330	0.283343	91.940002
0.255330	92.559998	0.240056	93.120003
0.232844	93.114998	0.220786	93.489998
0.211903	93.580002	0.201254	93.949997
0.206863	93.703331	0.197467	94.160004
0.185528	94.459999	0.178629	94.570000
0.169697	94.881668	0.162110	95.099998
0.163636	95.101669	0.155250	95.269997
0.155383	95.275002	0.147627	95.389999
0.148655	95.459999	0.142928	95.650002
0.143199	95.593330	0.138621	95.730003
0.136609	95.823334	0.132623	96.029999
0.133362	95.951668	0.129338	96.099998
0.127297	96.076668	0.124201	96.160004
0.125942	96.116669	0.122336	96.239998
0.123136	96.233330	0.118991	96.419998
0.124100	96.268333	0.119476	96.519997
0.118125	96.396667	0.115537	96.550003
0.114732	96.456665	0.111689	96.599998
0.112679	96.529999	0.108439	96.660004
0.109314	96.618332	0.106412	96.860001
0.106571	96.699997	0.103871	96.820000
0.111935	96.599998	0.108612	96.900002
0.106744	96.701668	0.104441	96.739998
0.104102	96.805000	0.100059	96.879997
0.104385	96.801666	0.100837	96.930000
0.107387	96.763336	0.105008	96.879997
0.103611	96.811668	0.100002	97.019997
0.104132	96.846664	0.099536	97.150002
0.101486	96.903336	0.099544	97.040001
0.102046	96.883331	0.101184	96.930000
0.101058	96.946663	0.098378	96.949997
0.099221	97.031670	0.096326	97.050003
0.095096	97.108330	0.093209	97.019997
0.096116	97.116669	0.092859	97.250000
0.094077	97.133331	0.092832	97.050003
0.093254	97.171669	0.094406	97.169998
0.090345	97.199997	0.090641	97.190002
0.090714	97.258331	0.089286	97.239998
0.092394	97.213333	0.091115	97.309998
0.093143	97.298332	0.090632	97.300003
0.089015	97.376663	0.089345	97.339996
0.088934	97.358330	0.089804	97.260002
0.090728	97.355003	0.090543	97.309998
0.088867	97.386665	0.088985	97.330002
0.088629	97.396667	0.089051	97.389999
0.087374	97.398331	0.087522	97.389999
0.086015	97.428337	0.087763	97.309998
0.086802	97.431664	0.086634	97.430000
0.087779	97.451668	0.088744	97.410004
0.086241	97.521667	0.087128	97.489998
0.087879	97.430000	0.087957	97.540001
0.082810	97.464996	0.086781	97.419998
0.082295	97.528336	0.085068	97.389999
0.080536	97.574997	0.081135	97.620003
0.080375	97.614998	0.080620	97.669998
0.081900	97.583336	0.081991	97.519997
0.079848	97.593330	0.081174	97.480003
0.080105	97.678337	0.079085	97.610001
0.078044	97.675003	0.079167	97.669998
0.078309	97.658333	0.076913	97.709999
0.077144	97.735001	0.077598	97.650002
0.077876	97.696663	0.079603	97.669998
0.075665	97.763336	0.076748	97.739998
0.075349	97.768333	0.076594	97.849998
0.075600	97.764999	0.077180	97.739998
0.075392	97.758331	0.077481	97.629997
0.074498	97.816666	0.078557	97.690002
0.072990	97.793335	0.074712	97.739998
0.071691	97.861664	0.073546	97.760002
0.071560	97.858330	0.072743	97.790001
0.070959	97.898331	0.072925	97.830002
0.072359	97.839996	0.074468	97.830002
0.073616	97.834999	0.077090	97.730003
0.072412	97.831665	0.074283	97.820000
0.069815	97.866669	0.070755	97.790001
0.070664	97.894997	0.070984	97.879997
0.070554	97.910004	0.070119	97.870003
0.070676	97.875000	0.072311	97.849998
0.068420	97.901665	0.069582	97.879997
0.070235	97.940002	0.073032	97.930000
0.071766	97.925003	0.073193	97.980003
0.067701	97.986664	0.070144	97.949997
0.067480	97.995003	0.069019	97.980003
0.066327	98.040001	0.067336	98.050003
0.066894	98.041664	0.068479	97.949997
0.068261	98.029999	0.068690	97.989998
0.067969	98.035004	0.069187	98.000000
0.068036	98.025002	0.069540	97.919998
0.069046	97.978333	0.069702	98.010002
0.067473	98.023331	0.068460	97.959999
0.065835	98.056664	0.066442	98.080002
0.065585	98.116669	0.066152	98.059998
0.063419	98.114998	0.064270	98.010002
0.066757	98.088333	0.068270	98.000000
0.067588	98.083336	0.069165	97.989998
0.066588	98.080002	0.067394	97.940002
0.066724	98.098335	0.068329	98.019997
0.065307	98.156670	0.065622	97.970001
0.066866	98.098335	0.068156	98.050003
0.063730	98.126663	0.064205	98.139999
0.062839	98.178337	0.064139	98.080002
0.060839	98.239998	0.062372	98.070000
0.061223	98.233330	0.062191	98.169998
0.060654	98.220001	0.061066	98.209999
0.061187	98.245003	0.062637	98.099998
0.059652	98.278336	0.060405	98.139999
0.062557	98.216667	0.064476	98.089996
0.062301	98.235001	0.064232	98.120003
0.062869	98.206665	0.064527	98.120003
0.062802	98.243332	0.064086	98.120003
0.063424	98.253334	0.062717	98.199997
0.062629	98.248337	0.062809	98.169998
0.062360	98.264999	0.062594	98.129997
0.060294	98.288330	0.060459	98.180000
0.059227	98.281670	0.060314	98.190002
0.060509	98.254997	0.061979	98.169998
0.059072	98.286667	0.060361	98.269997
0.059969	98.283333	0.062042	98.139999
0.060128	98.260002	0.062129	98.150002
0.059894	98.301666	0.061285	98.169998
0.059500	98.334999	0.062337	98.180000
0.059760	98.300003	0.061436	98.180000
0.060729	98.316666	0.062443	98.150002
0.058087	98.336670	0.059904	98.220001
0.060565	98.318336	0.062018	98.209999
0.058816	98.373337	0.059281	98.230003
0.058628	98.368332	0.058764	98.230003
0.059096	98.333336	0.060491	98.220001
0.058116	98.331665	0.058213	98.250000
0.056877	98.375000	0.056637	98.239998
0.056829	98.393333	0.056897	98.309998
0.058526	98.353333	0.060025	98.209999
0.058294	98.363335	0.058827	98.230003
0.058000	98.353333	0.058530	98.209999
0.057836	98.371666	0.058261	98.199997
0.057897	98.320000	0.056136	98.260002
0.057902	98.401665	0.056000	98.320000
0.058740	98.389999	0.055898	98.320000
0.059533	98.370003	0.056994	98.330002
0.058183	98.389999	0.056551	98.309998
0.056632	98.418335	0.054704	98.370003
0.059072	98.404999	0.056626	98.349998
0.057926	98.418335	0.054065	98.410004
0.056505	98.433334	0.053440	98.430000
0.057641	98.421669	0.053334	98.410004
0.054407	98.473335	0.051491	98.400002
0.054460	98.425003	0.051023	98.410004
0.054686	98.459999	0.051802	98.339996
0.056468	98.426666	0.053711	98.279999
0.057121	98.428337	0.054515	98.330002
0.056616	98.413330	0.053419	98.300003
0.056498	98.430000	0.053539	98.379997
0.055752	98.423332	0.052549	98.349998
0.054693	98.443336	0.051793	98.410004
0.056359	98.430000	0.052269	98.459999
0.056137	98.428337	0.054274	98.339996
0.055093	98.461670	0.053307	98.370003
0.055685	98.393333	0.053861	98.339996
