1.961684	60.244999	1.953871	61.509998
0.807217	79.498337	0.783839	80.459999
0.474626	86.239998	0.454384	86.940002
0.366027	89.643333	0.350629	90.320000
0.304772	91.033333	0.292267	91.519997
0.268280	92.073334	0.253424	92.599998
0.240678	92.820000	0.227402	93.120003
0.220160	93.286667	0.208926	93.500000
0.208011	93.648331	0.196360	93.910004
0.198290	93.961670	0.186100	94.360001
0.189849	94.181664	0.176570	94.620003
0.174955	94.669998	0.163391	95.010002
0.165936	94.879997	0.155510	94.989998
0.157207	95.208336	0.148770	95.339996
0.159201	95.065002	0.150351	95.330002
0.150801	95.348335	0.145416	95.500000
0.144418	95.516670	0.137300	95.830002
0.139818	95.684998	0.133026	95.980003
0.134204	95.894997	0.129821	96.040001
0.136255	95.928337	0.130378	96.080002
0.135004	95.985001	0.128116	96.110001
0.134693	95.919998	0.128868	96.040001
0.130252	96.135002	0.125561	96.320000
0.125006	96.250000	0.120103	96.360001
0.124284	96.264999	0.120205	96.470001
0.123791	96.373337	0.120453	96.470001
0.121535	96.383331	0.115950	96.480003
0.117132	96.446663	0.114637	96.480003
0.114174	96.498337	0.109281	96.690002
0.112908	96.613335	0.109268	96.650002
0.111117	96.616669	0.108840	96.709999
0.109143	96.686668	0.107150	96.870003
0.107915	96.779999	0.106175	96.830002
0.113020	96.675003	0.111736	96.860001
0.108138	96.806664	0.106398	96.919998
0.106035	96.891670	0.104699	96.919998
0.107206	96.918335	0.104494	97.000000
0.108945	96.798332	0.108388	96.930000
0.107541	96.785004	0.106508	96.940002
0.105768	96.885002	0.104848	97.029999
0.103590	96.921669	0.101819	97.129997
0.100935	97.011665	0.098492	97.220001
0.098903	96.998337	0.097344	97.099998
0.102159	97.050003	0.100026	97.220001
0.101556	97.063332	0.097957	97.209999
0.102813	96.983330	0.098353	97.139999
0.097212	97.153336	0.094771	97.230003
0.094958	97.209999	0.091074	97.269997
0.093413	97.254997	0.091346	97.400002
0.096648	97.224998	0.093355	97.360001
0.095976	97.183334	0.093902	97.360001
0.091280	97.290001	0.086465	97.459999
0.092601	97.328331	0.089299	97.370003
0.090065	97.320000	0.086648	97.430000
0.089273	97.343330	0.086097	97.459999
0.089590	97.326668	0.088080	97.540001
0.088308	97.348335	0.087096	97.540001
0.086921	97.411667	0.084968	97.540001
0.089697	97.370003	0.087447	97.470001
0.087756	97.403336	0.086053	97.580002
0.088479	97.376663	0.086414	97.389999
0.086862	97.473335	0.085651	97.639999
0.086222	97.461670	0.085320	97.580002
0.083380	97.504997	0.082008	97.730003
0.084275	97.483330	0.080671	97.779999
0.083709	97.508331	0.081852	97.680000
0.080133	97.578331	0.079286	97.750000
0.082155	97.489998	0.083304	97.610001
0.080549	97.558334	0.078936	97.720001
0.078284	97.668335	0.076179	97.760002
0.077734	97.650002	0.075471	97.839996
0.079137	97.625000	0.077853	97.769997
0.078697	97.636665	0.076805	97.900002
0.077539	97.711670	0.075884	97.800003
0.077264	97.683334	0.076511	97.839996
0.076460	97.669998	0.074668	97.989998
0.076005	97.676666	0.075847	97.879997
0.078486	97.675003	0.077134	97.820000
0.078119	97.728333	0.076583	97.900002
