1.850009	64.066666	1.840205	65.139999
0.823685	82.156670	0.795123	83.650002
0.486697	86.856667	0.459957	88.169998
0.371481	89.760002	0.346607	90.570000
0.306502	91.141670	0.286841	91.800003
0.274240	91.913330	0.256627	92.440002
0.242396	92.735001	0.228524	93.040001
0.219935	93.334999	0.206697	93.739998
0.209821	93.751663	0.196012	94.080002
0.194943	94.088333	0.183621	94.370003
0.178909	94.574997	0.169852	94.580002
0.171737	94.821663	0.160815	95.070000
0.161069	95.071663	0.150761	95.370003
0.155453	95.239998	0.145116	95.519997
0.151519	95.378334	0.143416	95.580002
0.148139	95.470001	0.138912	95.800003
0.141645	95.646667	0.136533	95.739998
0.139113	95.773331	0.135329	95.879997
0.133679	95.894997	0.128752	96.099998
0.129444	96.051666	0.123555	96.180000
0.128116	96.114998	0.122461	96.320000
0.127295	96.173332	0.120113	96.330002
0.122825	96.318336	0.116930	96.489998
0.122890	96.279999	0.118167	96.500000
0.117199	96.428337	0.111296	96.500000
0.113942	96.581665	0.112098	96.660004
0.112943	96.568336	0.109918	96.720001
0.110884	96.620003	0.107181	96.769997
0.108288	96.638336	0.102140	96.900002
0.110677	96.684998	0.106024	96.760002
0.105034	96.813332	0.102757	97.010002
0.105845	96.794998	0.102007	96.900002
0.107119	96.791664	0.104880	97.019997
0.103067	96.918335	0.098559	97.169998
0.097499	97.048332	0.092884	97.220001
0.103258	96.928337	0.098107	97.169998
0.099812	97.004997	0.096271	97.169998
0.098072	97.066666	0.093241	97.309998
0.096445	97.041664	0.093212	97.220001
0.097202	97.086670	0.093771	97.180000
0.094751	97.111664	0.092459	97.279999
0.093935	97.190002	0.090768	97.379997
0.094342	97.181664	0.092981	97.400002
0.093512	97.199997	0.089943	97.260002
0.091488	97.264999	0.089749	97.419998
0.090377	97.285004	0.087785	97.389999
0.091450	97.308334	0.088444	97.519997
0.088771	97.363335	0.082877	97.599998
0.089055	97.348335	0.084818	97.610001
0.088027	97.375000	0.082991	97.639999
0.086588	97.406670	0.084164	97.639999
0.088942	97.428337	0.084807	97.660004
0.087321	97.458336	0.083053	97.589996
0.085181	97.510002	0.079030	97.669998
0.084838	97.541664	0.078868	97.870003
0.086479	97.536667	0.082167	97.809998
0.082115	97.586670	0.075731	97.849998
0.080288	97.583336	0.074552	97.879997
0.078989	97.631668	0.073945	97.830002
0.079470	97.625000	0.074254	97.839996
0.082645	97.598335	0.077977	97.680000
0.080574	97.651665	0.078343	97.779999
0.080700	97.638336	0.076235	97.839996
0.081161	97.648331	0.076242	97.839996
0.079116	97.666664	0.074704	97.959999
0.078807	97.675003	0.075263	97.870003
0.078258	97.739998	0.075784	97.919998
0.079285	97.676666	0.074822	97.879997
0.079930	97.653336	0.076480	97.860001
0.077530	97.733330	0.073565	97.949997
0.079726	97.724998	0.076437	97.949997
0.074167	97.791664	0.071676	97.970001
0.075699	97.763336	0.072015	97.949997
0.079019	97.771667	0.077069	97.870003
0.074314	97.826668	0.071903	97.889999
0.074665	97.860001	0.072887	97.940002
0.074251	97.836670	0.071332	97.989998
0.070785	97.918335	0.068038	98.029999
0.070202	97.925003	0.069703	97.970001
0.070582	97.889999	0.067544	97.970001
0.068787	97.940002	0.065434	98.010002
0.069995	97.916664	0.065627	98.120003
0.069805	97.923332	0.067221	98.019997
0.072250	97.921669	0.069205	98.129997
0.073618	97.901665	0.070923	97.989998
0.070734	97.946663	0.068035	98.099998
0.069344	97.976669	0.066939	98.080002
0.069157	97.976669	0.067049	98.180000
0.067149	97.998337	0.066040	98.120003
0.068385	97.951668	0.067955	98.129997
0.070751	97.926666	0.068661	98.180000
0.067722	97.980003	0.064743	98.220001
0.068076	97.988335	0.063876	98.160004
0.067526	97.995003	0.063173	98.180000
0.067896	98.044998	0.062970	98.239998
0.067053	98.074997	0.063757	98.169998
0.067487	98.046669	0.062979	98.230003
0.069302	98.029999	0.065200	98.220001
0.068618	98.038330	0.063595	98.309998
0.066245	98.076668	0.062346	98.230003
0.066737	98.050003	0.062899	98.199997
0.067556	98.046669	0.063858	98.269997
0.065652	98.114998	0.061290	98.320000
0.067586	98.110001	0.061990	98.330002
0.065470	98.101669	0.060181	98.330002
0.065577	98.118332	0.059924	98.389999
0.064076	98.135002	0.059221	98.330002
0.063522	98.196663	0.058549	98.349998
0.062619	98.186668	0.057173	98.360001
0.064638	98.153336	0.060548	98.269997
0.064428	98.178337	0.058479	98.419998
0.063145	98.205002	0.057551	98.449997
0.061881	98.235001	0.057335	98.449997
0.062748	98.218330	0.057472	98.419998
0.061828	98.254997	0.056082	98.440002
0.064657	98.190002	0.059084	98.360001
0.063476	98.221664	0.058553	98.389999
