2.021919	53.673332	2.015587	54.740002
1.278486	70.985001	1.258868	72.349998
0.784497	80.343330	0.765737	80.820000
0.493458	85.968330	0.477723	86.699997
0.409594	86.998337	0.398587	87.489998
0.329913	89.121666	0.319077	89.699997
0.276994	90.766670	0.268689	91.349998
0.255871	91.308334	0.245107	91.860001
0.221441	93.223335	0.208744	93.949997
0.213961	93.385002	0.203226	93.830002
0.190762	94.031670	0.184712	94.379997
0.174179	94.591667	0.167998	95.000000
0.172471	94.593330	0.168011	94.970001
0.164536	94.851669	0.161308	95.099998
0.160658	95.059998	0.155371	95.510002
0.152755	95.286667	0.146051	95.800003
0.149717	95.306664	0.139740	95.930000
0.151591	95.273331	0.141797	95.790001
0.142860	95.421669	0.134877	95.809998
0.142993	95.495003	0.135009	95.900002
0.142161	95.521667	0.135576	95.970001
0.143719	95.606667	0.137648	95.959999
0.136917	95.713333	0.132094	95.959999
0.136516	95.879997	0.130882	96.260002
0.126772	96.065002	0.119844	96.440002
0.122833	96.158333	0.116771	96.470001
0.123788	96.231667	0.118732	96.459999
0.127354	96.076668	0.119007	96.339996
0.121396	96.279999	0.112878	96.379997
0.121243	96.309998	0.112339	96.529999
0.116595	96.480003	0.108354	96.580002
0.114476	96.540001	0.106951	96.680000
0.117341	96.488335	0.110140	96.599998
0.116013	96.535004	0.109500	96.750000
0.119771	96.458336	0.113358	96.660004
0.118350	96.576668	0.110882	96.720001
0.115111	96.606667	0.110072	96.690002
0.116938	96.441666	0.111577	96.690002
0.117033	96.458336	0.110998	96.669998
0.108211	96.660004	0.103399	96.959999
0.114593	96.555000	0.110541	96.790001
0.112110	96.608330	0.107377	96.800003
0.110549	96.666664	0.104788	96.930000
0.107686	96.836670	0.102056	96.930000
0.107385	96.806664	0.099978	96.989998
0.102458	97.013336	0.097377	97.120003
0.106118	96.816666	0.101105	96.830002
0.110686	96.748337	0.103531	96.949997
0.111051	96.809998	0.103097	97.059998
0.109857	96.760002	0.102641	96.800003
0.104816	96.843330	0.100245	96.900002
0.100515	96.945000	0.095928	97.129997
0.103329	96.863335	0.098211	96.989998
0.108113	96.809998	0.102066	97.050003
0.101863	96.961670	0.095502	97.089996
0.098452	97.068336	0.090943	97.239998
0.107002	96.883331	0.100194	96.919998
0.104117	96.930000	0.095844	97.129997
0.098219	97.110001	0.091895	97.220001
0.100478	97.080002	0.091879	97.279999
0.100662	97.036667	0.094088	97.220001
0.104509	96.964996	0.098007	97.110001
0.103286	97.006668	0.095806	97.199997
0.100302	97.168335	0.092452	97.370003
0.098515	97.158333	0.092137	97.370003
0.095738	97.254997	0.089134	97.339996
0.099571	97.143333	0.092146	97.220001
0.092568	97.266670	0.087431	97.379997
0.097060	97.195000	0.090900	97.370003
0.098355	97.135002	0.091824	97.389999
0.096590	97.214996	0.090937	97.449997
0.094025	97.278336	0.087123	97.489998
0.098945	97.246666	0.091781	97.400002
0.101957	97.203331	0.093311	97.339996
0.092528	97.373337	0.085654	97.510002
0.097161	97.246666	0.088346	97.470001
0.101241	97.171669	0.093337	97.410004
0.102806	97.113335	0.094426	97.370003
0.104264	97.004997	0.095072	97.389999
0.102186	97.089996	0.093859	97.410004
0.102550	97.121666	0.093827	97.389999
0.095910	97.230003	0.089940	97.370003
0.094785	97.254997	0.088448	97.330002
0.098155	97.245003	0.093535	97.290001
0.100854	97.129997	0.095593	97.320000
0.093928	97.343330	0.090887	97.370003
0.088966	97.419998	0.085285	97.389999
0.095538	97.286667	0.090641	97.519997
0.095613	97.253334	0.090698	97.440002
0.089074	97.438332	0.085185	97.529999
0.089827	97.408333	0.084750	97.610001
0.087183	97.483330	0.082785	97.650002
0.087811	97.501663	0.084777	97.750000
0.089671	97.445000	0.085637	97.559998
0.093139	97.370003	0.087948	97.540001
0.091895	97.485001	0.086873	97.599998
0.090901	97.410004	0.084735	97.720001
0.090768	97.426666	0.086172	97.620003
0.089126	97.453331	0.083563	97.599998
0.093921	97.389999	0.087911	97.500000
0.090503	97.438332	0.085280	97.589996
0.086031	97.566666	0.081163	97.690002
0.080640	97.688332	0.076352	97.769997
0.091421	97.471664	0.085586	97.660004
0.086976	97.525002	0.082920	97.669998
0.084756	97.623337	0.080655	97.650002
0.085784	97.598335	0.079980	97.669998
0.085912	97.605003	0.079673	97.690002
0.080848	97.671669	0.074436	97.879997
0.079029	97.714996	0.073569	97.720001
0.076072	97.764999	0.070915	97.889999
0.078629	97.718330	0.074002	97.830002
0.083817	97.614998	0.076152	97.839996
0.078438	97.711670	0.072948	97.870003
0.078361	97.754997	0.076032	97.779999
0.077937	97.745003	0.075678	97.800003
0.079785	97.650002	0.077533	97.800003
0.083019	97.566666	0.077405	97.730003
0.075316	97.783333	0.070713	97.970001
0.073702	97.815002	0.069717	97.989998
0.074373	97.888336	0.069759	98.040001
0.074134	97.916664	0.069578	97.980003
0.076493	97.830002	0.072258	97.849998
0.073102	97.921669	0.068433	98.019997
0.073814	97.889999	0.068466	97.889999
0.077851	97.748337	0.071328	97.919998
0.076196	97.849998	0.069254	98.050003
0.077731	97.748337	0.072544	97.839996
0.071605	97.915001	0.066266	98.019997
0.074093	97.870003	0.068468	97.949997
0.073656	97.853333	0.066393	98.029999
0.074931	97.808334	0.067623	98.010002
0.079059	97.735001	0.072574	97.930000
0.073757	97.836670	0.068222	97.940002
0.071792	97.980003	0.066145	98.029999
0.072097	97.910004	0.067722	97.980003
0.073294	97.900002	0.067121	98.010002
0.071736	97.888336	0.066680	97.959999
0.069010	98.019997	0.064350	98.040001
0.070944	97.933334	0.063262	98.209999
0.071132	97.931664	0.064809	98.070000
0.071431	97.948334	0.064729	98.050003
0.072460	97.910004	0.065387	98.089996
0.069425	97.976669	0.065213	98.029999
0.067459	98.080002	0.063350	98.059998
0.068112	98.016670	0.063025	98.139999
0.068050	98.036667	0.062402	98.150002
0.070452	98.023331	0.065129	98.019997
0.069265	98.056664	0.062819	98.150002
0.069094	98.040001	0.065414	98.110001
0.071575	98.014999	0.066350	98.120003
