1.919136	67.971664	1.911779	68.820000
0.888972	78.029999	0.864780	79.230003
0.532448	85.089996	0.507700	86.180000
0.394427	88.703331	0.373013	89.669998
0.326053	90.216667	0.303345	90.980003
0.288310	91.008331	0.268596	91.849998
0.257170	92.153336	0.239180	92.849998
0.226151	93.126663	0.210770	93.580002
0.218892	93.188332	0.202613	93.809998
0.198043	93.928337	0.183296	94.239998
0.186090	94.305000	0.169359	94.709999
0.173321	94.713333	0.158547	95.070000
0.165674	94.976669	0.152163	95.239998
0.161125	95.023331	0.148496	95.330002
0.155592	95.221664	0.142028	95.449997
0.148192	95.423332	0.136390	95.629997
0.147199	95.418335	0.135208	95.769997
0.140419	95.730003	0.130845	95.919998
0.133980	95.823334	0.123906	95.980003
0.128070	96.058334	0.118061	96.269997
0.129653	96.016670	0.118244	96.279999
0.125366	96.144997	0.116036	96.349998
0.121360	96.209999	0.109484	96.489998
0.120760	96.279999	0.109537	96.570000
0.116961	96.376663	0.107780	96.690002
0.113794	96.474998	0.103880	96.779999
0.112528	96.555000	0.104360	96.769997
0.109021	96.648331	0.099724	96.849998
0.109114	96.665001	0.101762	96.800003
0.108376	96.706665	0.101767	96.919998
0.108809	96.720001	0.100138	96.919998
0.112378	96.660004	0.104563	96.849998
0.102118	96.864998	0.094391	97.169998
0.101852	96.896667	0.094636	97.089996
0.108335	96.778336	0.099851	97.099998
0.102059	96.916664	0.092317	97.230003
0.098118	97.055000	0.088995	97.269997
0.098262	96.989998	0.088051	97.279999
0.097040	97.126663	0.086905	97.459999
0.100180	97.056664	0.091747	97.330002
0.097359	97.168335	0.089457	97.389999
0.096355	97.120003	0.088389	97.300003
0.097754	97.146667	0.089997	97.400002
0.093351	97.153336	0.088576	97.339996
0.093348	97.226669	0.086993	97.370003
0.096900	97.181664	0.088027	97.449997
0.092591	97.258331	0.083820	97.500000
0.090006	97.290001	0.081712	97.529999
0.090174	97.288330	0.084600	97.599998
0.085741	97.394997	0.081735	97.570000
0.086459	97.419998	0.081678	97.639999
0.085221	97.448334	0.079799	97.699997
0.086461	97.404999	0.082239	97.610001
0.086740	97.406670	0.081131	97.610001
0.086732	97.446663	0.080607	97.680000
0.086776	97.364998	0.082463	97.570000
0.084441	97.504997	0.078479	97.709999
0.082451	97.570000	0.074616	97.790001
0.083061	97.580002	0.074994	97.760002
0.081272	97.629997	0.074883	97.699997
0.080875	97.605003	0.073575	97.720001
0.079763	97.603333	0.072600	97.739998
0.080320	97.593330	0.074953	97.809998
0.079019	97.650002	0.073305	97.779999
0.079824	97.591667	0.074080	97.809998
0.079994	97.628334	0.073316	97.910004
0.078193	97.718330	0.072287	97.790001
0.075182	97.761665	0.069705	97.870003
0.076325	97.736664	0.071273	97.839996
0.074596	97.773331	0.070183	97.970001
0.075436	97.768333	0.071344	97.889999
