1.944785	54.048332	1.942727	54.869999
0.860944	78.256668	0.845082	78.519997
0.537264	84.481667	0.521431	85.169998
0.453762	87.113335	0.436096	87.739998
0.343494	90.023331	0.331047	90.589996
0.307648	91.121666	0.295509	91.790001
0.298244	90.643333	0.290390	91.070000
0.281789	91.388336	0.265225	92.250000
0.240875	92.788330	0.229857	93.440002
0.217948	93.341667	0.209544	93.870003
0.190672	94.251663	0.182125	94.459999
0.204034	93.891670	0.195249	94.220001
0.176385	94.578331	0.167898	94.739998
0.180886	94.593330	0.171817	94.669998
0.177148	94.720001	0.165676	94.970001
0.174514	94.764999	0.168883	94.800003
0.174525	94.871666	0.168794	95.099998
0.146115	95.639999	0.141534	95.769997
0.151490	95.421669	0.150143	95.379997
0.154582	95.309998	0.152860	95.330002
0.140214	95.718330	0.134422	96.019997
0.149660	95.410004	0.146013	95.629997
0.150461	95.468330	0.146583	95.709999
0.129729	96.048332	0.127026	96.099998
0.140618	95.868332	0.133742	96.169998
0.149589	95.708336	0.142515	95.930000
0.152703	95.593330	0.145760	95.839996
0.142177	95.826668	0.134898	96.080002
0.137064	96.043335	0.130354	96.190002
0.162300	95.544998	0.150622	95.889999
0.143660	95.769997	0.136883	95.959999
0.136169	96.081665	0.130232	96.349998
0.125722	96.348335	0.119383	96.500000
0.120689	96.528336	0.115096	96.690002
0.115924	96.544998	0.113263	96.620003
0.120625	96.485001	0.118998	96.599998
0.125041	96.470001	0.120861	96.650002
0.115072	96.643333	0.114591	96.839996
0.112789	96.730003	0.112184	96.580002
0.118711	96.551666	0.116947	96.720001
0.116709	96.519997	0.114977	96.580002
0.111596	96.808334	0.111099	96.879997
0.144525	95.894997	0.143083	96.019997
0.128470	96.343330	0.125933	96.440002
0.104690	96.991669	0.102462	97.070000
0.115531	96.721664	0.108899	96.769997
0.117128	96.653336	0.113808	96.629997
0.107129	96.976669	0.108167	97.059998
0.104597	97.083336	0.103951	97.099998
0.103713	96.946663	0.102119	96.930000
0.103947	97.050003	0.100117	97.309998
0.104976	96.933334	0.102506	96.900002
0.100339	97.121666	0.099317	97.230003
0.094956	97.193336	0.092982	97.139999
0.095956	97.220001	0.093048	97.370003
0.095936	97.203331	0.093615	97.309998
0.095137	97.243332	0.096622	97.330002
0.100964	97.111664	0.099903	97.239998
0.100702	97.129997	0.096768	97.349998
0.087863	97.376663	0.084416	97.470001
0.088740	97.404999	0.085953	97.449997
0.089253	97.326668	0.085421	97.379997
0.091714	97.378334	0.090159	97.389999
0.088481	97.379997	0.085752	97.269997
0.090731	97.318336	0.086618	97.360001
0.088437	97.504997	0.083574	97.580002
0.082334	97.511665	0.081236	97.510002
0.084482	97.558334	0.082806	97.559998
0.094394	97.301666	0.091811	97.349998
0.082216	97.681664	0.079038	97.730003
0.085356	97.608330	0.081565	97.660004
0.078942	97.698334	0.077404	97.660004
0.088280	97.480003	0.087320	97.470001
0.091688	97.491669	0.088786	97.510002
0.079541	97.625000	0.077702	97.610001
0.079448	97.714996	0.077954	97.650002
0.078321	97.779999	0.077441	97.730003
0.086065	97.563332	0.084621	97.489998
0.080604	97.686668	0.079813	97.660004
0.083236	97.646667	0.082958	97.529999
0.101763	97.309998	0.097971	97.459999
0.084292	97.650002	0.081454	97.769997
0.085066	97.673332	0.082540	97.760002
0.080320	97.643333	0.079822	97.760002
0.077411	97.696663	0.074178	97.680000
0.082550	97.676666	0.081143	97.730003
0.080526	97.673332	0.081391	97.699997
0.078885	97.785004	0.076352	97.769997
