3.278705	10.910000	3.278699	10.880000
3.637100	10.674000	3.637063	10.610000
2.695738	10.000000	2.695569	10.000000
2.440468	10.000000	2.440353	10.000000
2.438086	10.000000	2.438007	10.000000
2.382548	10.000000	2.382670	10.000000
2.452404	10.000000	2.452452	10.000000
2.391464	10.000000	2.391408	10.000000
2.391560	10.958000	2.391291	11.210000
2.371356	10.000000	2.371367	10.000000
2.372322	10.000000	2.372265	10.000000
2.419142	10.000000	2.418992	10.000000
2.369599	10.036000	2.372049	10.000000
2.378306	10.088000	2.378053	10.120000
2.335815	12.838000	2.336709	12.700000
2.359693	10.000000	2.359981	10.000000
2.348721	10.044000	2.348530	10.120000
2.380055	10.000000	2.380096	10.000000
2.366909	10.000000	2.366876	10.000000
2.327557	8.434000	2.326912	8.660000
2.342715	11.892000	2.343100	11.750000
2.322103	11.258000	2.321863	11.420000
2.353609	8.736000	2.353504	8.520000
2.371398	10.000000	2.371228	10.000000
2.373058	10.000000	2.372920	10.000000
2.348915	9.834000	2.349432	9.980000
2.318629	10.002000	2.318499	9.990000
2.356009	10.000000	2.356113	10.000000
2.343158	11.098000	2.342961	11.380000
2.337299	11.978000	2.337252	12.230000
2.340379	10.398000	2.340113	10.440000
2.321047	14.028000	2.320349	13.740000
2.301918	11.464000	2.300934	11.380000
2.277760	16.010000	2.275319	16.469999
2.317623	10.014000	2.316565	10.030000
2.330383	10.018000	2.329651	10.030000
2.397730	12.898000	2.394720	12.880000
2.969529	13.070000	2.819967	12.690000
2.296136	15.410000	2.294364	15.290000
2.384794	14.582000	2.364968	14.190000
2.397984	11.808000	2.404792	11.690000
2.356846	13.828000	2.360409	13.780000
2.289026	14.672000	2.288198	14.610000
2.288121	13.592000	2.285137	14.450000
2.289099	13.890000	2.286869	14.110000
2.239202	14.888000	2.237622	15.000000
2.279521	10.944000	2.278914	10.890000
2.261962	16.438000	2.261124	16.320000
2.282798	12.150000	2.281672	11.980000
2.306060	14.158000	2.304746	14.250000
2.234849	12.704000	2.232436	13.130000
2.255739	16.836000	2.254723	17.020000
2.216155	18.156000	2.214121	18.230000
2.228446	16.096001	2.225917	16.440001
2.217698	17.858000	2.226205	18.170000
2.264116	18.728001	2.272326	18.370001
2.209811	17.978001	2.213631	18.240000
2.280122	10.864000	2.278855	10.750000
2.364550	13.196000	2.385983	13.540000
2.281344	12.142000	2.285982	12.360000
2.248681	16.028000	2.239982	16.690001
2.566077	13.906000	2.563921	14.320000
2.303503	16.775999	2.303894	16.590000
2.312270	14.360000	2.312994	14.050000
2.197032	18.554001	2.201565	18.570000
2.308015	17.978001	2.309378	18.020000
2.175272	18.346001	2.172901	18.219999
2.268446	19.577999	2.263112	19.730000
2.588254	17.478001	2.711843	16.910000
2.363431	18.709999	2.362799	18.820000
2.691964	13.178000	2.634163	13.210000
2.346563	13.444000	2.330849	13.610000
2.513580	19.924000	2.478677	20.350000
2.301058	18.124001	2.270711	18.520000
2.543488	20.518000	2.519529	20.799999
2.252439	18.884001	2.235088	19.010000
2.291221	12.820000	2.290667	12.990000
2.219253	20.191999	2.217652	20.500000
2.310753	21.174000	2.303381	21.709999
2.234359	21.732000	2.217563	22.000000
2.455974	20.368000	2.417409	20.639999
2.305154	22.028000	2.288394	22.469999
2.440041	21.219999	2.470117	21.180000
2.167183	18.900000	2.170256	19.100000
2.218149	21.676001	2.248466	21.639999
2.285947	19.379999	2.301805	19.940001
2.355582	21.000000	2.391450	21.200001
2.130074	23.698000	2.122958	24.370001
2.101251	22.851999	2.106526	23.160000
2.202018	22.690001	2.204103	22.520000
2.434107	15.710000	2.483544	15.800000
2.421930	23.204000	2.503881	23.700001
2.312281	22.444000	2.394071	23.020000
2.385988	21.802000	2.388799	21.990000
2.320809	20.638000	2.277399	21.070000
2.246899	22.000000	2.233868	22.580000
2.218784	20.218000	2.207683	20.340000
2.238040	21.062000	2.250004	21.780001
2.185848	24.474001	2.162967	24.600000
2.145972	23.908001	2.122754	24.290001
2.191377	25.011999	2.160978	25.600000
2.300861	24.708000	2.261473	25.530001
2.174174	24.893999	2.144057	24.740000
2.148084	24.572001	2.123233	24.910000
2.189324	22.540001	2.173205	22.719999
2.143921	24.299999	2.129421	24.610001
2.112763	22.260000	2.105327	21.980000
2.120041	26.680000	2.100903	26.959999
2.215187	20.274000	2.207847	20.459999
2.273203	23.677999	2.258665	22.809999
2.096468	25.375999	2.092022	25.200001
2.150473	22.684000	2.145661	22.250000
2.130301	24.356001	2.131705	24.230000
2.071512	27.313999	2.062342	27.760000
2.064305	26.962000	2.061674	26.570000
2.149188	24.408001	2.158597	24.260000
2.264007	24.584000	2.258370	24.600000
2.511460	21.296000	2.563379	21.760000
2.229414	25.629999	2.249840	26.299999
2.105109	25.846001	2.142166	26.260000
2.195994	26.360001	2.227047	26.930000
2.225816	24.768000	2.244953	24.820000
2.522471	22.576000	2.533135	22.190001
2.221397	24.908001	2.224713	24.400000
2.069349	26.478001	2.072634	26.340000
2.112963	25.478001	2.129060	25.379999
2.198276	23.694000	2.194582	23.620001
2.339629	23.958000	2.332404	23.830000
2.194682	26.764000	2.182371	26.549999
2.305780	25.469999	2.308291	25.240000
2.282857	15.132000	2.281051	15.360000
2.485599	18.444000	2.518202	18.200001
2.126277	24.666000	2.123782	23.889999
2.167729	24.260000	2.154037	24.170000
2.170010	25.312000	2.162626	24.959999
2.099221	26.625999	2.105290	26.700001
2.149868	26.136000	2.159548	25.610001
2.068343	27.389999	2.070358	27.320000
2.143424	26.365999	2.152883	26.540001
2.283276	20.990000	2.301706	20.650000
2.118155	26.634001	2.106525	27.139999
2.092913	28.177999	2.090133	28.350000
2.202669	25.722000	2.195513	26.080000
2.153832	25.728001	2.149446	26.410000
2.265290	22.771999	2.273931	23.090000
2.084415	27.740000	2.083144	27.730000
2.172097	25.483999	2.164247	25.790001
2.293531	22.254000	2.283813	22.760000
2.118643	22.216000	2.117651	22.469999
2.015337	27.889999	2.007569	27.360001
2.023633	29.129999	2.022362	29.270000
2.042054	26.152000	2.047831	26.120001
2.001910	29.236000	2.012288	29.030001
2.096523	26.594000	2.101322	26.500000
2.151793	26.510000	2.155995	26.480000
2.217329	26.764000	2.219263	26.730000
2.135537	24.278000	2.141096	24.410000
2.147645	23.298000	2.151961	23.510000
2.085071	27.200001	2.090936	26.740000
2.185745	22.497999	2.191833	22.200001
2.035180	29.414000	2.046949	29.190001
1.969563	29.422001	1.981362	29.570000
2.057309	27.549999	2.069092	27.809999
2.023677	27.458000	2.031525	26.940001
2.010186	28.280001	2.015599	27.889999
1.963911	30.403999	1.981503	30.270000
2.162811	28.858000	2.159291	29.190001
2.002815	29.096001	2.020498	29.030001
2.044560	30.653999	2.055081	29.650000
2.125904	29.827999	2.119811	28.639999
2.136031	30.068001	2.136458	29.809999
1.988278	31.224001	1.993900	30.750000
2.000435	30.836000	2.018831	30.250000
1.990671	31.228001	2.011140	30.620001
2.131045	27.908001	2.141010	26.910000
2.056001	28.506001	2.057854	28.400000
2.094474	28.808001	2.104612	27.799999
2.109645	29.016001	2.119673	28.660000
1.984227	31.694000	1.989852	30.910000
1.983507	30.914000	1.992779	30.320000
2.078379	30.198000	2.091715	29.340000
1.935014	32.216000	1.952558	31.719999
2.103053	23.822001	2.111892	23.840000
1.960406	32.020000	1.973204	30.920000
1.988512	30.110001	2.002714	29.549999
2.019141	30.554001	2.032222	30.150000
2.035836	30.066000	2.053525	29.129999
1.976336	30.323999	1.992208	29.959999
1.977816	30.150000	1.999467	29.750000
1.965026	31.506001	1.983817	31.209999
1.991008	29.021999	2.005012	28.459999
2.058715	27.042000	2.071543	26.370001
2.020159	28.440001	2.028976	27.910000
1.966083	30.417999	1.980720	29.049999
1.955851	31.246000	1.973567	30.320000
1.938252	31.493999	1.957164	30.830000
2.049573	29.186001	2.043301	29.080000
2.004351	30.482000	2.021304	29.020000
1.961478	29.996000	1.984028	28.700001
