3.720215	10.000000	3.720215	10.000000
3.345293	10.000000	3.345292	10.000000
3.033794	10.000000	3.033791	10.000000
2.745731	10.000000	2.745724	10.000000
2.747321	10.000000	2.747308	10.000000
2.661533	10.000000	2.661517	10.000000
2.599823	10.000000	2.599813	10.000000
2.566448	10.000000	2.566444	10.000000
2.581928	10.000000	2.581916	10.000000
2.596660	10.000000	2.596652	10.000000
2.534610	10.000000	2.534595	10.000000
2.551971	10.028000	2.551964	10.030000
2.504983	10.000000	2.504960	10.000000
2.472928	10.000000	2.472843	10.000000
2.459372	10.000000	2.459302	10.000000
2.449703	10.000000	2.449581	10.000000
2.434122	10.000000	2.433952	10.000000
2.435000	10.000000	2.434926	10.000000
2.442152	10.000000	2.442115	10.000000
2.457923	10.000000	2.457896	10.000000
2.470475	15.098000	2.470418	15.100000
2.423542	11.270000	2.423430	11.210000
2.427466	10.676000	2.427379	10.760000
2.452134	10.000000	2.452073	10.000000
2.475724	10.000000	2.475685	10.000000
2.465450	10.298000	2.465391	10.320000
2.454439	10.000000	2.454340	10.000000
2.462825	10.000000	2.462697	10.000000
2.430429	14.914000	2.430133	14.830000
2.424780	10.000000	2.424597	10.000000
2.448416	9.994000	2.448350	9.990000
2.383384	10.000000	2.382968	10.000000
2.405308	10.000000	2.404984	10.000000
2.395829	10.000000	2.395166	10.000000
2.403911	13.728000	2.403012	13.660000
2.415002	10.000000	2.413948	10.000000
2.412118	10.000000	2.411048	10.000000
2.481982	13.230000	2.481611	13.120000
2.460576	13.704000	2.459907	13.520000
2.421579	10.000000	2.421546	10.000000
2.391931	15.270000	2.391736	15.120000
2.406473	15.842000	2.407177	15.570000
2.380307	15.792000	2.379171	15.800000
2.365191	15.982000	2.363906	15.840000
2.378214	14.020000	2.376591	14.010000
2.370111	15.064000	2.367591	15.050000
2.461643	15.416000	2.457943	15.600000
2.423523	10.000000	2.423182	10.000000
2.411939	14.346000	2.411230	14.300000
2.409055	16.462000	2.408093	16.299999
2.426867	13.792000	2.426057	13.990000
2.430434	15.386000	2.429330	15.300000
2.458046	15.996000	2.457750	15.910000
2.451798	14.238000	2.451324	14.250000
2.458273	10.000000	2.456850	10.000000
2.433648	13.990000	2.431784	14.010000
2.389726	11.568000	2.387369	11.580000
2.395215	16.492001	2.392601	16.340000
2.448022	16.684000	2.446746	16.580000
2.440474	17.816000	2.438603	17.740000
2.470360	17.650000	2.468030	17.639999
2.449868	11.546000	2.448478	11.610000
2.415572	18.525999	2.412284	18.299999
2.432482	14.166000	2.428987	14.170000
2.524402	14.320000	2.520218	14.350000
2.452429	15.602000	2.450048	15.820000
2.473864	12.804000	2.469617	12.910000
2.439593	12.886000	2.434403	12.760000
2.435586	17.784000	2.430224	17.480000
2.436166	18.868000	2.431060	18.879999
2.402585	16.784000	2.403769	16.670000
2.370772	18.002001	2.371382	17.610001
2.410724	19.257999	2.406377	18.639999
2.333145	18.004000	2.330201	17.889999
2.378779	19.650000	2.383039	19.500000
2.512932	19.143999	2.507769	18.850000
2.601589	19.450001	2.611206	19.160000
2.634442	20.176001	2.655364	19.969999
3.089315	20.406000	3.136503	20.260000
3.040876	19.732000	3.080337	19.260000
3.315020	18.662001	3.352400	18.760000
3.051262	18.209999	3.124405	18.070000
2.741627	18.562000	2.758530	18.320000
2.333491	18.528000	2.337477	18.379999
2.407835	22.304001	2.413400	21.950001
2.482777	21.698000	2.491637	21.730000
2.708307	14.368000	2.703723	13.970000
2.651431	17.993999	2.643054	17.620001
2.588327	19.562000	2.577849	19.480000
2.612258	17.618000	2.602894	17.320000
2.660701	18.420000	2.651818	18.200001
2.380304	17.000000	2.370300	16.700001
2.423463	18.218000	2.411839	18.010000
2.458606	21.146000	2.460789	20.559999
2.412876	20.906000	2.405269	20.670000
2.450243	24.358000	2.441149	23.750000
2.478499	25.110001	2.467147	24.490000
2.599932	24.582001	2.581956	24.400000
2.611978	23.620001	2.590250	23.110001
2.630962	23.200001	2.620119	22.860001
2.551162	24.478001	2.535746	24.120001
2.509827	25.153999	2.507223	24.870001
2.552444	25.646000	2.549263	25.450001
2.403102	24.709999	2.397816	24.410000
2.407046	23.247999	2.392886	23.420000
2.421871	24.176001	2.390549	24.360001
2.370051	24.582001	2.340625	24.870001
2.560337	20.653999	2.548982	20.410000
2.646059	18.108000	2.642385	17.799999
2.709480	14.636000	2.704963	14.390000
2.695972	20.326000	2.689461	19.900000
2.470811	21.900000	2.463586	21.549999
2.407473	24.350000	2.398432	23.879999
2.382314	23.572001	2.371458	23.410000
2.420840	25.563999	2.412008	25.809999
2.412478	27.006001	2.402209	26.969999
2.403798	27.240000	2.394604	27.230000
2.506640	26.358000	2.493936	26.230000
2.431046	22.754000	2.419905	22.740000
2.394141	25.686001	2.393649	25.379999
2.341510	24.573999	2.339473	24.170000
2.433575	26.804001	2.423335	26.299999
2.604236	23.629999	2.605720	23.250000
2.610422	22.972000	2.603621	22.830000
2.521064	25.430000	2.515434	25.120001
2.450901	26.818001	2.453608	26.360001
2.380760	26.768000	2.372134	26.299999
2.369178	27.275999	2.360979	27.059999
2.343714	26.709999	2.332949	26.209999
2.431988	24.492001	2.428225	23.940001
2.337686	25.888000	2.335945	25.330000
2.362341	26.615999	2.358727	26.440001
2.610674	23.306000	2.606732	22.570000
2.640662	21.514000	2.636929	21.170000
2.466083	20.983999	2.460975	20.600000
2.402100	24.024000	2.395839	23.820000
2.410532	25.806000	2.406522	25.590000
2.333992	27.084000	2.329134	26.309999
2.338056	28.096001	2.336262	27.660000
2.260596	25.341999	2.253022	25.430000
2.263705	26.493999	2.261536	26.400000
2.284782	26.983999	2.280385	26.500000
2.316473	26.862000	2.313243	26.490000
2.333481	26.924000	2.330787	26.820000
2.222923	29.101999	2.218269	28.790001
2.268508	28.556000	2.260752	28.040001
2.363768	27.482000	2.357375	26.830000
2.524138	25.483999	2.513381	25.809999
2.554773	25.816000	2.545439	26.250000
2.379960	27.598000	2.373479	27.209999
2.426456	27.497999	2.420262	27.090000
2.412767	26.601999	2.410528	26.250000
2.283113	28.455999	2.281476	28.059999
2.412468	26.983999	2.409350	26.500000
2.493561	23.563999	2.496185	22.950001
2.524081	21.360001	2.527795	20.860001
2.459733	24.370001	2.459522	24.370001
2.445342	26.834000	2.444533	26.610001
2.470118	26.430000	2.471152	25.799999
2.451486	25.285999	2.448942	24.920000
2.516415	25.150000	2.516176	24.530001
2.294357	29.242001	2.289261	28.730000
2.487353	26.228001	2.482584	25.830000
2.431335	25.809999	2.427440	25.650000
2.384895	27.809999	2.380949	27.520000
2.447186	26.454000	2.442501	26.410000
2.350254	27.260000	2.345783	27.030001
2.356075	28.058001	2.354333	28.100000
2.430018	27.954000	2.431823	27.400000
2.623522	24.990000	2.623520	24.590000
2.638725	25.666000	2.638897	25.040001
2.545189	23.566000	2.540472	23.590000
2.503165	25.862000	2.506236	25.309999
2.678194	23.044001	2.676996	22.459999
2.462941	25.681999	2.465047	25.049999
2.442225	23.625999	2.441134	23.530001
2.504430	24.874001	2.503735	24.510000
2.327955	27.410000	2.329162	26.760000
2.357501	27.966000	2.363752	27.410000
2.829593	20.490000	2.831412	20.629999
2.469853	24.120001	2.473885	23.950001
2.423599	27.073999	2.430752	26.250000
2.317061	28.754000	2.325208	27.950001
2.369279	28.318001	2.382234	27.450001
2.403054	28.750000	2.416873	27.900000
2.428716	28.726000	2.442531	28.320000
2.469524	28.434000	2.485926	27.900000
2.381798	27.454000	2.392921	27.120001
2.300330	28.256001	2.312566	27.920000
2.280674	29.823999	2.290594	29.190001
2.235893	31.048000	2.241434	30.709999
2.289144	29.181999	2.299034	28.690001
2.336863	28.684000	2.355082	28.299999
2.269804	28.840000	2.278455	28.480000
2.379297	25.552000	2.386487	24.510000
2.377508	25.194000	2.382914	24.270000
2.288971	28.642000	2.299044	27.389999
2.344601	30.230000	2.351452	29.219999
2.329208	28.598000	2.348770	27.400000
2.354858	28.306000	2.378736	27.110001
