6.308079	3.006000	6.318551	2.950000
5.566066	12.856000	5.572860	12.890000
4.302824	20.052000	4.313902	19.400000
3.360175	22.902000	3.378727	22.040001
2.806019	25.856001	2.824539	25.350000
2.419829	28.955999	2.437262	28.020000
2.283454	30.204000	2.299029	29.620001
2.152863	32.063999	2.166343	31.639999
2.089572	32.436001	2.107176	31.580000
2.096020	31.756001	2.117234	30.860001
2.030267	32.669998	2.055858	31.190001
1.998827	34.090000	2.020991	33.250000
1.973348	35.374001	1.998973	34.029999
1.953621	35.372002	1.982931	34.590000
2.009337	34.096001	2.042146	32.919998
1.959704	35.417999	1.994425	33.799999
1.929789	36.987999	1.964840	35.750000
1.923921	37.096001	1.962242	35.650002
1.919731	37.689999	1.956365	36.900002
1.931556	36.995998	1.971213	36.020000
1.900820	38.411999	1.934964	37.189999
1.900354	38.605999	1.937900	37.430000
1.917046	38.326000	1.957630	37.279999
1.902285	39.298000	1.942046	38.230000
1.970468	37.431999	2.016419	36.650002
1.908792	38.723999	1.957541	37.290001
1.872709	39.279999	1.922647	37.939999
1.885413	39.271999	1.936911	37.790001
1.856150	39.796001	1.911268	38.360001
1.922657	38.548000	1.984209	36.700001
1.856196	40.256001	1.911166	38.540001
1.847168	40.487999	1.906201	38.990002
1.818326	39.986000	1.872925	38.419998
1.774632	40.453999	1.829813	39.160000
1.758218	40.431999	1.812187	39.000000
1.732471	41.181999	1.783710	39.669998
1.774155	40.424000	1.828787	38.650002
1.722162	41.875999	1.772909	39.889999
1.716247	42.094002	1.766553	40.590000
1.718830	41.655998	1.770441	40.200001
1.712458	41.830002	1.762230	40.410000
1.720573	41.349998	1.774812	39.650002
1.725020	40.896000	1.782462	39.259998
1.713374	41.924000	1.767629	39.900002
1.715062	41.501999	1.771288	39.560001
1.721780	41.736000	1.778832	39.660000
1.716574	41.759998	1.776194	39.529999
1.694769	42.481998	1.753003	40.549999
1.690657	42.456001	1.747234	40.209999
1.689947	42.316002	1.750501	40.119999
1.701731	42.217999	1.759436	40.560001
1.704293	42.195999	1.761000	40.310001
1.707675	41.723999	1.763507	39.709999
1.702909	41.827999	1.761777	40.279999
1.701312	42.349998	1.758996	39.799999
1.705328	41.660000	1.764786	39.779999
1.700113	42.132000	1.759202	40.290001
1.699550	42.262001	1.760773	40.020000
