6.119912	4.112000	6.126460	3.920000
4.639468	16.610001	4.646431	16.110001
3.629543	21.084000	3.633403	20.790001
2.855307	25.544001	2.853987	25.629999
2.519781	26.798000	2.519512	26.490000
2.337975	28.882000	2.342532	28.700001
2.275616	30.384001	2.282331	29.969999
2.183955	30.294001	2.192438	29.540001
2.102389	30.101999	2.112347	30.010000
2.105236	29.586000	2.119457	29.049999
2.015902	32.686001	2.027083	32.410000
2.000306	33.279999	2.016466	32.869999
1.991662	34.661999	2.008017	33.880001
1.964997	35.546001	1.987034	34.689999
1.928486	35.834000	1.948924	34.930000
1.943183	35.316002	1.967194	35.000000
1.944009	35.700001	1.970236	35.060001
1.903654	36.886002	1.934803	35.779999
1.903298	36.596001	1.933856	35.700001
1.905653	38.172001	1.938783	36.430000
1.901337	37.877998	1.937372	36.250000
1.880371	38.849998	1.913668	37.419998
1.895141	38.700001	1.931682	37.549999
1.875241	39.430000	1.915297	38.270000
1.867043	40.146000	1.911421	38.520000
1.826949	40.950001	1.871821	39.500000
1.833929	40.700001	1.879226	38.919998
1.875464	39.090000	1.919351	37.590000
1.868975	39.834000	1.913906	38.540001
1.840987	40.807999	1.886293	38.709999
1.825999	41.074001	1.871339	39.380001
1.860514	40.366001	1.906541	38.990002
1.849884	39.838001	1.890506	38.250000
1.798656	40.584000	1.840844	39.139999
1.742642	41.716000	1.786251	40.230000
1.738635	40.619999	1.783068	38.889999
1.745473	40.894001	1.792075	39.290001
1.706194	42.391998	1.750331	40.610001
1.698188	42.928001	1.743466	41.060001
1.684834	42.880001	1.735587	41.320000
1.696195	42.880001	1.744199	41.720001
1.687153	42.779999	1.738098	40.650002
1.670966	43.324001	1.726050	41.330002
1.704471	42.675999	1.760783	40.459999
1.692344	42.622002	1.747277	40.810001
1.682754	43.292000	1.739170	41.330002
1.691353	42.827999	1.747341	41.070000
1.729699	41.925999	1.782394	40.020000
1.689340	43.448002	1.740703	41.430000
1.676584	42.905998	1.731498	40.849998
1.693823	42.807999	1.746901	41.160000
1.669498	42.844002	1.726095	41.389999
1.641923	44.198002	1.696403	42.509998
1.655241	43.980000	1.710719	41.930000
1.679275	43.438000	1.736663	41.240002
1.657880	44.102001	1.712805	42.410000
1.669291	44.068001	1.723153	41.980000
1.655198	44.203999	1.708431	42.380001
1.684206	43.692001	1.737914	41.639999
1.656660	44.160000	1.711684	42.240002
1.664095	44.236000	1.717798	41.580002
1.642524	44.820000	1.699986	42.410000
1.673679	43.675999	1.729643	41.459999
1.652133	44.164001	1.710240	41.950001
1.670628	43.410000	1.726017	41.849998
1.679029	43.638000	1.734305	41.889999
1.721071	43.310001	1.775776	41.110001
1.661423	44.464001	1.718458	41.959999
1.644919	44.726002	1.700987	42.860001
1.649947	44.619999	1.707130	42.549999
1.679126	44.046001	1.737389	41.869999
1.708475	43.841999	1.765812	41.310001
1.726116	43.405998	1.786156	40.830002
1.667382	44.192001	1.728980	42.240002
1.662625	44.043999	1.721273	42.060001
1.678584	44.124001	1.737155	42.029999
1.670219	43.910000	1.732892	41.910000
1.686483	43.664001	1.744232	41.599998
1.651850	44.546001	1.708862	42.220001
1.635874	45.237999	1.690962	43.220001
1.649525	44.745998	1.705447	42.660000
1.650179	44.672001	1.707332	42.360001
1.662271	44.130001	1.720841	41.700001
1.676481	42.605999	1.734186	40.220001
1.652014	44.102001	1.704406	41.799999
1.615181	45.646000	1.669680	43.810001
1.627230	45.094002	1.682070	43.080002
1.622171	45.591999	1.675585	43.520000
1.637801	44.908001	1.694974	42.959999
1.632841	45.203999	1.690485	43.060001
1.632782	45.130001	1.689338	43.220001
1.666963	44.542000	1.726152	42.540001
1.657132	44.405998	1.713310	42.580002
1.622408	45.571999	1.679046	43.759998
1.680225	43.770000	1.737191	41.369999
1.646175	45.125999	1.703206	43.020000
1.644895	45.006001	1.701283	42.580002
1.668639	44.217999	1.727647	41.980000
1.657538	44.492001	1.715370	42.320000
1.650348	45.424000	1.707238	42.910000
1.621645	44.785999	1.684574	42.520000
1.615758	45.618000	1.676441	43.139999
1.613813	45.698002	1.671371	43.610001
1.637290	45.458000	1.694589	42.959999
1.583211	47.098000	1.643099	44.720001
1.601126	46.486000	1.659916	44.029999
1.583590	46.973999	1.642991	44.610001
1.584578	46.972000	1.645341	44.270000
1.632648	45.976002	1.695890	43.380001
1.618391	45.855999	1.680444	43.430000
1.638680	45.287998	1.696155	43.400002
1.618182	46.217999	1.677484	43.139999
1.640716	45.355999	1.703826	42.970001
1.669927	45.057999	1.732650	42.200001
1.658917	43.174000	1.724011	40.540001
1.631557	45.009998	1.698536	42.490002
1.667054	44.386002	1.731694	42.000000
1.635573	45.591999	1.703877	42.970001
1.621085	44.674000	1.687950	42.189999
1.648469	45.324001	1.711779	42.660000
1.659100	45.372002	1.728258	42.849998
1.673140	45.287998	1.742413	42.130001
1.635691	45.096001	1.706302	42.610001
1.636705	44.779999	1.706752	41.980000
1.595331	46.860001	1.669510	44.160000
