1.982960	38.430000	1.981607	38.810001
1.163146	75.421669	1.150674	75.860001
0.628628	80.250000	0.608744	80.940002
0.635047	80.068336	0.611959	81.199997
0.351097	88.753334	0.330849	89.540001
0.320042	90.099998	0.299281	90.750000
0.240792	92.883331	0.225151	93.269997
0.252651	92.088333	0.238847	92.370003
0.255393	92.199997	0.237038	92.470001
0.227323	93.323334	0.219863	93.540001
0.209459	93.684998	0.200371	94.120003
0.207574	93.671669	0.197481	94.099998
0.237571	92.886665	0.218580	93.150002
0.241812	92.758331	0.219200	93.260002
0.246983	92.653336	0.228506	93.220001
0.168191	94.828331	0.152199	95.220001
0.202041	93.928337	0.189966	94.279999
0.182009	94.589996	0.167061	95.010002
0.165245	95.043335	0.150215	95.449997
0.174374	94.849998	0.163110	95.019997
0.158170	95.258331	0.148804	95.519997
0.186831	94.653336	0.172200	94.849998
0.169060	95.121666	0.153731	95.370003
0.172422	95.158333	0.158669	95.430000
0.160983	95.355003	0.150102	95.550003
0.133544	96.011665	0.126117	95.889999
0.155411	95.605003	0.143153	95.580002
0.138838	95.860001	0.133123	95.860001
0.185857	94.898331	0.177598	95.129997
0.197336	94.883331	0.184480	95.110001
0.166839	95.404999	0.153600	95.779999
0.166001	95.423332	0.154955	95.650002
0.156504	95.738335	0.148601	95.949997
0.145040	95.779999	0.138475	95.959999
0.133145	96.173332	0.128312	96.320000
0.118888	96.521667	0.111447	96.750000
0.125078	96.338333	0.115487	96.540001
0.133601	96.373337	0.121906	96.419998
0.144980	95.873337	0.134204	96.110001
0.140781	96.171669	0.135304	96.250000
0.134538	96.373337	0.123663	96.570000
0.132060	96.366669	0.120514	96.500000
0.123158	96.571663	0.116377	96.620003
0.138658	96.184998	0.126733	96.239998
0.119183	96.701668	0.111263	96.769997
0.120912	96.584999	0.114795	96.699997
0.110218	96.866669	0.102537	96.750000
0.122569	96.581665	0.114808	96.779999
0.113846	96.641670	0.109143	96.669998
0.134001	96.356667	0.120518	96.629997
0.121876	96.641670	0.108837	96.849998
0.104891	97.006668	0.097913	97.110001
0.121056	96.606667	0.115476	96.559998
0.116428	96.821663	0.107777	96.809998
0.118055	96.684998	0.112039	96.790001
0.126246	96.566666	0.115576	96.680000
0.110275	96.961670	0.101913	97.029999
0.115914	96.826668	0.108599	96.860001
0.163104	95.940002	0.155276	95.930000
0.117555	96.903336	0.104897	96.860001
0.116205	96.739998	0.111432	96.669998
0.095952	97.218330	0.089761	97.330002
0.108472	97.008331	0.102170	97.029999
0.106391	97.055000	0.102795	97.029999
0.097276	97.309998	0.091684	97.400002
0.111494	97.035004	0.102779	97.089996
0.121961	96.728333	0.113929	96.800003
0.104084	97.116669	0.092671	97.269997
0.099827	97.250000	0.093053	97.309998
0.101785	97.218330	0.094973	97.110001
0.123960	96.816666	0.116234	96.830002
0.112893	97.160004	0.103728	97.089996
0.113013	97.033333	0.102431	97.139999
0.126404	96.658333	0.116171	96.690002
0.096268	97.391670	0.088136	97.410004
0.096445	97.254997	0.089577	97.309998
0.111131	97.008331	0.101485	97.080002
0.126381	96.654999	0.114106	96.910004
0.112810	97.050003	0.102908	97.040001
0.121259	96.769997	0.113683	96.830002
0.108823	97.111664	0.103378	97.029999
0.122339	96.878334	0.113270	96.980003
0.118042	97.025002	0.110257	97.150002
0.104653	97.158333	0.097737	97.440002
0.085670	97.621666	0.082782	97.690002
0.091598	97.415001	0.089996	97.529999
0.106307	97.216667	0.100241	97.320000
0.104712	97.211670	0.098629	97.190002
0.111916	96.991669	0.105650	96.930000
0.132038	96.563332	0.127956	96.620003
0.098103	97.243332	0.094443	97.169998
0.108867	97.065002	0.101368	97.209999
0.095043	97.381668	0.089137	97.360001
0.084495	97.598335	0.082479	97.500000
0.105733	97.103333	0.103997	97.160004
0.108082	97.206665	0.103326	97.379997
0.115483	97.014999	0.113169	96.949997
0.083944	97.711670	0.079453	97.760002
0.097748	97.446663	0.092337	97.580002
0.104627	97.330002	0.095874	97.610001
0.088176	97.644997	0.082548	97.769997
0.100388	97.173332	0.096995	97.199997
0.093829	97.471664	0.086567	97.550003
0.087950	97.593330	0.083166	97.690002
0.097170	97.381668	0.091852	97.589996
0.089518	97.593330	0.085953	97.739998
0.092535	97.476669	0.088884	97.410004
0.080047	97.705002	0.076955	97.839996
0.078713	97.709999	0.081445	97.570000
0.081699	97.628334	0.082347	97.589996
0.082739	97.644997	0.082742	97.599998
0.114081	97.111664	0.111347	97.250000
0.084043	97.673332	0.085678	97.650002
0.088685	97.629997	0.088463	97.680000
0.123885	96.886665	0.116229	97.110001
0.118562	96.936668	0.109014	97.230003
0.079471	97.794998	0.075423	97.699997
0.075175	97.824997	0.073065	97.839996
0.085216	97.678337	0.084189	97.690002
0.093014	97.459999	0.088869	97.489998
0.093984	97.398331	0.095635	97.209999
0.080693	97.684998	0.081388	97.650002
0.096053	97.218330	0.093947	97.180000
0.097485	97.250000	0.093602	97.269997
0.087002	97.535004	0.081955	97.610001
0.089634	97.491669	0.083936	97.440002
0.087069	97.535004	0.087598	97.430000
0.072909	97.871666	0.073691	97.730003
0.097191	97.105003	0.098614	96.910004
0.080622	97.701668	0.079516	97.570000
0.081688	97.654999	0.076918	97.680000
0.100666	97.266670	0.099602	97.430000
0.097920	97.458336	0.095732	97.589996
0.079495	97.860001	0.078424	97.900002
0.081131	97.771667	0.081530	97.709999
0.075147	97.913330	0.073174	97.930000
0.090648	97.558334	0.090222	97.500000
0.091598	97.478333	0.091262	97.540001
0.076618	97.790001	0.079169	97.760002
0.093272	97.440002	0.092010	97.459999
0.072468	97.955002	0.072093	97.820000
0.079081	97.808334	0.079744	97.629997
0.077998	97.910004	0.077895	97.870003
0.087620	97.724998	0.085527	97.760002
0.088583	97.686668	0.086681	97.769997
0.070681	98.033333	0.069024	98.000000
0.072409	97.898331	0.073545	97.839996
0.082489	97.714996	0.083645	97.720001
0.076746	97.889999	0.076399	97.889999
0.080894	97.718330	0.075710	97.730003
0.087064	97.699997	0.086029	97.589996
0.065253	98.214996	0.067502	98.089996
0.068310	98.139999	0.072304	98.059998
0.115637	97.168335	0.115041	97.260002
0.084665	97.796669	0.086991	97.790001
0.072480	97.928337	0.074417	97.830002
0.072664	97.971664	0.073843	97.870003
0.072595	98.051666	0.069862	98.160004
0.073590	98.084999	0.075865	98.120003
0.068505	98.160004	0.067238	98.150002
0.067355	98.154999	0.065911	98.139999
0.069347	98.186668	0.068358	98.190002
0.082060	97.863335	0.076662	97.989998
0.078973	97.893333	0.077355	97.849998
0.083589	97.893333	0.082139	97.879997
0.079149	97.968330	0.078582	97.949997
0.069593	98.029999	0.071939	97.940002
0.065532	98.206665	0.068293	98.160004
0.069574	97.940002	0.068252	97.809998
0.062905	98.248337	0.062943	98.190002
0.074573	98.014999	0.071976	98.059998
0.076055	98.056664	0.071006	98.089996
0.075905	97.981667	0.071625	97.970001
0.080762	97.883331	0.077812	97.879997
0.072973	98.004997	0.075435	98.080002
0.083913	97.750000	0.084699	97.730003
0.073391	98.000000	0.073469	98.070000
0.064239	98.125000	0.068798	97.970001
0.063809	98.171669	0.064561	98.220001
0.065522	98.193336	0.063886	98.250000
0.059902	98.258331	0.061501	98.199997
0.070001	98.096664	0.070861	98.080002
0.064377	98.276665	0.065593	98.300003
0.073290	98.076668	0.072433	98.019997
0.065122	98.233330	0.068502	98.099998
0.065694	98.110001	0.069499	97.879997
0.066309	97.981667	0.067962	97.809998
0.087109	97.559998	0.091298	97.610001
0.079129	97.820000	0.075041	97.860001
0.091692	97.529999	0.087959	97.550003
0.073965	97.986664	0.076162	97.860001
0.081839	97.851669	0.084596	97.680000
0.077398	97.949997	0.079894	97.809998
0.069038	98.116669	0.068721	98.010002
0.077868	97.883331	0.080613	97.849998
0.068083	98.139999	0.067817	98.169998
0.071415	98.083336	0.076716	97.970001
0.065666	98.083336	0.070016	97.900002
0.078391	97.779999	0.079196	97.709999
0.067519	98.163330	0.070244	98.129997
