2.058848	25.445000	2.058024	26.070000
1.588963	41.301666	1.586028	41.060001
1.263696	53.406666	1.255683	54.000000
0.949836	64.038330	0.945687	64.510002
0.755401	75.406670	0.748833	76.019997
0.700002	77.769997	0.693582	78.489998
0.596261	80.838333	0.583659	81.709999
0.624749	80.623337	0.615714	80.980003
0.579990	79.131668	0.573528	79.269997
0.514167	85.580002	0.500152	86.120003
0.544728	80.464996	0.535085	81.029999
0.454249	87.035004	0.441992	87.589996
0.346682	90.871666	0.335267	91.370003
0.329995	90.688332	0.316412	91.410004
0.313904	91.266670	0.303994	91.849998
0.385599	89.671669	0.371720	90.150002
0.334482	90.343330	0.324950	90.839996
0.320232	90.841667	0.307618	91.440002
0.274576	92.006668	0.266449	92.339996
0.314608	91.550003	0.301249	91.720001
0.275446	92.126663	0.266023	92.680000
0.330996	90.959999	0.320591	91.419998
0.250101	92.926666	0.240142	93.419998
0.235859	93.068336	0.222995	93.889999
0.280012	91.879997	0.266634	92.190002
0.262700	92.570000	0.250044	93.050003
0.236166	93.186668	0.224577	93.830002
0.312619	90.940002	0.299701	91.300003
0.320699	91.468330	0.310669	91.910004
0.213406	93.896667	0.205168	94.529999
0.212636	93.953331	0.206126	94.260002
0.211564	93.956665	0.203970	94.709999
0.180467	94.713333	0.174889	94.980003
0.235447	92.849998	0.230608	93.330002
0.189596	94.535004	0.184631	94.940002
0.171103	94.980003	0.169064	95.290001
0.199070	93.904999	0.195678	94.099998
0.202334	94.285004	0.198920	94.800003
0.185732	94.709999	0.182338	94.980003
0.148981	95.379997	0.147386	95.570000
0.173683	94.904999	0.166057	95.339996
0.162389	95.371666	0.159919	95.570000
0.187451	94.626663	0.183728	94.949997
0.179362	94.904999	0.175400	95.129997
0.165979	95.088333	0.159192	95.580002
0.128514	96.116669	0.125262	96.209999
0.154212	95.601669	0.151540	95.800003
0.135394	95.910004	0.130755	96.290001
0.135700	95.778336	0.132419	96.010002
0.145963	95.480003	0.143991	95.650002
0.127221	96.220001	0.122853	96.480003
0.149725	95.681664	0.143200	96.029999
0.149864	95.641670	0.143779	95.879997
0.152852	95.443336	0.149409	95.769997
0.151101	95.568336	0.148294	95.800003
0.131616	96.239998	0.127552	96.339996
0.146666	95.559998	0.139942	95.779999
0.120338	96.378334	0.117785	96.370003
0.132168	95.928337	0.128262	96.309998
0.129349	96.023331	0.125708	96.139999
0.121289	96.463333	0.121981	96.589996
0.128668	96.253334	0.128505	96.449997
0.115745	96.561668	0.114330	96.699997
0.134516	96.073334	0.132959	96.099998
0.115372	96.625000	0.114334	96.570000
0.114269	96.523331	0.112745	96.629997
0.116151	96.518333	0.114463	96.559998
0.118382	96.508331	0.121194	96.430000
0.123569	96.541664	0.122930	96.650002
0.136637	95.690002	0.135828	95.919998
0.131265	96.065002	0.131748	96.120003
0.107504	96.794998	0.108308	96.879997
0.133806	96.099998	0.133406	96.129997
0.133203	96.290001	0.132653	96.400002
0.140324	95.746666	0.137445	95.989998
0.127896	96.214996	0.128121	96.379997
0.136091	96.080002	0.139743	96.160004
0.140334	96.076668	0.139797	96.250000
0.133459	96.161667	0.134939	96.230003
0.134817	96.269997	0.135134	96.620003
0.128316	96.468330	0.128092	96.510002
0.140798	95.868332	0.138039	95.870003
0.116304	96.730003	0.118519	96.769997
0.124761	96.349998	0.124277	96.510002
0.145528	96.026665	0.144074	95.949997
0.139272	95.816666	0.139805	95.739998
0.159369	95.348335	0.158098	95.339996
0.121464	96.361664	0.119770	96.459999
0.130862	96.186668	0.126855	96.320000
0.114336	96.551666	0.117313	96.529999
0.127612	96.349998	0.133887	96.150002
0.126024	96.434998	0.130209	96.489998
0.116968	96.663330	0.122145	96.589996
0.104355	96.901665	0.106833	96.980003
0.115986	96.613335	0.120842	96.540001
0.101297	97.080002	0.103696	97.010002
0.107231	96.786667	0.111664	96.809998
0.095279	97.091667	0.101427	96.949997
0.115048	96.491669	0.115524	96.580002
0.105420	96.754997	0.107883	96.750000
0.103688	96.703331	0.106566	96.730003
0.102683	97.041664	0.105365	97.040001
0.109102	96.998337	0.109997	97.010002
0.101055	97.084999	0.104348	97.089996
0.103696	96.883331	0.107651	96.820000
0.098035	97.066666	0.103036	96.919998
0.094754	97.138336	0.099815	97.059998
0.094315	97.111664	0.099769	97.019997
0.114520	96.584999	0.118646	96.529999
0.093566	97.250000	0.096647	97.080002
0.106731	96.858330	0.107248	96.800003
0.102586	97.013336	0.103417	97.000000
0.098429	97.163330	0.100756	97.050003
0.118979	96.583336	0.120981	96.540001
0.096038	97.226669	0.099447	97.120003
0.110452	96.968330	0.114894	96.870003
0.113928	96.691666	0.116002	96.739998
0.100284	97.198334	0.106263	97.089996
0.108450	96.938332	0.117363	96.800003
0.084958	97.486664	0.092344	97.199997
0.095300	97.324997	0.103642	97.199997
0.119086	96.661667	0.127971	96.500000
0.106304	96.998337	0.113628	96.849998
0.110784	96.894997	0.117610	96.790001
0.096386	97.305000	0.101771	97.139999
0.092492	97.333336	0.100722	97.220001
0.094762	97.206665	0.103833	97.080002
0.111825	96.963333	0.121283	96.889999
0.096933	97.330002	0.103297	97.050003
0.091198	97.448334	0.099842	97.180000
0.097301	97.209999	0.105761	97.080002
0.099007	97.153336	0.106698	97.010002
0.105307	96.925003	0.111357	96.730003
0.115534	96.855003	0.124083	96.750000
0.090296	97.410004	0.098735	97.279999
0.100230	97.214996	0.108626	97.050003
0.094669	97.296669	0.100637	97.110001
0.090785	97.458336	0.097395	97.290001
0.101882	97.144997	0.106443	97.050003
0.109084	97.068336	0.117084	97.139999
0.101787	97.048332	0.111099	97.059998
0.094366	97.173332	0.098999	97.230003
0.102392	97.063332	0.110416	96.809998
0.107645	96.860001	0.113216	96.800003
0.095430	97.214996	0.101507	97.029999
0.095973	97.175003	0.101263	97.139999
0.084872	97.468330	0.089340	97.419998
0.094966	97.290001	0.100807	97.139999
0.094753	97.269997	0.100832	97.139999
0.095733	97.199997	0.100338	97.070000
0.093130	97.311668	0.097123	97.230003
0.099658	97.181664	0.102335	97.150002
0.141745	96.290001	0.146187	96.110001
0.102159	97.121666	0.105101	97.169998
0.077198	97.738335	0.082833	97.589996
0.085679	97.608330	0.091551	97.339996
0.075977	97.813332	0.082303	97.550003
0.076893	97.650002	0.079912	97.599998
0.079717	97.584999	0.081398	97.540001
0.070570	97.943336	0.076445	97.709999
0.081060	97.574997	0.086587	97.440002
0.079704	97.803337	0.086297	97.589996
0.092724	97.388336	0.098966	97.099998
0.079739	97.731667	0.082468	97.599998
0.088165	97.478333	0.091740	97.400002
0.089496	97.421669	0.092336	97.430000
0.077817	97.606667	0.081011	97.540001
0.068013	97.948334	0.070724	97.860001
0.082164	97.616669	0.086391	97.510002
0.072370	97.823334	0.074466	97.639999
0.097460	97.143333	0.096297	97.220001
0.092707	97.263336	0.089606	97.379997
0.095328	97.221664	0.092090	97.379997
0.115482	96.760002	0.107723	97.019997
0.076885	97.636665	0.078129	97.660004
0.078254	97.678337	0.078800	97.669998
0.079430	97.605003	0.080014	97.660004
0.089896	97.370003	0.092105	97.239998
0.074878	97.801666	0.076353	97.820000
0.069174	97.973335	0.070439	98.000000
0.085134	97.518333	0.084778	97.559998
0.086485	97.470001	0.082867	97.570000
0.085872	97.583336	0.088549	97.430000
0.078186	97.688332	0.079419	97.620003
0.083844	97.621666	0.084789	97.580002
0.073309	97.855003	0.072684	97.760002
0.078226	97.718330	0.078057	97.660004
0.087468	97.571663	0.086638	97.529999
0.084754	97.613335	0.083269	97.650002
0.087713	97.546669	0.085739	97.550003
0.087887	97.521667	0.088335	97.510002
0.073993	97.808334	0.073785	97.900002
0.083560	97.625000	0.080115	97.720001
0.082073	97.644997	0.080176	97.769997
0.083766	97.613335	0.081684	97.580002
0.076946	97.896667	0.074430	98.050003
0.073954	97.806664	0.074812	97.820000
0.062399	98.156670	0.064094	98.120003
0.082578	97.783333	0.082143	97.690002
0.072732	97.908333	0.075699	97.889999
0.072183	97.864998	0.075603	97.769997
0.067177	98.013336	0.068811	98.019997
0.074483	97.864998	0.077308	97.730003
0.081694	97.589996	0.081739	97.629997
0.096110	97.184998	0.095001	97.430000
0.087820	97.518333	0.089402	97.589996
0.070342	97.964996	0.071159	97.940002
0.068775	97.930000	0.069570	97.900002
0.079359	97.646667	0.080425	97.709999
0.071141	97.761665	0.068949	97.800003
0.075062	97.853333	0.071774	98.010002
0.069789	97.973335	0.070786	97.860001
0.070490	97.918335	0.068372	98.000000
0.077072	97.703331	0.077135	97.820000
0.076983	97.849998	0.072574	97.879997
0.077617	97.778336	0.073091	97.879997
0.069908	97.898331	0.069241	97.879997
0.067993	97.995003	0.067623	98.059998
0.068296	97.946663	0.067894	98.000000
0.062629	98.135002	0.064606	98.169998
0.077359	97.711670	0.078680	97.730003
0.067434	97.971664	0.067593	97.980003
0.080026	97.683334	0.077389	97.800003
0.062551	98.178337	0.062140	98.160004
0.072230	97.838333	0.070167	97.910004
0.067451	98.066666	0.065998	98.059998
0.063121	98.123337	0.062675	98.230003
0.067665	98.078331	0.066944	98.050003
0.076558	97.898331	0.071470	97.949997
0.084526	97.523331	0.078896	97.660004
0.073669	97.756668	0.073746	97.809998
0.076776	97.785004	0.078907	97.790001
