2.296577	9.833333	2.298604	9.810000
2.229761	20.698334	2.229927	20.830000
2.124675	51.918335	2.124342	52.970001
2.026964	48.088333	2.263866	19.660000	2.262425	19.940001
2.199015	33.348331	2.197769	33.310001
2.095520	44.128334	2.094670	43.779999
1.966979	49.860001	1.962830	49.779999
1.828407	58.514999	1.819597	58.799999
1.620729	61.540001	1.605734	62.490002
1.404762	59.448334	1.388583	59.509998
1.277067	62.308334	1.260525	62.869999
1.124291	70.458336	1.104723	71.290001
1.016870	68.790001	0.999445	69.739998
0.896937	75.856667	0.880255	76.410004
0.769660	80.019997	0.751298	80.809998
0.730148	78.961670	0.713713	79.730003
0.712587	76.838333	0.696371	77.410004
0.659180	81.355003	0.644253	81.779999
0.604691	83.943336	0.588844	84.459999
0.576714	82.889999	0.560974	83.309998
0.524239	85.276665	0.509058	85.349998
0.525363	83.113335	0.511098	83.559998
0.493956	86.245003	0.479450	86.260002
0.489552	85.885002	0.476274	85.879997
0.468737	86.625000	0.455990	86.680000
0.454839	85.934998	0.443773	86.050003
0.413260	88.158333	0.401276	88.309998
0.399649	88.976669	0.387530	89.029999
0.385180	88.863335	0.373764	88.529999
0.382659	89.028336	0.370501	88.870003
0.371021	89.403336	0.356747	89.699997
0.376447	88.591667	0.362010	88.720001
0.358791	89.864998	0.344714	90.300003
0.340440	90.290001	0.325845	90.620003
0.339766	90.126663	0.323693	90.559998
0.315400	91.018333	0.299711	91.209999
0.310741	90.983330	0.295380	91.269997
0.298740	91.318336	0.284835	91.470001
0.295665	91.618332	0.282224	91.660004
0.288830	91.773331	0.275295	92.050003
0.284090	91.883331	0.270512	92.269997
0.281191	91.981667	0.268877	92.339996
0.274359	92.083336	0.262475	92.339996
0.267622	92.440002	0.254439	92.699997
0.268263	92.086670	0.255352	92.370003
0.260292	92.381668	0.248029	92.510002
0.261089	92.571663	0.249621	92.730003
0.244239	92.848335	0.233594	93.120003
0.240107	93.239998	0.227419	93.750000
0.230675	93.348335	0.220301	93.750000
0.233576	93.443336	0.222083	93.870003
0.228551	93.351669	0.218285	93.639999
0.224392	93.654999	0.213385	93.919998
0.224494	93.491669	0.214692	93.629997
0.218164	93.684998	0.206447	93.820000
0.208532	93.911667	0.197996	94.040001
0.220888	93.403336	0.210094	93.620003
0.217418	93.761665	0.207057	93.779999
0.211054	93.690002	0.200516	93.739998
0.198741	94.113335	0.186744	94.550003
0.194647	94.294998	0.182973	94.680000
0.199328	94.126663	0.187153	94.410004
0.190744	94.346664	0.177343	94.680000
0.194133	94.248337	0.180894	94.540001
0.183032	94.473335	0.169371	94.900002
0.192950	94.516670	0.179626	94.889999
0.187320	94.528336	0.173221	94.919998
0.184734	94.416664	0.172483	94.580002
0.175085	94.813332	0.163455	95.059998
0.174416	94.760002	0.161532	95.070000
0.178002	94.660004	0.164588	94.970001
0.175484	94.778336	0.163428	95.199997
0.171938	94.855003	0.158810	95.260002
0.172023	94.796669	0.161569	95.120003
0.179385	94.583336	0.169837	94.889999
0.179320	94.618332	0.165897	94.989998
0.172056	94.898331	0.160073	95.220001
0.163592	95.214996	0.151112	95.599998
0.169316	94.856667	0.157055	95.169998
0.164068	95.040001	0.149890	95.389999
0.161007	95.074997	0.146570	95.580002
0.160772	95.041664	0.149184	95.220001
0.167445	94.805000	0.156330	94.839996
0.156460	95.173332	0.146150	95.459999
0.147346	95.464996	0.135612	95.750000
0.151585	95.326668	0.138927	95.699997
0.150728	95.368332	0.139021	95.830002
0.148069	95.456665	0.136960	95.690002
0.147380	95.361664	0.135972	95.730003
0.153913	95.183334	0.147287	95.260002
0.147501	95.489998	0.137115	95.730003
0.146958	95.353333	0.136978	95.699997
0.147210	95.366669	0.136717	95.589996
0.141218	95.673332	0.131303	95.910004
0.138805	95.728333	0.128194	96.059998
0.135958	95.858330	0.125377	96.269997
0.140005	95.628334	0.131359	95.760002
0.137751	95.800003	0.128816	96.050003
0.139808	95.611664	0.130926	95.800003
0.137867	95.635002	0.126446	96.099998
0.148531	95.376663	0.135671	95.849998
