2.173483	33.730000	2.171020	34.610001
1.743505	66.193336	1.739007	67.110001
1.147902	78.065002	1.135664	79.779999
0.763549	79.861664	0.745501	81.190002
0.597163	86.036667	0.580553	87.230003
0.458316	87.610001	0.443204	88.440002
0.398937	89.000000	0.382802	89.830002
0.384937	89.570000	0.370434	90.320000
0.328432	90.563332	0.313980	91.510002
0.293787	91.669998	0.278271	92.250000
0.282281	91.779999	0.267696	92.440002
0.253836	92.303337	0.238791	92.900002
0.235234	93.028336	0.218962	93.620003
0.231310	93.099998	0.214317	93.669998
0.218414	93.476669	0.200039	94.080002
0.214869	93.260002	0.197753	93.910004
0.208367	93.443336	0.191377	94.129997
0.196917	93.821663	0.184076	94.349998
0.192649	93.815002	0.182012	94.580002
0.184744	94.019997	0.171227	94.690002
0.181939	94.188332	0.169376	94.739998
0.178877	94.236664	0.168532	94.839996
0.176820	94.305000	0.166095	94.760002
0.171358	94.451668	0.162283	94.940002
0.159801	94.886665	0.150969	95.330002
0.155925	95.063332	0.147721	95.500000
0.153076	95.103333	0.143880	95.440002
0.155801	94.976669	0.144411	95.389999
0.151852	95.193336	0.140963	95.570000
0.145594	95.383331	0.135210	95.730003
0.141142	95.504997	0.131626	95.820000
0.145972	95.303337	0.136902	95.620003
0.149246	95.203331	0.141068	95.510002
0.145406	95.263336	0.138069	95.660004
0.136953	95.589996	0.130679	95.820000
0.128590	95.940002	0.121696	96.180000
0.135386	95.680000	0.126184	96.150002
0.127999	95.966667	0.121559	96.260002
0.128305	95.885002	0.120349	96.160004
0.124269	96.043335	0.116942	96.339996
0.125576	96.003334	0.118049	96.260002
0.125318	96.006668	0.117435	96.250000
0.118502	96.241669	0.111464	96.489998
0.118027	96.288330	0.111807	96.540001
0.120661	96.133331	0.114243	96.300003
0.116746	96.334999	0.110022	96.500000
0.119200	96.293335	0.110752	96.440002
0.116007	96.278336	0.109896	96.440002
0.113313	96.518333	0.106708	96.639999
0.111862	96.483330	0.105744	96.599998
0.110622	96.593330	0.104395	96.669998
0.109651	96.541664	0.104900	96.650002
0.107390	96.614998	0.102345	96.750000
0.110359	96.565002	0.105693	96.779999
0.106939	96.648331	0.101179	96.760002
0.106223	96.648331	0.102230	96.809998
0.104805	96.661667	0.101320	96.699997
0.103974	96.721664	0.100137	96.900002
0.105409	96.728333	0.102058	96.820000
0.101012	96.826668	0.095792	96.910004
0.098967	96.811668	0.094071	96.989998
0.095514	96.968330	0.090630	97.110001
0.097769	96.839996	0.090510	97.070000
0.099805	96.843330	0.094656	97.040001
0.096716	96.923332	0.091368	97.070000
0.098901	96.845001	0.091780	97.080002
0.097010	96.871666	0.091934	97.070000
0.095931	96.931664	0.091045	97.150002
0.102328	96.778336	0.097854	97.000000
0.097942	96.889999	0.096158	96.959999
0.097243	96.934998	0.094677	97.050003
0.095246	96.968330	0.092546	97.050003
0.097304	97.023331	0.094784	97.190002
0.099766	96.891670	0.099759	96.940002
0.094372	97.106667	0.093010	97.199997
0.098470	96.903336	0.097115	96.940002
0.092721	97.073334	0.092253	97.120003
0.097879	96.961670	0.096424	97.110001
0.090599	97.156670	0.089099	97.309998
0.092293	97.123337	0.088583	97.300003
