2.085269	33.836666	2.079758	34.340000
1.329333	78.298332	1.313809	78.889999
0.698250	82.763336	0.676947	83.330002
0.518929	85.125000	0.494507	85.800003
0.427017	86.730003	0.406683	87.290001
0.351547	89.629997	0.334200	90.089996
0.306775	90.713333	0.289694	91.330002
0.281706	91.388336	0.264651	91.739998
0.273728	91.156670	0.254809	91.599998
0.244174	92.298332	0.229674	92.559998
0.241728	92.428337	0.226150	92.690002
0.242613	92.473335	0.227831	92.680000
0.228495	92.888336	0.213099	93.050003
0.228525	92.736664	0.214345	92.870003
0.220767	93.111664	0.209165	92.959999
0.221885	93.239998	0.212976	93.190002
0.208413	93.668335	0.195528	93.650002
0.183719	94.186668	0.174375	94.220001
0.184490	94.184998	0.174445	94.410004
0.189703	94.144997	0.179563	94.349998
0.181766	94.433334	0.173312	94.510002
0.174903	94.738335	0.165776	94.779999
0.164832	94.911667	0.157493	94.919998
0.160629	95.025002	0.155255	94.940002
0.147706	95.445000	0.140343	95.489998
0.160275	95.201668	0.153904	95.230003
0.145740	95.493332	0.139917	95.610001
0.152274	95.470001	0.146618	95.540001
0.164674	95.150002	0.159477	95.250000
0.153855	95.500000	0.149152	95.690002
0.149786	95.486664	0.146933	95.400002
0.143758	95.631668	0.139312	95.730003
0.138716	95.809998	0.136114	95.870003
0.125203	96.139999	0.122899	96.160004
0.124695	96.226669	0.121749	96.230003
0.121781	96.326668	0.120740	96.360001
0.123489	96.305000	0.121910	96.370003
0.118623	96.415001	0.117465	96.349998
0.123327	96.375000	0.120825	96.309998
0.119231	96.346664	0.116557	96.379997
0.116062	96.593330	0.113224	96.470001
0.111397	96.626663	0.108212	96.489998
0.108078	96.684998	0.107639	96.680000
0.108357	96.668335	0.107295	96.699997
0.110155	96.718330	0.108400	96.650002
0.104753	96.866669	0.105744	96.660004
0.100682	96.894997	0.101715	96.910004
0.101763	96.894997	0.102006	96.800003
0.103347	96.868332	0.102866	96.849998
0.103063	96.956665	0.098101	96.989998
0.103556	96.946663	0.101216	96.940002
0.099246	96.930000	0.100829	96.830002
0.100905	97.018333	0.102579	96.910004
0.101344	97.044998	0.101892	96.889999
0.099103	97.116669	0.100308	97.120003
0.095107	97.193336	0.094253	97.150002
