2.170491	31.623333	2.168734	31.650000
1.667077	67.771667	1.660321	67.709999
0.956398	76.985001	0.946224	76.900002
0.533639	86.588333	0.519826	87.059998
0.415572	87.766670	0.402252	88.180000
0.351499	89.525002	0.333765	90.269997
0.288526	91.238335	0.271675	91.760002
0.277511	91.496666	0.260941	92.080002
0.253549	92.066666	0.237378	92.480003
0.239952	92.355003	0.221606	92.989998
0.228761	92.879997	0.210260	93.540001
0.223948	92.993332	0.207022	93.720001
0.201748	93.628334	0.186230	94.190002
0.195461	93.746666	0.183901	94.220001
0.195395	93.828331	0.182277	94.360001
0.197506	93.833336	0.181615	94.459999
0.175928	94.528336	0.163003	95.080002
0.178091	94.416664	0.163862	94.900002
0.172218	94.761665	0.159756	95.260002
0.163095	94.949997	0.153505	95.330002
0.155573	95.291664	0.148044	95.449997
0.157995	95.309998	0.146571	95.559998
0.152464	95.291664	0.141573	95.699997
0.150194	95.385002	0.141056	95.650002
0.143505	95.551666	0.137362	95.739998
0.147567	95.571663	0.140198	95.900002
0.156097	95.441666	0.147479	95.690002
0.154402	95.455002	0.144227	95.750000
0.149384	95.555000	0.138612	95.809998
0.141370	95.821663	0.132280	95.980003
0.140333	95.808334	0.130970	95.900002
0.132406	95.921669	0.123505	96.040001
0.133786	96.055000	0.126133	96.150002
0.125673	96.233330	0.120205	96.330002
0.117887	96.301666	0.112323	96.339996
0.119120	96.388336	0.111066	96.370003
0.128397	96.243332	0.119673	96.389999
0.124710	96.316666	0.117865	96.370003
0.138665	96.028336	0.128638	96.260002
0.138851	95.958336	0.130608	96.010002
0.116524	96.518333	0.111023	96.550003
0.121702	96.408333	0.112722	96.570000
0.114799	96.598335	0.108707	96.730003
0.119790	96.508331	0.110427	96.739998
0.111250	96.673332	0.104376	96.669998
0.115023	96.578331	0.105586	96.800003
0.109129	96.708336	0.100162	96.849998
0.105688	96.919998	0.099429	96.809998
0.104387	96.846664	0.097659	96.860001
0.106989	96.838333	0.099510	96.879997
0.116709	96.561668	0.106511	96.720001
0.099557	96.976669	0.095081	96.930000
0.102067	96.995003	0.093340	97.019997
0.097458	97.114998	0.092172	97.139999
0.104579	96.968330	0.098919	97.070000
0.100226	97.073334	0.094869	97.190002
0.093649	97.201668	0.087659	97.209999
0.106093	97.001663	0.099400	97.150002
0.101973	97.004997	0.097745	97.000000
0.093383	97.271667	0.086783	97.360001
0.093093	97.263336	0.088483	97.290001
0.094212	97.275002	0.086801	97.470001
0.096175	97.181664	0.087757	97.300003
0.093140	97.285004	0.087276	97.300003
0.088018	97.413330	0.083009	97.330002
0.089442	97.313332	0.083385	97.339996
0.090953	97.321663	0.087400	97.230003
0.089726	97.348335	0.082899	97.250000
0.085851	97.431664	0.080435	97.470001
0.094113	97.385002	0.088877	97.480003
0.089091	97.413330	0.085374	97.320000
0.085265	97.476669	0.078089	97.480003
0.084625	97.441666	0.076461	97.459999
0.083178	97.551666	0.076833	97.489998
0.092075	97.381668	0.085682	97.440002
0.084951	97.588333	0.079858	97.470001
0.082676	97.595001	0.075923	97.589996
0.081317	97.639999	0.076838	97.599998
0.089668	97.486664	0.083920	97.430000
0.090628	97.474998	0.082556	97.550003
0.087231	97.541664	0.080208	97.550003
0.085940	97.593330	0.077730	97.540001
0.081912	97.653336	0.075957	97.550003
0.088837	97.540001	0.082445	97.540001
0.082674	97.713333	0.076555	97.650002
0.081545	97.716667	0.076835	97.680000
0.082587	97.671669	0.075655	97.800003
0.087778	97.598335	0.079771	97.620003
0.086408	97.653336	0.078886	97.730003
0.079310	97.803337	0.073379	97.750000
0.074115	97.858330	0.068784	97.849998
0.076940	97.783333	0.071269	97.650002
0.078740	97.808334	0.072284	97.820000
0.079764	97.788330	0.075002	97.839996
0.079184	97.754997	0.073783	97.760002
0.078961	97.830002	0.073968	97.830002
0.083241	97.708336	0.077749	97.849998
0.077405	97.858330	0.070966	97.919998
0.077653	97.870003	0.072545	97.919998
0.071251	97.958336	0.067354	97.849998
0.074954	97.871666	0.070983	97.940002
0.075442	97.833336	0.072025	97.820000
0.070633	97.943336	0.064888	97.779999
0.073802	97.908333	0.067005	97.879997
0.076231	97.846664	0.070588	97.849998
0.077858	97.775002	0.071555	97.760002
0.074707	97.893333	0.068168	97.959999
0.070421	98.000000	0.065462	97.910004
0.072228	97.964996	0.067695	97.860001
0.077456	97.831665	0.073120	97.760002
0.075091	97.873337	0.069621	97.959999
0.071173	97.896667	0.065916	98.029999
0.070116	97.988335	0.064501	98.110001
0.069539	98.036667	0.064145	98.129997
0.070791	98.041664	0.067653	97.830002
0.071839	97.978333	0.068582	98.019997
0.070374	97.995003	0.067455	97.779999
0.069963	98.014999	0.067195	97.809998
0.076421	97.846664	0.073809	97.769997
0.070244	97.968330	0.068702	97.940002
0.072956	97.916664	0.071187	97.750000
0.077958	97.838333	0.076632	97.779999
0.073933	97.943336	0.071924	97.800003
0.076205	97.876663	0.074664	97.839996
0.077091	97.845001	0.075079	97.720001
0.077418	97.793335	0.075010	97.800003
0.073224	97.916664	0.069367	97.750000
0.070845	97.948334	0.067825	97.739998
0.067397	98.028336	0.063619	97.870003
0.077397	97.823334	0.076407	97.709999
0.075781	97.866669	0.072979	97.900002
0.066659	98.044998	0.062281	98.000000
0.079060	97.775002	0.076132	97.629997
0.073403	97.918335	0.069164	97.720001
0.069590	98.010002	0.065026	98.059998
0.068123	98.018333	0.063256	98.059998
0.066314	98.118332	0.061956	98.059998
0.065674	98.173332	0.062321	98.160004
0.066447	98.150002	0.061333	98.209999
0.067986	98.095001	0.062945	98.160004
0.065761	98.154999	0.062098	98.169998
0.064970	98.180000	0.059257	98.190002
0.065563	98.175003	0.061177	98.190002
0.063509	98.191666	0.058224	98.169998
0.066651	98.191666	0.061081	98.220001
0.065468	98.216667	0.059639	98.269997
0.060702	98.253334	0.056150	98.339996
0.060528	98.268333	0.055925	98.300003
0.064808	98.151665	0.060203	98.180000
0.061042	98.283333	0.057296	98.230003
0.061840	98.181664	0.057234	98.279999
0.066762	98.111664	0.063487	98.139999
