2.105856	41.724998	2.102305	42.720001
1.235335	66.080002	1.228438	66.180000
0.794095	74.541664	0.784263	74.449997
0.389142	90.401665	0.369703	91.239998
0.379823	88.408333	0.361577	89.309998
0.302984	91.371666	0.286801	92.239998
0.266866	92.106667	0.255862	92.540001
0.280350	91.419998	0.267055	91.940002
0.221471	93.559998	0.212042	94.029999
0.261658	91.779999	0.249990	92.559998
0.193445	94.118332	0.184818	94.529999
0.179816	94.703331	0.174311	94.919998
0.176925	94.858330	0.167534	95.209999
0.179183	94.754997	0.172630	95.120003
0.201645	94.141670	0.200310	94.339996
0.180694	94.501663	0.176739	94.800003
0.167603	94.976669	0.163082	95.400002
0.161842	94.885002	0.153553	95.250000
0.168410	95.021667	0.163484	95.220001
0.151347	95.466667	0.148314	95.720001
0.180114	94.818336	0.180870	94.919998
0.164396	95.423332	0.162875	95.620003
0.147423	95.693336	0.138069	96.010002
0.210722	93.606667	0.204356	93.889999
0.144861	95.716667	0.140277	96.019997
0.160846	95.593330	0.148011	95.970001
0.172620	95.378334	0.160179	95.580002
0.150548	95.676666	0.146035	95.849998
0.132576	96.161667	0.128126	96.269997
0.151074	95.646667	0.150790	95.730003
0.155655	95.543335	0.158230	95.639999
0.138021	95.985001	0.136353	96.070000
0.123774	96.383331	0.120838	96.480003
0.149589	96.000000	0.146146	96.290001
0.145402	95.956665	0.142767	96.110001
0.135854	96.199997	0.131247	96.570000
0.118724	96.684998	0.114718	96.970001
0.109607	96.856667	0.106508	96.959999
0.127403	96.431664	0.121838	96.680000
0.155874	95.750000	0.150301	95.900002
0.132930	96.089996	0.131899	96.169998
0.113286	96.724998	0.115431	96.720001
0.116521	96.548332	0.114956	96.730003
0.121397	96.598335	0.120985	96.650002
0.122579	96.533333	0.122771	96.580002
0.126981	96.606667	0.121601	96.959999
0.108482	97.014999	0.103201	97.150002
0.109846	96.936668	0.108726	97.150002
0.122579	96.730003	0.112749	96.959999
0.117276	96.571663	0.116598	96.559998
0.109629	96.781670	0.110542	96.820000
0.105471	97.021667	0.102452	97.129997
0.102563	97.111664	0.098378	97.250000
0.109569	97.025002	0.105572	97.199997
0.104237	97.001663	0.102808	97.129997
0.112819	96.848335	0.111472	96.910004
0.090787	97.321663	0.088574	97.330002
0.119179	96.673332	0.114062	96.839996
0.121277	96.695000	0.112242	97.000000
0.123162	96.556664	0.117206	96.660004
0.117912	96.801666	0.114066	96.930000
0.121027	96.718330	0.118332	96.820000
0.121268	96.736664	0.116120	96.989998
0.138983	96.238335	0.136205	96.339996
0.110269	97.055000	0.110476	97.099998
0.110644	97.095001	0.109546	97.250000
0.108453	97.123337	0.108126	97.150002
0.103869	97.161667	0.101187	97.410004
0.095214	97.401665	0.093721	97.580002
0.110686	96.958336	0.110177	97.010002
0.098179	97.300003	0.100557	97.370003
0.131219	96.486664	0.135685	96.430000
0.109208	97.053337	0.111873	96.970001
0.107955	96.951668	0.111135	97.129997
0.120868	96.949997	0.124518	97.080002
0.093064	97.385002	0.093877	97.430000
0.108418	97.176666	0.110403	97.220001
0.096998	97.400002	0.098049	97.480003
0.109408	97.071663	0.109372	97.250000
0.107329	97.136665	0.105821	97.309998
0.147069	96.213333	0.145793	96.309998
0.124894	96.636665	0.125371	96.620003
0.091270	97.334999	0.095414	97.099998
0.108233	97.043335	0.112075	97.000000
0.096057	97.241669	0.094616	97.480003
0.111460	97.043335	0.111005	97.239998
0.107464	97.000000	0.108539	96.989998
0.094052	97.231667	0.096204	97.160004
0.147828	96.193336	0.149155	96.169998
0.094680	97.333336	0.094415	97.209999
0.116917	96.966667	0.113439	96.959999
0.096127	97.385002	0.096091	97.379997
0.089448	97.591667	0.090977	97.459999
0.106506	97.033333	0.104389	97.169998
0.099061	97.228333	0.102544	97.190002
0.097155	97.356667	0.100124	97.129997
0.117084	97.078331	0.119221	97.059998
0.110292	97.211670	0.112593	97.239998
0.110242	97.216667	0.110755	97.330002
0.091868	97.446663	0.094094	97.349998
0.096138	97.519997	0.094824	97.580002
0.096124	97.361664	0.099294	97.349998
0.088041	97.571663	0.090207	97.559998
0.092941	97.448334	0.094303	97.510002
0.110834	97.101669	0.112881	97.169998
0.095942	97.421669	0.097281	97.440002
0.095893	97.438332	0.097392	97.360001
0.111403	97.011665	0.112647	96.970001
0.113054	97.191666	0.112098	97.389999
0.099117	97.316666	0.100494	97.330002
0.092942	97.379997	0.095919	97.269997
0.081407	97.745003	0.086105	97.500000
0.088673	97.463333	0.096416	97.279999
0.116740	96.918335	0.123568	96.779999
0.093092	97.355003	0.096302	97.320000
0.083732	97.681664	0.083063	97.769997
0.080311	97.845001	0.079087	97.959999
0.082854	97.731667	0.081562	97.790001
0.094753	97.491669	0.095093	97.480003
0.095617	97.303337	0.094223	97.110001
0.091274	97.423332	0.088812	97.379997
0.112710	96.930000	0.108300	96.910004
0.099517	97.279999	0.100033	97.250000
0.125007	96.763336	0.124166	96.660004
0.109104	97.143333	0.107441	97.099998
0.082241	97.680000	0.082556	97.690002
0.095438	97.480003	0.093418	97.430000
0.079940	97.820000	0.078158	97.949997
0.084085	97.603333	0.081779	97.599998
0.077180	97.763336	0.075214	97.800003
0.079163	97.821663	0.078566	97.879997
0.078752	97.788330	0.077108	97.709999
0.071586	98.010002	0.071661	97.949997
0.074971	97.891670	0.075085	97.930000
0.121517	96.923332	0.120606	97.080002
0.096008	97.358330	0.098659	97.300003
0.073120	97.974998	0.074505	97.919998
0.081198	97.716667	0.077632	97.639999
0.087108	97.453331	0.084755	97.459999
0.075873	97.923332	0.072873	97.910004
0.071449	97.918335	0.069572	98.010002
0.086451	97.348335	0.082191	97.430000
0.102934	97.156670	0.091906	97.370003
0.073807	98.025002	0.072750	97.919998
0.074624	97.976669	0.073027	98.120003
0.081832	97.730003	0.081445	97.709999
0.080550	97.824997	0.078596	97.779999
0.074827	97.846664	0.075460	97.910004
0.083559	97.800003	0.080160	97.910004
0.083526	97.751663	0.080222	97.709999
0.070699	98.070000	0.071171	98.070000
0.074459	97.919998	0.072781	97.820000
0.081478	97.803337	0.076752	97.809998
0.064771	98.118332	0.061643	98.099998
0.063237	98.168335	0.059410	98.220001
0.070555	97.973335	0.063871	98.089996
0.072801	97.986664	0.066374	97.949997
0.083444	97.736664	0.080214	97.930000
0.089881	97.656670	0.086171	97.699997
0.066505	98.061668	0.061812	98.139999
0.077816	97.668335	0.072264	97.690002
0.071894	97.945000	0.067610	97.959999
0.066789	98.055000	0.064771	98.139999
0.074902	97.883331	0.072897	98.000000
0.080588	97.794998	0.077710	97.959999
0.076440	97.833336	0.071418	97.889999
0.089274	97.565002	0.086439	97.669998
0.065879	98.121666	0.065384	98.160004
