2.144737	45.673332	2.143804	46.959999
1.530589	75.919998	1.524156	75.949997
0.800353	83.381668	0.783912	83.790001
0.537408	84.651665	0.518204	84.720001
0.473983	84.491669	0.456096	84.980003
0.389461	87.695000	0.371613	88.150002
0.320166	89.761665	0.305017	90.050003
0.310097	89.985001	0.295610	90.389999
0.295200	90.279999	0.282172	90.769997
0.265966	91.654999	0.253429	92.080002
0.249711	91.995003	0.237467	92.379997
0.249608	92.258331	0.233853	92.610001
0.230247	92.966667	0.217102	93.489998
0.238279	92.580002	0.226569	92.779999
0.230117	92.968330	0.217898	93.230003
0.220435	93.050003	0.208390	93.360001
0.222318	93.253334	0.209860	93.510002
0.194820	93.930000	0.186489	94.150002
0.192209	93.906670	0.188480	94.250000
0.176497	94.448334	0.173935	94.470001
0.171828	94.731667	0.169362	94.739998
0.168137	94.745003	0.165420	94.910004
0.171229	94.768333	0.166123	94.809998
0.180541	94.651665	0.176144	94.669998
0.167734	94.885002	0.163489	95.150002
0.156269	95.198334	0.153545	95.230003
0.170245	94.698334	0.168916	94.889999
0.162348	95.035004	0.160418	94.989998
0.172736	94.963333	0.172044	95.089996
0.144718	95.739998	0.140754	95.769997
0.144455	95.821663	0.142527	95.849998
0.142431	95.946663	0.137565	95.889999
0.136909	95.945000	0.135124	95.779999
0.129025	96.235001	0.127555	96.050003
0.130340	96.078331	0.129659	96.029999
0.132860	96.141670	0.130981	96.129997
0.132287	96.153336	0.131132	96.080002
0.125116	96.268333	0.123600	96.339996
0.128922	96.199997	0.126471	96.250000
0.124383	96.296669	0.120893	96.209999
0.111666	96.688332	0.108581	96.570000
0.111061	96.769997	0.107252	96.660004
0.110027	96.726669	0.107954	96.660004
0.106516	96.870003	0.104659	96.709999
0.102725	96.875000	0.101471	96.779999
0.106239	96.788330	0.104795	96.720001
0.103144	96.959999	0.102577	96.779999
0.103529	96.946663	0.103001	96.769997
0.102458	96.921669	0.100516	96.779999
0.100971	97.006668	0.099225	96.879997
0.098159	97.114998	0.096105	96.970001
0.098250	97.148331	0.095253	97.059998
0.100152	97.091667	0.096030	97.070000
0.101729	97.208336	0.099003	97.110001
0.096674	97.199997	0.095422	97.099998
0.097172	97.246666	0.095613	97.199997
0.096324	97.313332	0.095000	97.190002
0.099411	97.126663	0.098064	97.040001
0.091440	97.343330	0.090454	97.279999
0.097893	97.201668	0.096332	97.190002
0.093667	97.345001	0.091507	97.220001
0.096848	97.251663	0.095006	97.169998
0.089103	97.401665	0.087017	97.269997
0.088304	97.446663	0.085894	97.290001
0.090566	97.418335	0.088195	97.330002
0.093117	97.343330	0.092795	97.260002
0.088303	97.419998	0.087279	97.470001
0.088684	97.474998	0.087188	97.400002
0.088049	97.453331	0.087546	97.309998
0.085641	97.516670	0.086006	97.389999
0.089379	97.498337	0.087295	97.400002
0.089143	97.500000	0.087458	97.440002
0.085819	97.521667	0.086110	97.339996
0.090359	97.468330	0.088369	97.459999
0.091098	97.541664	0.090497	97.410004
0.087769	97.593330	0.087447	97.360001
0.085913	97.565002	0.085461	97.470001
0.088827	97.548332	0.087591	97.440002
0.091231	97.525002	0.090611	97.430000
0.088172	97.466667	0.089520	97.379997
0.087362	97.540001	0.087574	97.500000
0.085277	97.595001	0.086172	97.489998
0.087184	97.551666	0.086874	97.440002
0.083130	97.635002	0.083515	97.540001
0.085255	97.603333	0.086259	97.510002
0.082848	97.711670	0.084634	97.449997
0.082793	97.748337	0.084008	97.589996
0.086561	97.625000	0.087336	97.570000
0.084857	97.626663	0.085577	97.620003
0.084061	97.628334	0.085958	97.589996
0.085180	97.599998	0.086469	97.570000
0.080488	97.698334	0.082892	97.519997
0.083409	97.660004	0.085507	97.550003
0.079009	97.741669	0.080276	97.680000
0.077057	97.766670	0.080227	97.650002
0.078421	97.818336	0.079973	97.669998
0.083615	97.718330	0.085381	97.660004
0.081012	97.769997	0.083673	97.610001
0.078885	97.793335	0.081329	97.610001
0.082271	97.733330	0.082573	97.650002
0.079925	97.745003	0.079895	97.760002
0.075139	97.831665	0.076602	97.750000
0.074363	97.906670	0.074963	97.800003
0.075895	97.839996	0.076669	97.809998
0.072299	97.911667	0.074575	97.820000
0.073943	97.876663	0.075326	97.760002
0.070106	97.970001	0.071508	97.870003
0.077564	97.803337	0.078473	97.790001
0.074058	97.885002	0.073039	97.940002
0.075358	97.839996	0.075157	97.800003
0.071227	97.963333	0.071686	97.910004
0.074394	97.894997	0.076064	97.830002
0.070261	97.996666	0.072350	97.889999
0.072457	97.896667	0.074301	97.820000
0.073303	97.911667	0.075405	97.730003
0.072091	97.936668	0.074239	97.870003
0.069910	98.000000	0.074230	97.860001
0.067213	98.048332	0.070249	97.849998
0.068998	97.971664	0.071426	97.839996
0.072143	97.955002	0.074162	97.839996
0.076361	97.855003	0.077523	97.699997
0.071636	97.949997	0.074464	97.809998
0.070885	98.000000	0.072635	97.870003
0.071001	97.985001	0.071981	97.809998
0.070646	97.998337	0.072552	97.760002
0.072408	97.916664	0.077049	97.699997
0.071533	97.963333	0.075980	97.750000
0.072713	97.900002	0.076166	97.750000
0.076894	97.798332	0.080130	97.669998
0.076747	97.864998	0.077044	97.790001
0.072628	97.933334	0.075175	97.760002
0.074702	97.949997	0.077030	97.720001
0.079109	97.783333	0.081698	97.760002
0.078434	97.743332	0.081216	97.699997
0.071493	97.948334	0.072380	97.940002
0.062821	98.176666	0.064287	98.040001
0.065313	98.143333	0.065696	98.199997
0.066469	98.150002	0.067840	98.050003
0.066091	98.129997	0.069516	98.000000
0.065488	98.103333	0.067234	98.050003
0.064953	98.096664	0.066988	98.059998
0.064765	98.178337	0.066188	98.139999
0.065468	98.150002	0.067504	98.089996
0.063510	98.233330	0.065137	98.199997
0.064418	98.165001	0.066890	98.099998
0.062332	98.276665	0.064048	98.209999
0.062029	98.246666	0.063768	98.209999
0.062741	98.218330	0.063712	98.160004
0.061667	98.230003	0.062765	98.209999
0.060241	98.231667	0.062544	98.160004
0.059370	98.260002	0.060677	98.180000
0.063809	98.190002	0.065381	98.080002
0.060354	98.298332	0.063212	98.139999
0.058987	98.303337	0.061626	98.269997
0.059176	98.351669	0.061098	98.190002
0.060573	98.346664	0.061866	98.199997
0.059339	98.303337	0.060474	98.190002
0.059380	98.321663	0.061683	98.180000
0.057997	98.338333	0.058854	98.230003
0.057994	98.315002	0.059559	98.279999
0.062277	98.264999	0.064437	98.080002
0.058815	98.361664	0.059985	98.320000
0.059358	98.358330	0.061654	98.220001
0.061985	98.324997	0.063706	98.220001
0.056745	98.366669	0.058282	98.269997
0.054679	98.364998	0.056842	98.400002
0.055466	98.366669	0.058262	98.269997
0.056768	98.351669	0.058636	98.330002
0.056968	98.341667	0.060391	98.220001
0.056639	98.306664	0.060139	98.199997
0.057654	98.311668	0.060168	98.320000
0.060303	98.296669	0.061861	98.279999
0.055625	98.396667	0.058347	98.309998
0.056887	98.385002	0.059765	98.309998
0.056887	98.364998	0.058015	98.330002
0.056371	98.368332	0.057539	98.290001
0.054741	98.389999	0.056888	98.349998
0.054707	98.378334	0.057891	98.230003
0.058955	98.360001	0.061484	98.250000
0.057465	98.363335	0.059953	98.220001
0.057575	98.331665	0.059110	98.209999
0.055615	98.393333	0.059019	98.269997
0.055592	98.383331	0.058902	98.339996
0.056791	98.361664	0.060332	98.279999
0.057292	98.366669	0.060365	98.260002
0.056300	98.415001	0.059385	98.199997
0.055545	98.445000	0.058934	98.330002
0.055166	98.448334	0.057954	98.330002
0.057694	98.400002	0.060034	98.250000
0.062299	98.336670	0.062530	98.230003
0.063156	98.281670	0.064146	98.239998
0.059810	98.339996	0.063194	98.220001
0.057671	98.381668	0.062434	98.239998
0.057193	98.398331	0.061421	98.279999
0.055818	98.423332	0.059767	98.309998
0.053524	98.440002	0.057436	98.269997
0.055268	98.478333	0.058800	98.349998
0.057574	98.425003	0.061103	98.309998
0.055376	98.436668	0.058596	98.300003
0.053576	98.476669	0.056270	98.370003
