2.161902	38.216667	2.160488	38.250000
1.605220	57.153332	1.598677	56.660000
0.890465	75.596664	0.880370	75.610001
0.542797	84.356667	0.528794	84.419998
0.428024	86.406670	0.415359	86.680000
0.353873	88.338333	0.341694	88.379997
0.350753	88.129997	0.339507	87.959999
0.306032	89.818336	0.293167	90.000000
0.274216	90.940002	0.262225	91.180000
0.258903	91.723335	0.243684	92.169998
0.266423	91.391670	0.252771	91.769997
0.245061	92.358330	0.229857	92.730003
0.220283	93.173332	0.205918	93.599998
0.220649	93.116669	0.206570	93.540001
0.213158	93.248337	0.200596	93.680000
0.203204	93.803337	0.189111	94.150002
0.199117	94.053337	0.185314	94.389999
0.186797	94.421669	0.174376	94.720001
0.173746	94.611664	0.162835	94.959999
0.173719	94.681664	0.164073	94.800003
0.175693	94.775002	0.164037	94.980003
0.187014	94.396667	0.172574	94.849998
0.166466	95.006668	0.154697	95.250000
0.155338	95.303337	0.144357	95.629997
0.161644	95.116669	0.146935	95.559998
0.151862	95.453331	0.139558	95.779999
0.144048	95.599998	0.134776	95.900002
0.163792	95.139999	0.152978	95.339996
0.145492	95.656670	0.136178	95.900002
0.137554	95.788330	0.128563	95.949997
0.133600	95.959999	0.125745	96.120003
0.143203	95.838333	0.135436	95.989998
0.127757	96.213333	0.123728	96.230003
0.121608	96.401665	0.115381	96.519997
0.135222	96.111664	0.126554	96.330002
0.123909	96.353333	0.117203	96.500000
0.121301	96.434998	0.114010	96.449997
0.117527	96.516670	0.110046	96.500000
0.117369	96.616669	0.107346	96.639999
0.117533	96.536667	0.109469	96.629997
0.116872	96.635002	0.108740	96.750000
0.108663	96.873337	0.102959	96.860001
0.103252	96.901665	0.097842	96.900002
0.101067	96.964996	0.095639	97.110001
0.100644	96.983330	0.097493	97.040001
0.102533	96.998337	0.101225	97.000000
0.101403	97.036667	0.101111	96.949997
0.101009	97.078331	0.098617	97.099998
0.099936	97.071663	0.097248	97.019997
0.098521	97.101669	0.096346	97.019997
0.094097	97.218330	0.091774	97.190002
0.095974	97.245003	0.092428	97.239998
0.095567	97.246666	0.093760	97.180000
0.094845	97.248337	0.092223	97.260002
0.091158	97.349998	0.090702	97.269997
0.092675	97.345001	0.088661	97.209999
0.094077	97.326668	0.091418	97.279999
0.092848	97.308334	0.092166	97.190002
0.096882	97.281670	0.094100	97.260002
0.089687	97.441666	0.088222	97.349998
0.091001	97.415001	0.089028	97.419998
0.090220	97.458336	0.086204	97.370003
0.087765	97.486664	0.084860	97.320000
0.089797	97.451668	0.086250	97.379997
0.086979	97.529999	0.083150	97.400002
0.086237	97.561668	0.083637	97.379997
0.084496	97.603333	0.081927	97.500000
0.087457	97.565002	0.082051	97.430000
0.089590	97.548332	0.083514	97.570000
0.088484	97.580002	0.083468	97.540001
0.084810	97.646667	0.079914	97.610001
0.088967	97.544998	0.084024	97.570000
0.088693	97.556664	0.085140	97.529999
0.085214	97.588333	0.081930	97.519997
0.081548	97.708336	0.078116	97.620003
0.089057	97.616669	0.082507	97.500000
0.081977	97.696663	0.078214	97.720001
0.083343	97.629997	0.080246	97.610001
0.084323	97.698334	0.082548	97.580002
0.087484	97.623337	0.083144	97.629997
0.085159	97.595001	0.083940	97.660004
0.083244	97.693336	0.080595	97.650002
0.084971	97.673332	0.081805	97.730003
0.087550	97.639999	0.084804	97.650002
0.083878	97.695000	0.082670	97.529999
0.080987	97.716667	0.082033	97.739998
0.084059	97.658333	0.083350	97.519997
0.083735	97.728333	0.081796	97.699997
0.082210	97.644997	0.079969	97.760002
0.081424	97.736664	0.078605	97.750000
0.081472	97.826668	0.077188	97.879997
0.082640	97.750000	0.078112	97.820000
0.087202	97.728333	0.081885	97.860001
0.080553	97.805000	0.077904	97.889999
0.080956	97.794998	0.077955	97.879997
0.073616	97.945000	0.072098	97.839996
0.073614	97.956665	0.069445	98.010002
0.074260	97.945000	0.071042	98.120003
0.074421	97.951668	0.070048	98.169998
0.072466	97.961670	0.068301	98.110001
0.076751	97.889999	0.070947	98.050003
0.076857	97.868332	0.072625	98.010002
0.077479	97.915001	0.073733	98.089996
0.077154	97.841667	0.072924	97.820000
0.076811	97.936668	0.071812	98.110001
0.074777	97.980003	0.070832	98.050003
0.070093	97.988335	0.067014	98.000000
0.070574	98.073334	0.068285	98.019997
0.066688	98.099998	0.065247	98.070000
0.068039	98.088333	0.065064	98.129997
0.068703	98.078331	0.065673	98.040001
0.068837	98.059998	0.066301	97.970001
0.069017	98.031670	0.066027	98.000000
0.069792	98.048332	0.067265	97.959999
0.073958	97.949997	0.071900	97.940002
0.068623	98.098335	0.066038	98.099998
0.070086	98.070000	0.068489	98.029999
0.067065	98.131668	0.063921	98.180000
0.067510	98.144997	0.065936	98.110001
0.071029	97.989998	0.068638	98.099998
0.077652	97.873337	0.075912	97.889999
0.079447	97.828331	0.077150	97.879997
