2.148118	35.505001	2.146400	35.279999
1.508874	76.218330	1.499459	76.830002
0.842346	82.748337	0.829891	83.379997
0.531834	84.771667	0.515946	85.400002
0.424951	88.074997	0.408848	89.110001
0.334360	90.855003	0.316999	91.639999
0.307086	91.084999	0.287251	91.910004
0.270480	91.855003	0.253329	92.510002
0.245723	92.525002	0.228677	93.230003
0.220213	93.218330	0.205343	93.949997
0.211394	93.408333	0.197400	94.110001
0.198688	93.858330	0.184680	94.430000
0.187611	94.165001	0.175468	94.650002
0.184287	94.129997	0.173203	94.629997
0.196658	93.683334	0.185726	94.190002
0.202778	93.644997	0.191046	94.120003
0.201819	93.855003	0.190649	94.290001
0.177996	94.400002	0.166659	94.959999
0.179546	94.358330	0.166929	94.919998
0.171940	94.681664	0.162231	95.070000
0.169239	94.918335	0.159794	95.209999
0.165136	95.065002	0.155500	95.349998
0.169804	94.906670	0.158968	95.260002
0.150779	95.436668	0.142722	95.790001
0.150321	95.464996	0.142534	95.680000
0.149396	95.528336	0.139582	95.889999
0.141565	95.751663	0.134560	96.070000
0.140311	95.656670	0.132993	95.930000
0.142270	95.598335	0.133653	96.010002
0.140657	95.690002	0.134272	95.839996
0.129284	96.154999	0.123018	96.330002
0.128058	96.176666	0.119882	96.400002
0.131804	96.101669	0.123362	96.370003
0.129151	96.218330	0.121758	96.239998
0.131104	96.191666	0.124166	96.400002
0.133766	96.043335	0.128188	96.199997
0.125423	96.256668	0.121079	96.440002
0.117911	96.464996	0.115792	96.480003
0.115943	96.436668	0.113465	96.489998
0.118757	96.291664	0.116140	96.370003
0.119283	96.404999	0.114929	96.559998
0.115710	96.464996	0.112592	96.529999
0.110069	96.680000	0.105989	96.820000
0.113953	96.678337	0.111410	96.760002
0.110336	96.753334	0.107809	96.949997
0.111966	96.669998	0.110879	96.800003
0.104307	96.845001	0.103485	96.879997
0.108060	96.816666	0.106088	96.860001
0.114433	96.646667	0.112934	96.889999
0.113750	96.693336	0.112612	96.989998
0.109052	96.781670	0.105898	97.059998
0.110844	96.733330	0.105915	96.959999
0.110441	96.695000	0.106232	96.930000
0.117367	96.595001	0.113509	96.820000
0.121684	96.415001	0.117146	96.599998
0.121962	96.398331	0.116686	96.589996
0.125868	96.401665	0.117417	96.599998
0.126777	96.351669	0.119785	96.480003
0.126390	96.371666	0.121640	96.410004
0.120083	96.523331	0.115408	96.550003
0.118124	96.584999	0.111786	96.720001
0.120404	96.453331	0.115754	96.540001
0.116597	96.566666	0.113215	96.690002
0.114257	96.611664	0.108694	96.839996
0.119922	96.468330	0.115262	96.660004
0.109789	96.746666	0.105778	96.910004
0.118910	96.578331	0.116077	96.650002
0.101470	96.993332	0.095893	97.139999
0.106704	96.833336	0.099569	96.949997
0.100913	97.006668	0.094670	97.180000
0.100768	96.970001	0.094903	97.139999
0.094550	97.144997	0.090587	97.370003
0.092474	97.288330	0.087118	97.430000
0.092803	97.338333	0.089173	97.459999
0.090798	97.285004	0.087550	97.320000
0.093975	97.248337	0.091548	97.320000
0.094659	97.258331	0.091343	97.370003
0.089194	97.458336	0.087159	97.570000
0.088282	97.419998	0.086974	97.459999
0.089162	97.376663	0.086171	97.400002
0.089272	97.398331	0.085587	97.419998
0.087237	97.443336	0.084838	97.400002
0.084338	97.573334	0.082338	97.580002
0.089041	97.480003	0.087016	97.540001
0.084233	97.526665	0.083005	97.599998
0.087738	97.510002	0.086153	97.589996
0.082553	97.603333	0.079376	97.610001
0.083583	97.648331	0.080323	97.739998
0.086351	97.538330	0.081407	97.680000
0.086586	97.518333	0.083817	97.709999
0.084117	97.625000	0.082155	97.709999
0.083392	97.514999	0.082025	97.589996
0.083380	97.568336	0.079683	97.589996
0.088531	97.483330	0.084717	97.589996
0.084879	97.503334	0.082233	97.599998
0.080926	97.616669	0.076058	97.660004
0.077538	97.739998	0.072236	97.779999
0.079653	97.736664	0.075730	97.730003
0.083462	97.663330	0.079384	97.620003
0.083390	97.696663	0.079178	97.779999
0.082188	97.648331	0.079447	97.629997
0.081626	97.680000	0.076826	97.660004
0.079119	97.708336	0.074691	97.750000
0.080322	97.761665	0.074582	97.870003
0.079419	97.760002	0.076145	97.809998
0.084411	97.611664	0.080662	97.629997
0.077412	97.811668	0.073623	97.889999
0.075838	97.746666	0.071526	97.860001
0.074753	97.851669	0.069873	98.019997
0.076124	97.873337	0.072531	97.879997
0.077043	97.849998	0.071257	97.930000
0.075573	97.863335	0.072096	97.900002
0.077808	97.828331	0.076778	97.809998
0.076480	97.798332	0.075565	97.830002
0.078867	97.800003	0.077646	97.709999
0.075888	97.824997	0.073952	97.730003
0.080998	97.778336	0.077320	97.839996
0.078998	97.699997	0.074879	97.739998
0.078909	97.788330	0.076813	97.809998
0.078740	97.763336	0.077588	97.809998
0.080185	97.778336	0.078505	97.870003
0.088270	97.616669	0.085773	97.639999
0.086837	97.629997	0.085591	97.720001
0.086042	97.666664	0.083926	97.800003
0.087909	97.648331	0.085731	97.800003
0.091593	97.588333	0.089452	97.650002
0.094357	97.516670	0.091288	97.650002
0.091219	97.559998	0.089996	97.620003
0.091333	97.541664	0.089680	97.559998
0.093688	97.468330	0.089686	97.550003
0.089140	97.620003	0.084504	97.720001
0.089825	97.653336	0.088179	97.750000
0.083877	97.716667	0.082909	97.760002
0.089683	97.626663	0.088762	97.669998
0.087425	97.621666	0.084079	97.739998
0.098894	97.388336	0.094702	97.519997
0.090660	97.648331	0.089441	97.709999
0.099685	97.418335	0.095446	97.599998
0.093626	97.541664	0.089360	97.709999
0.089504	97.669998	0.086454	97.750000
0.078092	97.851669	0.075379	97.919998
0.068775	98.038330	0.067394	98.010002
0.072346	97.998337	0.069482	98.070000
0.079492	97.796669	0.074469	98.050003
0.076096	97.824997	0.072980	97.940002
0.081410	97.764999	0.078113	97.900002
0.077190	97.964996	0.073637	98.010002
0.078144	97.956665	0.071247	98.080002
0.075360	98.000000	0.070277	98.089996
0.071919	97.998337	0.070115	98.089996
0.068356	98.136665	0.068058	98.190002
0.067246	98.163330	0.067118	98.260002
