4.493858	10.304000	4.492377	10.600000
3.112813	14.876000	3.112870	15.100000
2.455287	22.378000	2.454027	21.700001
2.295727	24.230000	2.294878	23.900000
2.281590	27.903999	2.276442	28.040001
2.122141	31.556000	2.120446	31.290001
2.029577	34.743999	2.028074	34.580002
1.970885	35.507999	1.968691	34.970001
1.898522	37.273998	1.898150	37.529999
1.809269	40.066002	1.809524	39.799999
1.812503	40.476002	1.815735	39.700001
1.791237	41.155998	1.793111	40.650002
1.733017	42.630001	1.733821	42.730000
1.705891	44.312000	1.709577	43.689999
1.710166	43.377998	1.712427	43.180000
1.689819	45.299999	1.690740	45.779999
1.652154	46.189999	1.656389	46.549999
1.672008	45.512001	1.678952	45.470001
1.666571	46.009998	1.676002	45.740002
1.564421	49.270000	1.572910	49.040001
1.525663	51.310001	1.534680	50.660000
1.485400	52.248001	1.497272	51.830002
1.556689	49.520000	1.570540	49.509998
1.595079	47.147999	1.610123	46.770000
1.631088	46.945999	1.647749	46.419998
1.592277	47.938000	1.609196	47.419998
1.468339	52.616001	1.489194	52.230000
1.463078	53.680000	1.483394	53.349998
1.451863	53.933998	1.478204	53.450001
1.465781	53.473999	1.489677	53.549999
1.437951	54.417999	1.464273	53.779999
1.435756	54.480000	1.462381	53.410000
1.485732	51.594002	1.515651	50.500000
1.406715	55.438000	1.437452	54.840000
1.389596	56.158001	1.421752	55.029999
1.382655	56.270000	1.410803	55.549999
1.418547	56.004002	1.446928	55.150002
1.380247	56.638000	1.414752	55.590000
1.403117	56.076000	1.436520	54.730000
1.446843	53.807999	1.480692	52.470001
1.371008	56.886002	1.404935	55.560001
1.447884	54.389999	1.480769	53.070000
1.458730	55.029999	1.484009	53.540001
1.458599	55.807999	1.489522	54.639999
1.408682	57.318001	1.443894	56.049999
1.430749	56.424000	1.466941	54.959999
1.436151	56.396000	1.470917	54.990002
1.468841	54.598000	1.503664	53.299999
1.415390	56.301998	1.451340	55.209999
1.366626	57.813999	1.405075	56.220001
1.338289	58.278000	1.379288	56.450001
1.376812	57.959999	1.414072	55.880001
1.387988	57.088001	1.428061	55.540001
1.368642	57.535999	1.408351	56.080002
1.420661	56.919998	1.459989	54.759998
1.355984	58.400002	1.396642	57.279999
1.390014	57.071999	1.432297	55.330002
1.417753	56.804001	1.460138	54.709999
1.451916	55.264000	1.494736	53.349998
1.413717	56.480000	1.456987	54.910000
1.370345	57.650002	1.416442	55.830002
1.351580	58.509998	1.394219	56.700001
1.416329	55.478001	1.459456	53.860001
1.363556	58.119999	1.409394	56.369999
1.343100	58.669998	1.391322	56.580002
1.365194	58.330002	1.414041	56.110001
1.327552	59.021999	1.382212	56.900002
1.315049	59.334000	1.364993	56.980000
1.320696	59.273998	1.370960	57.290001
1.393332	56.570000	1.445517	54.369999
1.407896	56.712002	1.462751	54.540001
1.333177	58.500000	1.388334	56.770000
1.335964	58.439999	1.392890	56.040001
1.316848	59.806000	1.380157	56.750000
1.380265	58.158001	1.437320	55.939999
1.390160	58.952000	1.446268	57.029999
1.407972	58.056000	1.464733	55.299999
1.465291	57.226002	1.518240	54.560001
1.416227	58.144001	1.471951	56.240002
1.353079	59.436001	1.404306	57.160000
1.316631	60.363998	1.368398	57.860001
1.290153	60.681999	1.345405	58.000000
1.318023	60.147999	1.372019	57.700001
1.307118	61.085999	1.362675	58.119999
1.304021	59.551998	1.362057	56.840000
1.312518	60.374001	1.368370	58.000000
1.389615	57.688000	1.441690	55.500000
1.317864	60.563999	1.372656	58.320000
1.326615	59.035999	1.384406	56.099998
1.347196	60.127998	1.402036	57.430000
1.343087	58.875999	1.400768	56.279999
1.345951	58.863998	1.402397	56.279999
1.384290	57.264000	1.441031	54.590000
1.343752	58.681999	1.401655	56.049999
1.320490	59.108002	1.382163	56.279999
1.366851	59.410000	1.424585	56.040001
1.362992	58.304001	1.420831	56.180000
1.336027	59.714001	1.395227	57.220001
1.340264	60.147999	1.397917	57.259998
1.299337	60.063999	1.363846	57.090000
1.297979	60.014000	1.360435	57.450001
1.299984	59.736000	1.367396	57.349998
1.352149	58.554001	1.407571	56.619999
1.278166	61.122002	1.336497	59.139999
1.334109	59.456001	1.388882	57.389999
1.334494	60.576000	1.384513	58.349998
1.388722	56.411999	1.442973	54.349998
1.329942	60.400002	1.385553	58.630001
1.312490	58.481998	1.371974	56.439999
1.290739	61.046001	1.350098	58.709999
1.312211	58.813999	1.371444	56.430000
1.267799	62.448002	1.327763	59.959999
1.329873	57.380001	1.391895	54.689999
1.281543	60.200001	1.341525	58.180000
1.352015	57.405998	1.414675	54.570000
1.297953	60.562000	1.361366	57.580002
1.289304	59.818001	1.353605	56.970001
1.263488	62.462002	1.327787	59.990002
1.301436	58.689999	1.363160	56.320000
1.309975	60.304001	1.370576	57.709999
1.259522	62.203999	1.322518	59.389999
1.366714	58.335999	1.425536	55.830002
1.280626	62.251999	1.343472	59.169998
1.303225	59.334000	1.368870	56.490002
1.242888	62.442001	1.310702	59.520000
1.320951	58.568001	1.391111	55.660000
1.337259	59.192001	1.406083	56.939999
1.343768	59.374001	1.409875	56.799999
1.308609	60.944000	1.377019	58.380001
1.341266	60.655998	1.409258	58.040001
1.376297	56.995998	1.445681	54.490002
1.380007	58.340000	1.446895	55.380001
1.359264	60.476002	1.427075	58.009998
1.356525	61.360001	1.423207	58.540001
1.356761	59.340000	1.421836	57.110001
1.353844	60.383999	1.422204	58.049999
1.342310	59.776001	1.413067	57.150002
1.372757	60.344002	1.440080	57.470001
1.505147	53.806000	1.571946	50.830002
1.402055	59.180000	1.472471	56.419998
1.396322	56.574001	1.469470	53.919998
1.380470	60.417999	1.450149	58.110001
1.355250	60.486000	1.429746	58.490002
1.384507	59.580002	1.460539	57.099998
1.392534	59.320000	1.468334	56.099998
1.445281	57.439999	1.516916	54.689999
1.425024	58.962002	1.494854	56.509998
1.418715	58.602001	1.490626	55.570000
1.390138	58.959999	1.453354	56.369999
1.353338	56.577999	1.417143	53.889999
1.318982	59.748001	1.375508	57.049999
1.367755	58.310001	1.426486	55.779999
1.366743	55.554001	1.431971	53.270000
1.278556	62.590000	1.344396	59.209999
1.402180	55.708000	1.467468	53.290001
1.326452	59.389999	1.398345	56.130001
1.360250	57.133999	1.430297	54.169998
1.380915	59.271999	1.449939	55.720001
1.453814	54.444000	1.524002	51.910000
