4.974485	10.000000	4.974027	10.000000
4.018369	12.630000	4.016964	12.370000
2.813320	17.809999	2.808275	17.600000
2.463622	21.958000	2.459729	22.260000
2.217250	25.926001	2.215177	26.260000
2.043738	32.285999	2.047234	32.080002
2.008094	34.318001	2.010439	34.320000
1.902664	36.004002	1.910632	35.439999
1.850317	38.119999	1.856419	37.880001
1.795788	40.243999	1.803296	39.259998
1.841437	38.972000	1.850256	37.959999
1.790513	40.653999	1.794727	39.759998
1.706366	43.049999	1.709179	42.860001
1.654256	45.646000	1.664689	45.180000
1.757300	42.737999	1.765156	42.040001
1.708427	43.217999	1.720179	42.209999
1.626958	45.987999	1.645003	45.000000
1.593273	47.228001	1.606194	46.700001
1.641880	44.834000	1.658129	43.900002
1.625104	47.230000	1.637531	46.500000
1.556459	48.403999	1.577898	47.520000
1.595784	47.694000	1.611305	46.840000
1.553792	48.984001	1.567654	48.259998
1.544789	49.070000	1.567002	48.669998
1.691371	45.633999	1.707485	45.270000
1.515349	50.074001	1.544127	49.299999
1.519667	50.448002	1.547365	49.410000
1.502771	51.388000	1.530704	50.160000
1.558470	49.001999	1.581223	47.930000
1.502368	51.141998	1.530295	49.580002
1.484730	51.301998	1.516388	49.119999
1.485542	51.189999	1.515970	49.730000
1.437743	52.776001	1.470236	51.119999
1.457668	52.688000	1.489220	51.020000
1.429431	53.698002	1.468222	51.770000
1.436161	53.180000	1.478298	51.230000
1.435535	53.875999	1.472126	51.910000
1.558158	49.910000	1.590494	48.020000
1.506706	50.872002	1.542262	49.310001
1.541936	48.939999	1.575043	47.740002
1.510228	51.467999	1.542681	50.000000
1.470176	53.664001	1.503377	51.830002
1.416167	53.931999	1.455837	52.189999
1.439487	54.276001	1.475481	52.330002
1.435663	53.990002	1.476742	52.099998
1.506250	52.962002	1.539819	52.049999
1.439786	54.666000	1.483800	53.070000
1.436596	53.930000	1.477560	52.259998
1.400727	55.091999	1.445227	53.160000
1.407389	54.501999	1.456069	52.380001
1.376152	55.408001	1.425197	53.459999
1.352191	56.076000	1.403084	53.910000
1.372953	55.768002	1.423291	53.340000
1.403798	55.428001	1.453530	53.169998
1.406160	55.242001	1.459861	53.090000
1.409401	54.518002	1.463010	52.270000
1.423891	54.683998	1.473438	52.849998
1.477269	53.498001	1.525188	51.439999
1.434429	53.897999	1.485835	51.619999
1.425656	55.152000	1.477506	52.810001
1.495843	53.403999	1.535574	51.400002
1.377315	56.652000	1.422344	54.669998
1.460240	54.195999	1.493852	52.869999
1.453300	54.562000	1.493818	53.070000
1.461389	53.501999	1.502284	51.480000
1.374798	56.082001	1.420803	54.099998
1.353175	57.000000	1.403096	54.740002
1.339067	57.751999	1.387996	55.349998
1.344576	57.675999	1.392971	55.330002
1.339393	57.268002	1.392020	54.779999
1.369059	56.231998	1.413920	54.500000
1.362844	57.119999	1.409974	55.200001
1.314899	58.484001	1.367463	56.740002
1.340697	58.174000	1.390794	55.650002
1.387467	56.155998	1.437318	54.570000
1.470970	54.633999	1.512653	53.259998
1.450831	55.458000	1.498565	53.570000
1.401540	56.588001	1.454450	54.840000
1.420354	55.700001	1.475466	53.810001
1.387068	56.681999	1.439156	54.639999
1.376082	56.444000	1.433231	54.590000
1.345388	58.445999	1.399114	56.150002
1.295041	59.158001	1.354415	56.910000
1.336625	58.029999	1.395623	55.580002
1.331429	57.683998	1.388130	55.500000
1.336798	58.445999	1.388865	55.959999
1.393220	57.256001	1.447614	54.900002
1.292665	59.285999	1.352223	57.070000
1.330786	58.478001	1.389169	56.549999
1.612079	51.178001	1.653720	48.840000
1.345624	57.759998	1.402380	55.419998
1.325998	58.028000	1.387427	55.509998
1.423333	55.520000	1.481175	53.029999
1.546577	51.644001	1.595509	49.290001
1.373997	56.812000	1.433787	54.139999
1.364052	56.787998	1.424521	53.970001
1.411180	55.436001	1.463365	53.330002
1.311475	58.830002	1.368953	56.029999
1.309071	58.835999	1.368682	56.180000
1.368342	57.582001	1.423510	54.389999
1.283890	59.484001	1.348434	56.380001
1.306739	58.695999	1.370954	56.090000
1.391816	56.765999	1.451305	54.040001
1.369319	57.160000	1.433363	53.990002
1.397917	56.942001	1.455382	54.029999
1.314644	60.161999	1.376151	56.779999
1.774937	45.195999	1.812582	43.480000
1.501095	54.306000	1.560028	51.509998
1.523763	53.722000	1.576631	51.070000
1.363605	56.778000	1.427983	53.389999
1.397892	56.122002	1.465481	53.349998
1.295132	59.299999	1.368059	56.320000
1.304979	58.846001	1.380065	55.470001
1.352665	57.942001	1.423551	55.090000
1.331029	57.877998	1.405109	55.139999
1.304718	59.004002	1.380650	56.439999
1.319682	58.242001	1.395634	55.200001
1.315871	58.394001	1.391381	56.009998
1.487692	55.164001	1.543287	52.410000
1.285992	59.911999	1.360178	56.770000
1.288014	60.183998	1.358310	57.169998
1.309909	60.057999	1.379076	56.970001
1.267046	60.778000	1.340239	57.619999
1.252616	60.799999	1.327639	57.720001
1.267457	61.021999	1.342869	58.029999
1.353421	58.060001	1.419333	55.779999
1.311790	59.638000	1.386513	56.599998
1.315945	59.487999	1.386434	56.880001
1.298651	61.026001	1.369698	57.970001
1.366798	57.900002	1.443019	55.320000
1.328174	59.863998	1.403228	56.900002
1.342205	58.863998	1.418252	55.959999
1.422515	57.304001	1.490453	54.029999
1.358835	58.995998	1.434761	55.480000
1.361419	60.026001	1.435908	56.560001
1.395590	58.602001	1.470587	55.610001
1.414363	57.523998	1.492827	54.480000
1.378029	59.264000	1.452865	55.680000
1.412308	58.824001	1.486132	55.720001
1.456566	58.452000	1.523102	55.590000
1.483121	56.330002	1.552367	53.509998
1.422267	58.133999	1.493020	55.430000
1.380826	60.091999	1.454686	56.869999
1.396887	59.433998	1.472062	56.139999
1.401765	59.195999	1.479857	55.369999
1.460673	57.178001	1.536968	53.740002
1.400482	59.292000	1.482279	55.599998
1.452622	56.403999	1.535665	52.849998
1.479019	55.773998	1.547119	52.830002
1.346925	56.476002	1.425220	52.869999
1.304736	60.242001	1.380117	56.669998
1.288601	60.416000	1.368251	56.709999
1.277606	60.383999	1.358656	57.400002
1.276384	60.125999	1.356719	56.630001
1.308830	60.375999	1.392847	56.660000
1.361509	58.259998	1.443944	54.950001
1.370225	59.049999	1.450444	55.700001
1.388535	58.112000	1.470100	54.570000
1.329645	60.161999	1.414702	56.849998
1.457807	56.158001	1.522407	52.849998
1.280992	61.108002	1.365780	56.930000
1.297327	59.077999	1.380730	55.160000
1.247562	61.442001	1.338063	57.570000
1.299480	59.369999	1.386807	55.500000
1.269458	60.456001	1.363094	56.349998
1.363043	56.354000	1.449023	52.480000
1.237148	61.862000	1.335932	58.180000
1.315332	56.661999	1.410888	52.759998
1.254203	61.818001	1.349270	57.990002
1.267636	60.757999	1.362244	56.930000
1.255074	61.071999	1.350204	57.220001
1.290257	59.782001	1.383238	55.549999
1.269472	61.082001	1.359548	57.259998
1.361186	57.653999	1.445952	53.919998
1.262300	60.127998	1.356781	56.299999
1.360443	57.090000	1.456181	53.240002
1.244755	61.695999	1.337101	57.849998
1.307258	59.136002	1.396128	54.910000
1.259400	61.438000	1.351807	57.369999
1.348412	57.590000	1.436005	53.830002
1.267334	61.702000	1.357894	57.180000
1.290389	59.798000	1.381415	55.490002
1.344121	57.681999	1.438910	53.360001
1.311570	59.571999	1.400592	55.669998
1.291363	59.874001	1.383257	55.680000
1.382254	57.358002	1.464118	53.830002
1.332877	58.043999	1.426661	54.320000
1.336553	56.872002	1.430067	52.900002
1.270478	61.141998	1.361550	57.630001
1.348768	57.391998	1.445049	53.480000
1.277062	60.596001	1.365542	57.139999
1.320500	57.712002	1.408222	54.419998
1.323687	59.748001	1.411129	56.049999
1.300555	59.694000	1.397409	55.830002
1.313053	60.076000	1.409803	55.910000
1.305382	59.026001	1.398812	54.790001
1.283757	58.717999	1.375498	55.279999
1.411117	56.183998	1.503300	52.160000
1.264927	59.866001	1.355052	55.880001
1.352784	57.655998	1.437777	53.880001
