2.658260	23.184000	2.655956	23.030001
1.600711	47.756001	1.616684	47.180000
1.287003	56.506001	1.319176	55.450001
1.126213	61.717999	1.162762	60.790001
1.028598	65.570000	1.077517	64.669998
0.962688	68.043999	1.023068	66.370003
0.924455	69.195999	0.984442	67.599998
0.868299	70.903999	0.936347	68.750000
0.850702	71.598000	0.929285	69.459999
0.818946	72.748001	0.902748	70.250000
0.792548	73.643997	0.881038	71.190002
0.778047	74.339996	0.876654	71.129997
0.757210	75.138000	0.863493	72.070000
0.749609	75.557999	0.861454	72.339996
0.731842	76.047997	0.850559	72.440002
0.708459	76.639999	0.829324	73.209999
0.707419	77.112000	0.842327	72.989998
0.690460	77.660004	0.827978	73.860001
0.682048	77.849998	0.825612	73.919998
0.665407	78.431999	0.813065	74.370003
0.685871	78.344002	0.849701	74.070000
0.652571	78.986000	0.807652	74.279999
0.661195	79.082001	0.829083	74.059998
0.651448	79.320000	0.820816	74.550003
0.636167	79.772003	0.805303	74.910004
0.627764	80.096001	0.806560	75.220001
0.621006	80.211998	0.802223	75.209999
0.617651	80.528000	0.801683	75.099998
0.602332	80.790001	0.779472	75.529999
0.610557	80.737999	0.803032	75.209999
0.605851	80.781998	0.797035	75.610001
0.605442	81.019997	0.813349	75.279999
0.601336	81.234001	0.811630	75.379997
0.594491	81.438004	0.803048	75.300003
0.581458	81.606003	0.790071	75.410004
0.578680	81.977997	0.801885	75.580002
0.554197	82.353996	0.768516	75.980003
0.554670	82.720001	0.781974	76.220001
0.543009	82.744003	0.756793	76.570000
0.552184	82.919998	0.785634	76.430000
0.556616	82.575996	0.790079	76.160004
0.557262	82.870003	0.794819	76.580002
0.555693	83.050003	0.808067	75.839996
0.557407	83.316002	0.820811	76.330002
0.522908	83.374001	0.743489	76.550003
0.520453	83.718002	0.756050	76.459999
0.520686	83.912003	0.765512	76.870003
0.533234	83.891998	0.791582	76.750000
0.516508	83.987999	0.755919	76.730003
0.524661	83.764000	0.773793	76.820000
0.517224	83.935997	0.767953	76.730003
0.505733	84.494003	0.752470	77.449997
0.529114	84.396004	0.801065	77.220001
0.528226	84.391998	0.797658	77.000000
0.532373	84.286003	0.804757	77.180000
0.520295	84.403999	0.786813	77.160004
0.527258	84.372002	0.804631	76.849998
0.503367	84.489998	0.755808	77.010002
0.503810	84.634003	0.760860	77.160004
0.501822	84.730003	0.763302	77.349998
0.504967	84.877998	0.780292	77.230003
0.503649	84.919998	0.770573	77.300003
0.494403	85.012001	0.755311	77.370003
0.485094	85.236000	0.753049	77.139999
0.483797	85.334000	0.741016	77.620003
0.500658	85.321999	0.777292	77.160004
0.497752	85.433998	0.774675	77.440002
0.480044	85.115997	0.726962	77.980003
0.485564	85.632004	0.768084	77.599998
0.484549	85.447998	0.749392	77.800003
0.467816	85.666000	0.732626	77.550003
0.463870	85.891998	0.745831	77.730003
0.463104	86.033997	0.740776	77.900002
0.459555	86.085999	0.741967	77.599998
0.458481	86.278000	0.747450	77.919998
0.464437	86.199997	0.769358	77.790001
0.441760	86.384003	0.701046	78.129997
0.440431	86.416000	0.711850	78.080002
0.447766	86.346001	0.734427	77.930000
0.450330	86.584000	0.753362	78.010002
0.427928	86.809998	0.704161	78.260002
0.431672	86.510002	0.702106	78.440002
0.423315	86.994003	0.718084	78.480003
0.420709	86.947998	0.711817	78.650002
0.417290	87.237999	0.717240	78.589996
0.409198	87.328003	0.690397	78.760002
0.405846	87.501999	0.703198	78.690002
0.400498	87.442001	0.684293	78.769997
0.404286	87.720001	0.718747	78.599998
0.396892	87.718002	0.688500	78.959999
0.394017	88.033997	0.704048	78.959999
0.397990	88.061996	0.733035	78.760002
0.401136	87.970001	0.733673	78.779999
0.392639	87.982002	0.710466	78.889999
0.385651	87.944000	0.682144	78.750000
0.379254	88.218002	0.686579	79.019997
0.377604	88.407997	0.700581	78.910004
0.386020	88.372002	0.725113	78.790001
0.387906	88.342003	0.733213	79.040001
0.384303	88.255997	0.705454	78.959999
0.377164	88.561996	0.702110	78.879997
0.374731	88.676003	0.701626	79.230003
0.381177	88.606003	0.724768	79.239998
0.370615	88.804001	0.691454	79.309998
0.364239	88.730003	0.674984	79.269997
0.365414	88.882004	0.698864	79.269997
0.370763	88.620003	0.681643	78.820000
0.367078	88.914001	0.697492	78.919998
0.367199	88.786003	0.703762	78.750000
0.356563	89.258003	0.700267	79.169998
0.348000	89.412003	0.670654	79.099998
0.346860	89.398003	0.683926	79.489998
0.347301	89.608002	0.716189	79.360001
0.344164	89.435997	0.695802	79.279999
0.336898	89.828003	0.696283	79.300003
0.337719	89.818001	0.697449	79.449997
0.334802	89.842003	0.682601	79.459999
0.324631	89.968002	0.666600	79.650002
0.328799	89.907997	0.693720	79.639999
0.327991	89.806000	0.669740	79.480003
0.318976	90.192001	0.669879	79.540001
0.318672	90.209999	0.696705	79.629997
0.319932	90.138000	0.688506	79.500000
0.316185	90.146004	0.658702	79.570000
0.318187	90.000000	0.650530	80.180000
0.309917	90.428001	0.664582	79.930000
0.305070	90.615997	0.676075	79.879997
0.308453	90.403999	0.660642	79.860001
0.307913	90.528000	0.666329	79.580002
0.304504	90.498001	0.647607	79.989998
0.300978	90.678001	0.643999	79.800003
0.296016	90.790001	0.655528	80.070000
0.286588	91.059998	0.625733	80.290001
0.282937	91.056000	0.668571	80.089996
0.283409	91.073997	0.670904	80.040001
0.285360	91.071999	0.651134	80.019997
0.279903	91.255997	0.669705	80.199997
0.275719	91.348000	0.651059	80.389999
0.275475	91.332001	0.660657	80.489998
0.279444	91.255997	0.674938	79.980003
0.278732	91.321999	0.687436	80.010002
0.270367	91.643997	0.669167	80.610001
0.273967	91.589996	0.676887	80.459999
0.268426	91.786003	0.678962	80.510002
0.271229	91.627998	0.672412	80.360001
0.268215	91.853996	0.681101	80.260002
0.269540	91.694000	0.694599	80.320000
0.268622	91.657997	0.679060	80.510002
0.270189	91.806000	0.705298	80.389999
0.266534	91.903999	0.696419	80.639999
0.261950	91.996002	0.653274	80.190002
0.264424	91.998001	0.685485	80.389999
0.263145	92.054001	0.682247	80.269997
0.265678	91.940002	0.714057	80.239998
0.272563	91.769997	0.701031	80.410004
0.275859	91.788002	0.718279	80.010002
0.274671	91.688004	0.715298	79.980003
0.262940	91.991997	0.682413	80.519997
0.260955	92.094002	0.690912	80.309998
0.259209	92.218002	0.662700	80.470001
0.260034	92.171997	0.685400	80.110001
0.259207	92.202003	0.686892	80.220001
0.257412	92.251999	0.682276	79.980003
0.265673	91.893997	0.653969	80.089996
0.250940	92.396004	0.648080	80.570000
0.252866	92.348000	0.657705	80.449997
0.255459	92.223999	0.648609	80.760002
0.249372	92.556000	0.685107	80.669998
0.246997	92.627998	0.681321	80.639999
0.244732	92.764000	0.664339	80.589996
0.243705	92.578003	0.657628	80.750000
0.239257	92.772003	0.658362	80.809998
0.251689	92.258003	0.622418	80.900002
0.239876	92.699997	0.674708	80.669998
0.241063	92.722000	0.664954	80.360001
0.243113	92.713997	0.674307	80.449997
0.244077	92.699997	0.662863	80.589996
0.244566	92.669998	0.683675	80.769997
0.245178	92.699997	0.692888	80.750000
0.239589	92.860001	0.661949	80.709999
0.236497	92.944000	0.655948	80.779999
0.235620	92.970001	0.667085	80.739998
0.238249	92.776001	0.637921	80.709999
0.240344	92.762001	0.670377	80.790001
0.230746	92.989998	0.671126	80.639999
0.229725	93.227997	0.688296	80.610001
0.231082	93.171997	0.673009	80.559998
0.230998	93.225998	0.702440	80.650002
0.228850	93.276001	0.694853	80.709999
0.238779	92.790001	0.660974	80.440002
0.234994	92.945999	0.668540	80.540001
0.230981	93.064003	0.684964	80.620003
0.230049	93.306000	0.705378	80.989998
0.225764	93.148003	0.655058	80.910004
0.226100	93.194000	0.671553	80.820000
0.229407	93.265999	0.693108	80.620003
0.223250	93.290001	0.653746	80.709999
0.226921	93.192001	0.697527	80.629997
0.226494	93.251999	0.716387	80.430000
0.224143	93.230003	0.680594	80.650002
