2.546347	24.337999	2.542967	24.150000
1.520905	48.251999	1.533757	48.000000
1.216787	58.208000	1.237871	57.730000
1.112329	62.076000	1.133190	60.849998
0.986356	66.666000	1.032052	65.169998
0.927382	68.921997	0.986669	66.669998
0.876190	70.949997	0.945819	68.389999
0.824970	72.666000	0.904570	70.110001
0.802686	73.666000	0.892218	70.769997
0.768309	74.716003	0.862172	71.470001
0.768202	75.447998	0.877019	71.940002
0.723303	76.213997	0.839197	72.339996
0.719480	76.426003	0.843590	72.639999
0.721126	76.872002	0.860416	73.150002
0.689209	77.540001	0.816934	73.650002
0.668917	78.225998	0.801657	74.139999
0.666715	78.494003	0.816069	74.540001
0.661933	78.678001	0.808663	74.389999
0.658553	78.584000	0.812064	74.589996
0.637422	79.421997	0.796714	75.070000
0.632878	79.751999	0.797136	74.900002
0.613223	80.129997	0.776968	74.750000
0.598535	80.519997	0.766905	75.430000
0.598290	80.938004	0.775011	75.680000
0.606085	80.942001	0.789429	75.820000
0.595657	81.237999	0.784598	75.870003
0.584581	81.386002	0.765052	76.000000
0.585652	81.545998	0.772686	76.089996
0.568715	82.028000	0.758023	76.330002
0.551855	82.335999	0.733392	76.629997
0.545709	82.624001	0.743276	76.839996
0.542729	82.809998	0.742974	77.019997
0.539261	82.998001	0.752791	76.730003
0.535240	83.162003	0.756736	76.820000
0.544141	83.014000	0.771645	76.739998
0.536309	83.258003	0.757077	76.970001
0.523230	83.536003	0.741484	77.389999
0.519011	83.748001	0.746233	77.320000
0.518058	83.986000	0.748335	77.459999
0.528752	83.818001	0.767889	77.690002
0.508323	84.216003	0.741858	77.750000
0.524221	83.998001	0.772443	77.720001
0.505141	84.344002	0.742477	77.690002
0.493164	84.598000	0.735864	77.750000
0.510888	84.674004	0.779964	77.639999
0.495885	84.692001	0.749486	77.599998
0.496665	84.475998	0.742672	77.629997
0.476471	84.931999	0.707280	77.690002
0.486272	84.996002	0.735469	78.150002
0.488458	85.265999	0.744362	77.970001
0.494874	85.236000	0.758757	78.029999
0.485689	85.180000	0.739786	78.180000
0.491134	85.293999	0.756854	78.139999
0.477651	85.410004	0.732555	78.419998
0.481819	85.351997	0.739671	78.349998
0.466427	85.664001	0.714565	78.559998
0.468868	85.755997	0.725552	78.529999
0.477714	85.708000	0.740321	78.639999
0.478266	85.839996	0.746365	78.709999
0.478551	85.867996	0.747481	78.839996
0.474819	86.199997	0.752115	78.680000
0.483110	86.084000	0.771737	78.610001
0.465887	86.162003	0.746776	78.489998
0.461616	85.996002	0.729195	78.660004
0.464663	86.265999	0.743766	78.849998
0.469317	86.120003	0.756992	78.540001
0.447613	86.389999	0.717245	78.680000
0.465183	86.445999	0.763607	78.379997
0.472204	86.508003	0.777870	78.650002
0.472570	86.328003	0.769598	78.639999
0.443748	86.694000	0.720458	78.800003
0.442726	86.732002	0.709803	79.139999
0.437798	86.832001	0.717744	78.629997
0.424194	86.865997	0.691579	78.779999
0.439783	86.982002	0.750980	78.900002
0.425528	87.082001	0.703746	79.080002
0.423325	87.183998	0.708722	78.970001
0.413564	87.141998	0.681507	79.099998
0.420164	86.792000	0.686137	79.230003
0.401809	87.554001	0.680196	79.610001
0.414915	87.612000	0.730778	79.330002
0.389533	87.695999	0.654411	79.410004
0.385027	87.952003	0.660099	79.760002
0.385447	87.820000	0.662732	79.459999
0.394893	87.615997	0.689151	79.430000
0.384288	88.042000	0.678083	79.389999
0.377252	88.162003	0.663796	79.470001
0.379689	88.286003	0.685153	79.459999
0.373910	88.323997	0.675929	79.629997
0.367898	88.542000	0.670394	79.860001
0.368676	88.648003	0.686118	79.830002
0.359943	88.903999	0.665249	80.160004
0.365047	88.685997	0.668753	79.779999
0.389449	87.816002	0.699149	78.980003
0.365390	88.643997	0.673004	79.800003
0.360548	88.914001	0.681360	79.690002
0.364355	88.914001	0.695111	79.690002
0.351338	89.276001	0.670989	79.650002
0.351509	89.227997	0.669046	79.970001
0.343354	89.468002	0.666461	80.160004
0.347313	89.612000	0.698415	80.120003
0.342334	89.510002	0.667010	79.790001
0.342400	89.737999	0.699639	80.040001
0.332733	89.722000	0.651706	80.269997
0.332649	89.711998	0.666107	80.519997
0.331279	89.708000	0.663664	80.339996
0.338043	89.781998	0.702268	80.080002
0.332202	89.674004	0.660351	80.320000
0.335924	89.697998	0.684359	80.160004
0.330397	89.809998	0.649392	80.230003
0.322879	90.070000	0.652246	80.349998
0.321958	90.073997	0.663546	80.379997
0.321129	90.260002	0.685842	80.519997
0.318350	90.445999	0.685141	80.650002
0.314026	90.445999	0.681606	80.519997
0.311851	90.449997	0.666870	80.779999
0.310683	90.571999	0.677701	80.559998
0.305082	90.646004	0.680402	80.599998
0.306086	90.599998	0.680616	80.370003
0.307978	90.405998	0.661614	80.379997
0.306971	90.629997	0.686060	80.459999
0.303155	90.550003	0.628470	81.059998
0.298536	90.865997	0.658036	80.839996
0.302890	90.713997	0.650171	80.650002
0.301017	90.832001	0.665798	80.440002
0.294676	90.851997	0.628479	80.440002
0.291950	90.954002	0.634183	80.709999
0.299727	90.720001	0.649080	80.430000
0.287707	91.174004	0.636860	80.379997
0.279716	91.400002	0.629323	80.599998
0.277006	91.400002	0.620697	80.570000
0.271338	91.573997	0.626557	81.000000
0.269619	91.674004	0.638586	80.870003
0.267694	91.792000	0.648153	80.970001
0.271965	91.648003	0.634707	81.050003
0.267670	91.830002	0.626925	81.050003
0.269672	91.802002	0.631096	80.919998
0.266147	91.821999	0.641506	80.660004
0.264397	92.003998	0.626526	81.029999
0.258860	92.139999	0.652036	80.970001
0.258171	92.194000	0.662787	80.839996
0.257915	92.061996	0.634686	81.080002
0.257299	92.127998	0.649119	80.919998
0.253875	92.188004	0.618944	80.980003
0.251631	92.339996	0.629424	80.900002
